Timestamp,Orbit Mean Density (kg/m^3)
2018-10-22 00:00:00,1.64555304330991e-13
2018-10-22 00:10:00,1.64960645640001e-13
2018-10-22 00:20:00,1.6175736742623999e-13
2018-10-22 00:30:00,1.6694690176374537e-13
2018-10-22 00:40:00,1.7580013792633673e-13
2018-10-22 00:50:00,1.7992672971187724e-13
2018-10-22 01:00:00,1.832438642014409e-13
2018-10-22 01:10:00,1.886811116896988e-13
2018-10-22 01:20:00,1.9044433214918122e-13
2018-10-22 01:30:00,1.8833993144717882e-13
2018-10-22 01:40:00,1.816337702717968e-13
2018-10-22 01:50:00,1.769039912052324e-13
2018-10-22 02:00:00,1.7518216117608817e-13
2018-10-22 02:10:00,1.7329905928826954e-13
2018-10-22 02:20:00,1.7599688214593144e-13
2018-10-22 02:30:00,1.849152039358173e-13
2018-10-22 02:40:00,1.894034847008887e-13
2018-10-22 02:50:00,1.882658784046571e-13
2018-10-22 03:00:00,1.8413842522386498e-13
2018-10-22 03:10:00,1.780881774901857e-13
2018-10-22 03:20:00,1.7726190338431032e-13
2018-10-22 03:30:00,1.787709046252994e-13
2018-10-22 03:40:00,1.8159821812371768e-13
2018-10-22 03:50:00,1.7919097399982757e-13
2018-10-22 04:00:00,1.7152189343989057e-13
2018-10-22 04:10:00,1.702726950754838e-13
2018-10-22 04:20:00,1.7337216948252045e-13
2018-10-22 04:30:00,1.7325516824302214e-13
2018-10-22 04:40:00,1.719791484580586e-13
2018-10-22 04:50:00,1.7258128095309085e-13
2018-10-22 05:00:00,1.7536364882130053e-13
2018-10-22 05:10:00,1.7735697294201397e-13
2018-10-22 05:20:00,1.76860542256023e-13
2018-10-22 05:30:00,1.7532735607920057e-13
2018-10-22 05:40:00,1.7491751229911406e-13
2018-10-22 05:50:00,1.758099317703973e-13
2018-10-22 06:00:00,1.759182224538712e-13
2018-10-22 06:10:00,1.7735092039220092e-13
2018-10-22 06:20:00,1.799330645939258e-13
2018-10-22 06:30:00,1.803265630660539e-13
2018-10-22 06:40:00,1.747586495922972e-13
