Timestamp,Orbit Mean Density (kg/m^3)
2014-09-22 00:00:00,6.727906111850188e-13
2014-09-22 00:10:00,6.697256418186101e-13
2014-09-22 00:20:00,6.662570936693424e-13
2014-09-22 00:30:00,6.646725627762702e-13
2014-09-22 00:40:00,6.625619519159115e-13
2014-09-22 00:50:00,6.597781177896361e-13
2014-09-22 01:00:00,6.60537810843795e-13
2014-09-22 01:10:00,6.680368721924199e-13
2014-09-22 01:20:00,6.697276599582865e-13
2014-09-22 01:30:00,6.676775772534631e-13
2014-09-22 01:40:00,6.670237857631598e-13
2014-09-22 01:50:00,6.746933476150865e-13
2014-09-22 02:00:00,6.82268847795065e-13
2014-09-22 02:10:00,6.82999908451915e-13
2014-09-22 02:20:00,6.832582898319751e-13
2014-09-22 02:30:00,6.874021999433009e-13
2014-09-22 02:40:00,6.88787668721696e-13
2014-09-22 02:50:00,6.944059756081253e-13
2014-09-22 03:00:00,7.088480572128616e-13
2014-09-22 03:10:00,7.212716465826844e-13
2014-09-22 03:20:00,7.213253476263586e-13
2014-09-22 03:30:00,7.180416209915272e-13
2014-09-22 03:40:00,7.225607433620718e-13
2014-09-22 03:50:00,7.239697134476913e-13
2014-09-22 04:00:00,7.184624490736252e-13
2014-09-22 04:10:00,7.196677285680883e-13
2014-09-22 04:20:00,7.312411208092599e-13
2014-09-22 04:30:00,7.42682984091123e-13
2014-09-22 04:40:00,7.504969582600394e-13
2014-09-22 04:50:00,7.573046481394945e-13
2014-09-22 05:00:00,7.63498258717965e-13
2014-09-22 05:10:00,7.641324315308819e-13
2014-09-22 05:20:00,7.644243764291855e-13
2014-09-22 05:30:00,7.692067018106517e-13
2014-09-22 05:40:00,7.731384781421765e-13
2014-09-22 05:50:00,7.727487609129192e-13
2014-09-22 06:00:00,7.713445587396941e-13
2014-09-22 06:10:00,7.711377567172706e-13
2014-09-22 06:20:00,7.764469459157555e-13
2014-09-22 06:30:00,7.855029443127554e-13
2014-09-22 06:40:00,7.897901995659459e-13
2014-09-22 06:50:00,7.83064314891658e-13
2014-09-22 07:00:00,7.762745915636748e-13
2014-09-22 07:10:00,7.750079877785043e-13
2014-09-22 07:20:00,7.701751198502279e-13
2014-09-22 07:30:00,7.64698841403528e-13
2014-09-22 07:40:00,7.634462345977541e-13
2014-09-22 07:50:00,7.604798660416008e-13
2014-09-22 08:00:00,7.556135871839989e-13
2014-09-22 08:10:00,7.533030924721661e-13
2014-09-22 08:20:00,7.575080991485263e-13
2014-09-22 08:30:00,7.589442154110804e-13
2014-09-22 08:40:00,7.546144225201026e-13
2014-09-22 08:50:00,7.527369780314531e-13
2014-09-22 09:00:00,7.517726099984179e-13
2014-09-22 09:10:00,7.487510598876364e-13
2014-09-22 09:20:00,7.503021070793218e-13
2014-09-22 09:30:00,7.477617208477799e-13
2014-09-22 09:40:00,7.433848090511704e-13
2014-09-22 09:50:00,7.44566854932846e-13
2014-09-22 10:00:00,7.551587578096714e-13
2014-09-22 10:10:00,7.686402529475031e-13
2014-09-22 10:20:00,7.734800627804983e-13
2014-09-22 10:30:00,7.753956675330452e-13
2014-09-22 10:40:00,7.763674193188435e-13
2014-09-22 10:50:00,7.766598351692635e-13
2014-09-22 11:00:00,7.790675040133758e-13
2014-09-22 11:10:00,7.7850700063196e-13
2014-09-22 11:20:00,7.81724077057979e-13
2014-09-22 11:30:00,7.889361034240113e-13
2014-09-22 11:40:00,7.905754274662169e-13
2014-09-22 11:50:00,7.90817468602891e-13
2014-09-22 12:00:00,7.886475938696052e-13
2014-09-22 12:10:00,7.904892758713308e-13
2014-09-22 12:20:00,8.012099174317441e-13
2014-09-22 12:30:00,8.14428797979064e-13
2014-09-22 12:40:00,8.244626768229031e-13
2014-09-22 12:50:00,8.304155652624942e-13
2014-09-22 13:00:00,8.338764453175965e-13
2014-09-22 13:10:00,8.407549486163524e-13
2014-09-22 13:20:00,8.439701616550147e-13
2014-09-22 13:30:00,8.43352021174644e-13
2014-09-22 13:40:00,8.474778225322882e-13
2014-09-22 13:50:00,8.530778468208134e-13
2014-09-22 14:00:00,8.552446101687302e-13
2014-09-22 14:10:00,8.551280217883476e-13
2014-09-22 14:20:00,8.581153244565801e-13
2014-09-22 14:30:00,8.591085789558014e-13
2014-09-22 14:40:00,8.575449153455889e-13
2014-09-22 14:50:00,8.59672587918514e-13
2014-09-22 15:00:00,8.606741126765799e-13
2014-09-22 15:10:00,8.614950989707437e-13
2014-09-22 15:20:00,8.62081727598296e-13
2014-09-22 15:30:00,8.611832296359306e-13
2014-09-22 15:40:00,8.598087957278827e-13
2014-09-22 15:50:00,8.587892393609029e-13
2014-09-22 16:00:00,8.582777559401767e-13
2014-09-22 16:10:00,8.570694442869185e-13
2014-09-22 16:20:00,8.589091555706268e-13
