Timestamp,Orbit Mean Density (kg/m^3)
2017-01-12 00:00:00,1.7110207892407077e-13
2017-01-12 00:10:00,1.7145331783347816e-13
2017-01-12 00:20:00,1.6422007124860238e-13
2017-01-12 00:30:00,1.558399340580372e-13
2017-01-12 00:40:00,1.5256976497200168e-13
2017-01-12 00:50:00,1.5190649204734024e-13
2017-01-12 01:00:00,1.4929653381888633e-13
2017-01-12 01:10:00,1.4898618699495837e-13
2017-01-12 01:20:00,1.538348222439682e-13
2017-01-12 01:30:00,1.5305310638468849e-13
2017-01-12 01:40:00,1.5303328268545846e-13
2017-01-12 01:50:00,1.561362281711718e-13
2017-01-12 02:00:00,1.555149341122446e-13
2017-01-12 02:10:00,1.5471726582042e-13
2017-01-12 02:20:00,1.566532660538796e-13
2017-01-12 02:30:00,1.5954623949630457e-13
2017-01-12 02:40:00,1.6486855547640261e-13
2017-01-12 02:50:00,1.6933281929287896e-13
2017-01-12 03:00:00,1.6912868538723492e-13
2017-01-12 03:10:00,1.6572786292866577e-13
2017-01-12 03:20:00,1.6095415332384044e-13
2017-01-12 03:30:00,1.6066445372063733e-13
2017-01-12 03:40:00,1.623088986668862e-13
2017-01-12 03:50:00,1.6337346218993187e-13
2017-01-12 04:00:00,1.6168494345449589e-13
2017-01-12 04:10:00,1.6019072278292476e-13
2017-01-12 04:20:00,1.5601471656441573e-13
2017-01-12 04:30:00,1.565639313112873e-13
2017-01-12 04:40:00,1.6115872790997536e-13
2017-01-12 04:50:00,1.636336528837377e-13
2017-01-12 05:00:00,1.664637106566516e-13
2017-01-12 05:10:00,1.7129664829055434e-13
2017-01-12 05:20:00,1.739038968925791e-13
2017-01-12 05:30:00,1.7524822866650002e-13
2017-01-12 05:40:00,1.7177836053448317e-13
2017-01-12 05:50:00,1.715355290902226e-13
2017-01-12 06:00:00,1.736210894256421e-13
2017-01-12 06:10:00,1.6978574733282992e-13
2017-01-12 06:20:00,1.6704931070710557e-13
2017-01-12 06:30:00,1.6420093928632206e-13
2017-01-12 06:40:00,1.585246526500048e-13
2017-01-12 06:50:00,1.5887102313322253e-13
2017-01-12 07:00:00,1.6311013142126637e-13
2017-01-12 07:10:00,1.66867951918484e-13
2017-01-12 07:20:00,1.6466809601871908e-13
2017-01-12 07:30:00,1.6301097761194154e-13
2017-01-12 07:40:00,1.66157033541817e-13
2017-01-12 07:50:00,1.6807544758208662e-13
2017-01-12 08:00:00,1.7047316582097742e-13
2017-01-12 08:10:00,1.755498912333271e-13
2017-01-12 08:20:00,1.719590069552697e-13
2017-01-12 08:30:00,1.659972348474446e-13
2017-01-12 08:40:00,1.6248314417127397e-13
2017-01-12 08:50:00,1.5811583282225214e-13
2017-01-12 09:00:00,1.540094932492782e-13
2017-01-12 09:10:00,1.4430390871518786e-13
2017-01-12 09:20:00,1.3977846959871597e-13
2017-01-12 09:30:00,1.4223829372336344e-13
