Timestamp,Orbit Mean Density (kg/m^3)
2016-11-07 00:00:00,3.0377213406285534e-13
2016-11-07 00:10:00,3.060748325251312e-13
2016-11-07 00:20:00,3.0489005231990523e-13
2016-11-07 00:30:00,3.056956621533755e-13
2016-11-07 00:40:00,3.02725569707096e-13
2016-11-07 00:50:00,2.962722944896257e-13
2016-11-07 01:00:00,2.975201270585084e-13
2016-11-07 01:10:00,3.041217352915914e-13
2016-11-07 01:20:00,3.093365972549231e-13
2016-11-07 01:30:00,3.102715191958683e-13
2016-11-07 01:40:00,3.073077121672984e-13
2016-11-07 01:50:00,3.065719001567528e-13
2016-11-07 02:00:00,3.0657859865782826e-13
2016-11-07 02:10:00,3.0262010332715295e-13
2016-11-07 02:20:00,3.038739721872313e-13
2016-11-07 02:30:00,3.027144535241045e-13
2016-11-07 02:40:00,2.9665624715487793e-13
2016-11-07 02:50:00,2.9260391099746733e-13
2016-11-07 03:00:00,2.9051974741071457e-13
2016-11-07 03:10:00,2.8912574427725985e-13
2016-11-07 03:20:00,2.8906598924697895e-13
2016-11-07 03:30:00,2.902847677700235e-13
2016-11-07 03:40:00,2.929956029026749e-13
2016-11-07 03:50:00,2.9329880256806293e-13
2016-11-07 04:00:00,2.930598001418059e-13
2016-11-07 04:10:00,2.936300806679112e-13
2016-11-07 04:20:00,2.906300803418525e-13
2016-11-07 04:30:00,2.909350603541124e-13
2016-11-07 04:40:00,2.956213665143593e-13
2016-11-07 04:50:00,2.9447093463401885e-13
2016-11-07 05:00:00,2.902092374653046e-13
2016-11-07 05:10:00,2.881203922925664e-13
2016-11-07 05:20:00,2.8729552000307734e-13
2016-11-07 05:30:00,2.8814060591536204e-13
2016-11-07 05:40:00,2.8943694546753414e-13
2016-11-07 05:50:00,2.976142238651718e-13
2016-11-07 06:00:00,3.048615426337852e-13
2016-11-07 06:10:00,2.997335397955612e-13
2016-11-07 06:20:00,2.940704605337386e-13
2016-11-07 06:30:00,2.8916181997602853e-13
2016-11-07 06:40:00,2.805180634049121e-13
2016-11-07 06:50:00,2.7581132464142374e-13
2016-11-07 07:00:00,2.756438268119653e-13
2016-11-07 07:10:00,2.794960441599346e-13
2016-11-07 07:20:00,2.770095099166086e-13
2016-11-07 07:30:00,2.75468799314728e-13
2016-11-07 07:40:00,2.801300131442107e-13
2016-11-07 07:50:00,2.824567553619381e-13
2016-11-07 08:00:00,2.812287773889213e-13
2016-11-07 08:10:00,2.858040833637279e-13
2016-11-07 08:20:00,2.8932649085711053e-13
2016-11-07 08:30:00,2.8797572530881106e-13
2016-11-07 08:40:00,2.830048532878329e-13
