Timestamp,Orbit Mean Density (kg/m^3)
2018-04-19 00:00:00,2.0735479135676882e-13
2018-04-19 00:10:00,2.0080996374128781e-13
2018-04-19 00:20:00,1.9957479859910485e-13
2018-04-19 00:30:00,2.0285563432005402e-13
2018-04-19 00:40:00,2.0202180152025882e-13
2018-04-19 00:50:00,2.0521468912098574e-13
2018-04-19 01:00:00,2.0801719438962655e-13
2018-04-19 01:10:00,2.0267510915628285e-13
2018-04-19 01:20:00,1.9753864637350722e-13
2018-04-19 01:30:00,1.99299421631901e-13
2018-04-19 01:40:00,2.0643114886800491e-13
2018-04-19 01:50:00,2.0934160423124914e-13
2018-04-19 02:00:00,2.0356216824860297e-13
2018-04-19 02:10:00,1.9955543701890385e-13
2018-04-19 02:20:00,1.9940157517463178e-13
2018-04-19 02:30:00,2.0021264990289322e-13
2018-04-19 02:40:00,2.0307722182362621e-13
2018-04-19 02:50:00,2.074285041597522e-13
2018-04-19 03:00:00,2.111932517572551e-13
2018-04-19 03:10:00,2.104209068697357e-13
2018-04-19 03:20:00,2.0783489381511786e-13
2018-04-19 03:30:00,2.0676745930555082e-13
2018-04-19 03:40:00,2.0433649497044434e-13
2018-04-19 03:50:00,2.042404689700428e-13
2018-04-19 04:00:00,2.059809991907956e-13
2018-04-19 04:10:00,2.062503783923166e-13
2018-04-19 04:20:00,2.0627738039072826e-13
2018-04-19 04:30:00,2.0505122671803694e-13
2018-04-19 04:40:00,2.0504462954415405e-13
2018-04-19 04:50:00,2.0780884837272691e-13
2018-04-19 05:00:00,2.086267164423055e-13
2018-04-19 05:10:00,2.090745465482185e-13
2018-04-19 05:20:00,2.1165006706426882e-13
2018-04-19 05:30:00,2.098614814666659e-13
2018-04-19 05:40:00,2.0600523669615975e-13
2018-04-19 05:50:00,2.01906977752499e-13
2018-04-19 06:00:00,1.9914835122880573e-13
2018-04-19 06:10:00,1.984731470740055e-13
2018-04-19 06:20:00,1.993032210549143e-13
2018-04-19 06:30:00,2.063525120350004e-13
2018-04-19 06:40:00,2.119793392641028e-13
2018-04-19 06:50:00,2.100066050192532e-13
2018-04-19 07:00:00,2.0283108241168482e-13
2018-04-19 07:10:00,1.9577364060763765e-13
2018-04-19 07:20:00,1.928642895886986e-13
2018-04-19 07:30:00,1.9041239179162098e-13
2018-04-19 07:40:00,1.8626235211083451e-13
2018-04-19 07:50:00,1.8534553591182525e-13
2018-04-19 08:00:00,1.8124696812464272e-13
2018-04-19 08:10:00,1.8023345568854162e-13
2018-04-19 08:20:00,1.8292523080998104e-13
2018-04-19 08:30:00,1.8742160090077317e-13
2018-04-19 08:40:00,1.925434171358252e-13
2018-04-19 08:50:00,1.9512551503201362e-13
2018-04-19 09:00:00,1.9384275849546165e-13
2018-04-19 09:10:00,1.9532166662254682e-13
2018-04-19 09:20:00,1.973859441674447e-13
2018-04-19 09:30:00,1.96649729820154e-13
2018-04-19 09:40:00,1.909244194043169e-13
2018-04-19 09:50:00,1.8703286901814602e-13
2018-04-19 10:00:00,1.89808006015305e-13
2018-04-19 10:10:00,1.91366141355306e-13
2018-04-19 10:20:00,1.897693340508197e-13
2018-04-19 10:30:00,1.8996846356935426e-13
2018-04-19 10:40:00,1.8978699915131449e-13
2018-04-19 10:50:00,1.8761865523513665e-13
2018-04-19 11:00:00,1.848906982274939e-13
2018-04-19 11:10:00,1.855874647540722e-13
2018-04-19 11:20:00,1.9009697577691792e-13
2018-04-19 11:30:00,1.905227261485909e-13
2018-04-19 11:40:00,1.8907735779814097e-13
2018-04-19 11:50:00,1.8711159099873242e-13
2018-04-19 12:00:00,1.83881568109782e-13
2018-04-19 12:10:00,1.8041615273683937e-13
2018-04-19 12:20:00,1.8163907861269057e-13
2018-04-19 12:30:00,1.837326792257939e-13
2018-04-19 12:40:00,1.8700090003177373e-13
2018-04-19 12:50:00,1.8944481029040058e-13
2018-04-19 13:00:00,1.894946623995909e-13
2018-04-19 13:10:00,1.8779745588252132e-13
