Timestamp,Orbit Mean Density (kg/m^3)
2016-04-08 00:00:00,5.50134050403476e-13
2016-04-08 00:10:00,5.507096698424192e-13
2016-04-08 00:20:00,5.476801418139148e-13
2016-04-08 00:30:00,5.452399662607181e-13
2016-04-08 00:40:00,5.436770816615084e-13
2016-04-08 00:50:00,5.454518616135098e-13
2016-04-08 01:00:00,5.462864630869219e-13
2016-04-08 01:10:00,5.418042492583589e-13
2016-04-08 01:20:00,5.436180447413004e-13
2016-04-08 01:30:00,5.508488637760824e-13
2016-04-08 01:40:00,5.588363005894277e-13
2016-04-08 01:50:00,5.640964529360222e-13
2016-04-08 02:00:00,5.686679301491941e-13
2016-04-08 02:10:00,5.691963571898326e-13
2016-04-08 02:20:00,5.633079350199033e-13
2016-04-08 02:30:00,5.581464565438691e-13
2016-04-08 02:40:00,5.619840789509946e-13
2016-04-08 02:50:00,5.755771529059808e-13
2016-04-08 03:00:00,5.848938679332632e-13
2016-04-08 03:10:00,5.843848611931461e-13
2016-04-08 03:20:00,5.79211370586149e-13
2016-04-08 03:30:00,5.753949909059904e-13
2016-04-08 03:40:00,5.772779040363874e-13
2016-04-08 03:50:00,5.812265762793187e-13
2016-04-08 04:00:00,5.809684567457964e-13
2016-04-08 04:10:00,5.74170401561103e-13
2016-04-08 04:20:00,5.658554581322939e-13
2016-04-08 04:30:00,5.681503877231093e-13
2016-04-08 04:40:00,5.742814816965365e-13
2016-04-08 04:50:00,5.807676244992722e-13
2016-04-08 05:00:00,5.869063544619364e-13
2016-04-08 05:10:00,5.826449152951131e-13
2016-04-08 05:20:00,5.73782729338303e-13
2016-04-08 05:30:00,5.74563796078683e-13
2016-04-08 05:40:00,5.817720164173545e-13
2016-04-08 05:50:00,5.817084187446089e-13
2016-04-08 06:00:00,5.707396214157766e-13
2016-04-08 06:10:00,5.657370218558356e-13
2016-04-08 06:20:00,5.720661602625747e-13
2016-04-08 06:30:00,5.778004742912193e-13
2016-04-08 06:40:00,5.75948787646201e-13
2016-04-08 06:50:00,5.710327068685576e-13
2016-04-08 07:00:00,5.672044035048572e-13
2016-04-08 07:10:00,5.59946982120443e-13
2016-04-08 07:20:00,5.525000245152241e-13
2016-04-08 07:30:00,5.407690646055398e-13
2016-04-08 07:40:00,5.313947203455373e-13
2016-04-08 07:50:00,5.27296704855028e-13
2016-04-08 08:00:00,5.280526051827106e-13
2016-04-08 08:10:00,5.292942544630152e-13
2016-04-08 08:20:00,5.246937459613705e-13
2016-04-08 08:30:00,5.162825567212096e-13
2016-04-08 08:40:00,5.09436471939302e-13
2016-04-08 08:50:00,5.007518937090892e-13
2016-04-08 09:00:00,4.979567060978046e-13
2016-04-08 09:10:00,4.959107791326462e-13
2016-04-08 09:20:00,4.913558193284967e-13
2016-04-08 09:30:00,4.912981583604651e-13
2016-04-08 09:40:00,4.905772699219807e-13
2016-04-08 09:50:00,4.930817293038096e-13
2016-04-08 10:00:00,4.982343387440025e-13
2016-04-08 10:10:00,5.010474677695506e-13
2016-04-08 10:20:00,5.041743346578598e-13
2016-04-08 10:30:00,5.00998445567156e-13
2016-04-08 10:40:00,4.971106001457059e-13
2016-04-08 10:50:00,5.025594515970544e-13
2016-04-08 11:00:00,5.007805992273856e-13
2016-04-08 11:10:00,4.95376682428515e-13
2016-04-08 11:20:00,4.97218308981918e-13
2016-04-08 11:30:00,5.02015414116212e-13
2016-04-08 11:40:00,4.992703337547141e-13
2016-04-08 11:50:00,4.91813387297111e-13
2016-04-08 12:00:00,4.933868490743165e-13
2016-04-08 12:10:00,5.005194842944187e-13
2016-04-08 12:20:00,4.978711978327312e-13
2016-04-08 12:30:00,4.94088276372199e-13
2016-04-08 12:40:00,4.93739234890204e-13
2016-04-08 12:50:00,4.922641169081846e-13
2016-04-08 13:00:00,4.862839746980241e-13
2016-04-08 13:10:00,4.766663868196516e-13
2016-04-08 13:20:00,4.74467425478223e-13
2016-04-08 13:30:00,4.749449510168827e-13
2016-04-08 13:40:00,4.749193482412568e-13
2016-04-08 13:50:00,4.755157034018725e-13
2016-04-08 14:00:00,4.720996547169269e-13
2016-04-08 14:10:00,4.68544563881473e-13
2016-04-08 14:20:00,4.689471663804926e-13
2016-04-08 14:30:00,4.689297629621464e-13
2016-04-08 14:40:00,4.697683645734985e-13
2016-04-08 14:50:00,4.723576635904459e-13
2016-04-08 15:00:00,4.714517651664498e-13
2016-04-08 15:10:00,4.681200102148039e-13
2016-04-08 15:20:00,4.613724525513438e-13
2016-04-08 15:30:00,4.510225120033815e-13
2016-04-08 15:40:00,4.451315215010208e-13
2016-04-08 15:50:00,4.395038350080476e-13
2016-04-08 16:00:00,4.328254116341398e-13
2016-04-08 16:10:00,4.315875931454282e-13
2016-04-08 16:20:00,4.301678886066931e-13
2016-04-08 16:30:00,4.27517629686731e-13
2016-04-08 16:40:00,4.261797321485681e-13
2016-04-08 16:50:00,4.231637700083961e-13
2016-04-08 17:00:00,4.2372047159913764e-13
2016-04-08 17:10:00,4.221806548966583e-13
2016-04-08 17:20:00,4.158302177279344e-13
2016-04-08 17:30:00,4.1375420795033466e-13
2016-04-08 17:40:00,4.0946329113938243e-13
2016-04-08 17:50:00,4.02242641709357e-13
2016-04-08 18:00:00,4.002339486509067e-13
2016-04-08 18:10:00,4.017441880699903e-13
2016-04-08 18:20:00,4.0286987603588893e-13
2016-04-08 18:30:00,4.018736053229914e-13
2016-04-08 18:40:00,4.0487326565175133e-13
2016-04-08 18:50:00,4.109975199920664e-13
2016-04-08 19:00:00,4.1284373253802424e-13
2016-04-08 19:10:00,4.134664152162461e-13
2016-04-08 19:20:00,4.1653429088177844e-13
2016-04-08 19:30:00,4.13642465101304e-13
2016-04-08 19:40:00,4.062802811069203e-13
2016-04-08 19:50:00,3.991733788564714e-13
2016-04-08 20:00:00,3.9803001653870614e-13
2016-04-08 20:10:00,3.9943493873126573e-13
2016-04-08 20:20:00,3.9758324733998533e-13
2016-04-08 20:30:00,3.973216767001677e-13
2016-04-08 20:40:00,3.9892141561428244e-13
2016-04-08 20:50:00,3.974943858579458e-13
2016-04-08 21:00:00,3.9711960245033844e-13
2016-04-08 21:10:00,3.9477493522006583e-13
2016-04-08 21:20:00,3.9186093132661997e-13
2016-04-08 21:30:00,3.8926393665478964e-13
2016-04-08 21:40:00,3.797781692682324e-13
2016-04-08 21:50:00,3.715444536034573e-13
2016-04-08 22:00:00,3.697996650851488e-13
2016-04-08 22:10:00,3.6732766639041053e-13
2016-04-08 22:20:00,3.649588824291965e-13
2016-04-08 22:30:00,3.6387808206680644e-13
2016-04-08 22:40:00,3.6584756547888106e-13
2016-04-08 22:50:00,3.674342955512509e-13
2016-04-08 23:00:00,3.6726585719175865e-13
2016-04-08 23:10:00,3.6987805042987777e-13
2016-04-08 23:20:00,3.710385527508297e-13
2016-04-08 23:30:00,3.657841422559981e-13
2016-04-08 23:40:00,3.619285301236787e-13
2016-04-08 23:50:00,3.596580849008601e-13
2016-04-09 00:00:00,3.5800375156205257e-13
2016-04-09 00:10:00,3.5202091346975e-13
2016-04-09 00:20:00,3.472264128840541e-13
2016-04-09 00:30:00,3.4711255924143844e-13
2016-04-09 00:40:00,3.4859474460866865e-13
2016-04-09 00:50:00,3.5333177884185973e-13
2016-04-09 01:00:00,3.570380184253996e-13
2016-04-09 01:10:00,3.569665687194313e-13
2016-04-09 01:20:00,3.5740881313268165e-13
2016-04-09 01:30:00,3.5722319395421657e-13
2016-04-09 01:40:00,3.566858175600413e-13
2016-04-09 01:50:00,3.58852393896939e-13
2016-04-09 02:00:00,3.5999307181928044e-13
2016-04-09 02:10:00,3.60158088030677e-13
2016-04-09 02:20:00,3.578164430760623e-13
2016-04-09 02:30:00,3.542744014456387e-13
2016-04-09 02:40:00,3.506438141816472e-13
2016-04-09 02:50:00,3.492809367848843e-13
2016-04-09 03:00:00,3.5056134051904655e-13
2016-04-09 03:10:00,3.55423139406582e-13
2016-04-09 03:20:00,3.587740382777172e-13
2016-04-09 03:30:00,3.5805266915562753e-13
2016-04-09 03:40:00,3.585579629441239e-13
2016-04-09 03:50:00,3.5817224082657323e-13
2016-04-09 04:00:00,3.550939328136512e-13
2016-04-09 04:10:00,3.538268931184453e-13
2016-04-09 04:20:00,3.536941088757957e-13
2016-04-09 04:30:00,3.5135761189509733e-13
2016-04-09 04:40:00,3.463604784054977e-13
2016-04-09 04:50:00,3.394762881082678e-13
2016-04-09 05:00:00,3.372466343795691e-13
2016-04-09 05:10:00,3.380410468982238e-13
