Timestamp,Orbit Mean Density (kg/m^3)
2015-01-26 00:00:00,8.149220155660744e-13
2015-01-26 00:10:00,9.99e+32
2015-01-26 00:20:00,9.99e+32
2015-01-26 00:30:00,9.99e+32
2015-01-26 00:40:00,9.99e+32
2015-01-26 00:50:00,9.99e+32
2015-01-26 01:00:00,9.99e+32
2015-01-26 01:10:00,9.99e+32
2015-01-26 01:20:00,9.99e+32
2015-01-26 01:30:00,9.99e+32
2015-01-26 01:40:00,9.99e+32
2015-01-26 01:50:00,9.99e+32
2015-01-26 02:00:00,9.99e+32
2015-01-26 02:10:00,9.99e+32
2015-01-26 02:20:00,9.99e+32
2015-01-26 02:30:00,9.99e+32
2015-01-26 02:40:00,9.99e+32
2015-01-26 02:50:00,8.681335243115058e-13
2015-01-26 03:00:00,8.589189567588965e-13
2015-01-26 03:10:00,8.517316121341216e-13
2015-01-26 03:20:00,8.44082252940611e-13
2015-01-26 03:30:00,8.385107859458731e-13
2015-01-26 03:40:00,8.423253221109178e-13
2015-01-26 03:50:00,8.5262903921042e-13
2015-01-26 04:00:00,8.576679842995434e-13
2015-01-26 04:10:00,8.551430388571902e-13
2015-01-26 04:20:00,8.542651753896051e-13
2015-01-26 04:30:00,8.5495769928006e-13
2015-01-26 04:40:00,8.506303939733942e-13
2015-01-26 04:50:00,8.493467438584419e-13
2015-01-26 05:00:00,8.53648087990732e-13
2015-01-26 05:10:00,8.532137084052379e-13
2015-01-26 05:20:00,8.467339869064741e-13
2015-01-26 05:30:00,8.425991249744745e-13
2015-01-26 05:40:00,8.453745882087355e-13
2015-01-26 05:50:00,8.42686117883436e-13
2015-01-26 06:00:00,8.337915429311257e-13
2015-01-26 06:10:00,8.289605024432108e-13
2015-01-26 06:20:00,8.276745080012092e-13
2015-01-26 06:30:00,8.239240270627819e-13
2015-01-26 06:40:00,8.199951240266894e-13
2015-01-26 06:50:00,8.217059934239929e-13
2015-01-26 07:00:00,8.300547993982675e-13
2015-01-26 07:10:00,8.459883496005145e-13
2015-01-26 07:20:00,8.57767712588897e-13
2015-01-26 07:30:00,8.593971914391656e-13
2015-01-26 07:40:00,8.647238414767189e-13
2015-01-26 07:50:00,8.741874663523657e-13
2015-01-26 08:00:00,8.829409586925663e-13
2015-01-26 08:10:00,8.837613686488337e-13
2015-01-26 08:20:00,8.757088998432467e-13
2015-01-26 08:30:00,8.73936549935919e-13
2015-01-26 08:40:00,8.773598403494693e-13
2015-01-26 08:50:00,8.870607680849844e-13
2015-01-26 09:00:00,9.053652392207457e-13
2015-01-26 09:10:00,9.191229590114984e-13
2015-01-26 09:20:00,9.32364565441743e-13
2015-01-26 09:30:00,9.550567426678576e-13
2015-01-26 09:40:00,9.80802260950656e-13
2015-01-26 09:50:00,1.001410297893437e-12
