Timestamp,Orbit Mean Density (kg/m^3)
2014-02-24 00:00:00,1.3723271685963965e-12
2014-02-24 00:10:00,1.3701150019919422e-12
2014-02-24 00:20:00,1.3653958630872704e-12
2014-02-24 00:30:00,1.3559390388468777e-12
2014-02-24 00:40:00,1.3476715377008572e-12
2014-02-24 00:50:00,1.338275735101187e-12
2014-02-24 01:00:00,1.3283225328364797e-12
2014-02-24 01:10:00,1.3240478659215413e-12
2014-02-24 01:20:00,1.323431153484687e-12
2014-02-24 01:30:00,1.3221390333781597e-12
2014-02-24 01:40:00,1.3166514462590178e-12
2014-02-24 01:50:00,1.3068769529938286e-12
2014-02-24 02:00:00,1.2944328959557432e-12
2014-02-24 02:10:00,1.2790890645385057e-12
2014-02-24 02:20:00,1.2653067904053172e-12
2014-02-24 02:30:00,1.2603115030833088e-12
2014-02-24 02:40:00,1.256950955532679e-12
2014-02-24 02:50:00,1.2509913528476885e-12
2014-02-24 03:00:00,1.246675400059291e-12
2014-02-24 03:10:00,1.2467042309795826e-12
2014-02-24 03:20:00,1.2457125294207749e-12
2014-02-24 03:30:00,1.2393146852913894e-12
2014-02-24 03:40:00,1.2300702118106956e-12
2014-02-24 03:50:00,1.2213776594401017e-12
2014-02-24 04:00:00,1.2165854811197802e-12
2014-02-24 04:10:00,1.2125219814333925e-12
2014-02-24 04:20:00,1.2112349673894205e-12
2014-02-24 04:30:00,1.211035599285579e-12
2014-02-24 04:40:00,1.2067487859693257e-12
2014-02-24 04:50:00,1.1996847236509384e-12
2014-02-24 05:00:00,1.191664938876414e-12
2014-02-24 05:10:00,1.1822977895026732e-12
2014-02-24 05:20:00,1.1734500190012234e-12
2014-02-24 05:30:00,1.1676202915190882e-12
2014-02-24 05:40:00,1.1654400498655966e-12
2014-02-24 05:50:00,1.163374709197431e-12
2014-02-24 06:00:00,1.160045719184188e-12
2014-02-24 06:10:00,1.1573479277501224e-12
2014-02-24 06:20:00,1.1534073175262785e-12
2014-02-24 06:30:00,1.1470895768517269e-12
2014-02-24 06:40:00,1.1415295893983026e-12
2014-02-24 06:50:00,1.1400358436784833e-12
2014-02-24 07:00:00,1.1411722037172412e-12
2014-02-24 07:10:00,1.1409275249315089e-12
2014-02-24 07:20:00,1.1465232199523958e-12
2014-02-24 07:30:00,1.155819384314032e-12
2014-02-24 07:40:00,1.1575470865112522e-12
2014-02-24 07:50:00,1.1516608940347394e-12
2014-02-24 08:00:00,1.1476848523532565e-12
2014-02-24 08:10:00,1.1502493765088317e-12
2014-02-24 08:20:00,1.1578653783616593e-12
2014-02-24 08:30:00,1.1581485174037068e-12
2014-02-24 08:40:00,1.1560725647121825e-12
2014-02-24 08:50:00,1.1549615150299172e-12
2014-02-24 09:00:00,1.1528163240961364e-12
2014-02-24 09:10:00,1.1518479123811225e-12
2014-02-24 09:20:00,1.152533352442181e-12
2014-02-24 09:30:00,1.1549088017067399e-12
2014-02-24 09:40:00,1.158035803087284e-12
2014-02-24 09:50:00,1.1604772787731872e-12
2014-02-24 10:00:00,1.1609089280362053e-12
2014-02-24 10:10:00,1.1587527659916934e-12
2014-02-24 10:20:00,1.1551499231813793e-12
2014-02-24 10:30:00,1.1530336135307945e-12
2014-02-24 10:40:00,1.1567987770504214e-12
2014-02-24 10:50:00,1.1647502080613749e-12
2014-02-24 11:00:00,1.1725743597944677e-12
2014-02-24 11:10:00,1.1747105560341245e-12
2014-02-24 11:20:00,1.1702566112806717e-12
2014-02-24 11:30:00,1.161197490351192e-12
2014-02-24 11:40:00,1.1531389258373898e-12
2014-02-24 11:50:00,1.149158408331086e-12
2014-02-24 12:00:00,1.148869452592065e-12
2014-02-24 12:10:00,1.1484303771166704e-12
2014-02-24 12:20:00,1.1443289927260898e-12
2014-02-24 12:30:00,1.1394910781429144e-12
2014-02-24 12:40:00,1.1357049794692374e-12
2014-02-24 12:50:00,1.1329975514814762e-12
2014-02-24 13:00:00,1.1294332605215736e-12
2014-02-24 13:10:00,1.1251024547932e-12
2014-02-24 13:20:00,1.1236291740230517e-12
2014-02-24 13:30:00,1.124423059357094e-12
2014-02-24 13:40:00,1.126528750595538e-12
2014-02-24 13:50:00,1.1320788772269222e-12
2014-02-24 14:00:00,1.137047768664362e-12
2014-02-24 14:10:00,1.1387346876870048e-12
2014-02-24 14:20:00,1.1364561366967529e-12
2014-02-24 14:30:00,1.1349761429683194e-12
2014-02-24 14:40:00,1.1353365351110486e-12
2014-02-24 14:50:00,1.1371376965782905e-12
2014-02-24 15:00:00,1.1381751703002008e-12
2014-02-24 15:10:00,1.1379622645746665e-12
2014-02-24 15:20:00,1.1320013469071557e-12
2014-02-24 15:30:00,1.1226707950348804e-12
2014-02-24 15:40:00,1.1159281443521445e-12
2014-02-24 15:50:00,1.1144818725749944e-12
2014-02-24 16:00:00,1.1126178495460902e-12
2014-02-24 16:10:00,1.108688306821772e-12
2014-02-24 16:20:00,1.1056042228430376e-12
2014-02-24 16:30:00,1.103331864036658e-12
2014-02-24 16:40:00,1.100326632813822e-12
2014-02-24 16:50:00,1.0999854273822545e-12
2014-02-24 17:00:00,1.104965054570912e-12
2014-02-24 17:10:00,1.1070746514421802e-12
2014-02-24 17:20:00,1.10156990168718e-12
