Timestamp,Orbit Mean Density (kg/m^3)
2016-10-08 00:00:00,4.692591820416529e-13
2016-10-08 00:10:00,4.669157122732466e-13
2016-10-08 00:20:00,4.660660334713892e-13
2016-10-08 00:30:00,4.681036530640629e-13
2016-10-08 00:40:00,4.701788012564454e-13
2016-10-08 00:50:00,4.678798946967747e-13
2016-10-08 01:00:00,4.59701534327089e-13
2016-10-08 01:10:00,4.5245867459592426e-13
2016-10-08 01:20:00,4.5105584429385153e-13
2016-10-08 01:30:00,4.5067800504635443e-13
2016-10-08 01:40:00,4.548985775310322e-13
2016-10-08 01:50:00,4.596671810504328e-13
2016-10-08 02:00:00,4.566907261553222e-13
2016-10-08 02:10:00,4.54933641387408e-13
2016-10-08 02:20:00,4.481843121301494e-13
2016-10-08 02:30:00,4.427492586773879e-13
2016-10-08 02:40:00,4.5074602051029083e-13
2016-10-08 02:50:00,4.5101129055479946e-13
2016-10-08 03:00:00,4.472524131151969e-13
2016-10-08 03:10:00,4.499248725236925e-13
2016-10-08 03:20:00,4.534168838348192e-13
2016-10-08 03:30:00,4.571616448784341e-13
2016-10-08 03:40:00,4.524607185925976e-13
2016-10-08 03:50:00,4.4508405788509174e-13
2016-10-08 04:00:00,4.506257688338176e-13
2016-10-08 04:10:00,4.51669319007856e-13
2016-10-08 04:20:00,4.505622760154354e-13
2016-10-08 04:30:00,4.5320014034324934e-13
2016-10-08 04:40:00,4.558809678495631e-13
2016-10-08 04:50:00,4.557119460533751e-13
2016-10-08 05:00:00,4.57921894140803e-13
2016-10-08 05:10:00,4.643611455064799e-13
2016-10-08 05:20:00,4.70662517443112e-13
2016-10-08 05:30:00,4.729179174993012e-13
2016-10-08 05:40:00,4.713605385878462e-13
2016-10-08 05:50:00,4.713717471432821e-13
2016-10-08 06:00:00,4.733183039409278e-13
2016-10-08 06:10:00,4.744717364144043e-13
2016-10-08 06:20:00,4.775654152925146e-13
2016-10-08 06:30:00,4.806742049983473e-13
2016-10-08 06:40:00,4.819684913188498e-13
2016-10-08 06:50:00,4.834041904863244e-13
2016-10-08 07:00:00,4.77847024954693e-13
2016-10-08 07:10:00,4.74780454567457e-13
2016-10-08 07:20:00,4.81304370207207e-13
2016-10-08 07:30:00,4.850481664661554e-13
2016-10-08 07:40:00,4.86305775071727e-13
2016-10-08 07:50:00,4.865054878312901e-13
2016-10-08 08:00:00,4.841793938377535e-13
2016-10-08 08:10:00,4.804011942105118e-13
2016-10-08 08:20:00,4.737540808871889e-13
2016-10-08 08:30:00,4.725103754994271e-13
2016-10-08 08:40:00,4.754784819196993e-13
2016-10-08 08:50:00,4.760231876369896e-13
2016-10-08 09:00:00,4.808096599588714e-13
2016-10-08 09:10:00,4.880617701783719e-13
2016-10-08 09:20:00,4.933552279637673e-13
2016-10-08 09:30:00,4.923072297552463e-13
2016-10-08 09:40:00,4.89852959995648e-13
2016-10-08 09:50:00,4.927760137634537e-13
2016-10-08 10:00:00,4.979072474117447e-13
2016-10-08 10:10:00,5.004429389676254e-13
2016-10-08 10:20:00,5.032828443104657e-13
2016-10-08 10:30:00,5.047929508753834e-13
2016-10-08 10:40:00,5.068561225627822e-13
2016-10-08 10:50:00,5.06549880768355e-13
2016-10-08 11:00:00,5.044738644523215e-13
2016-10-08 11:10:00,5.045951415533716e-13
2016-10-08 11:20:00,5.06585512434904e-13
2016-10-08 11:30:00,5.091177342142846e-13
2016-10-08 11:40:00,5.114229874924082e-13
2016-10-08 11:50:00,5.129673542627803e-13
