Timestamp,Orbit Mean Density (kg/m^3)
2014-06-06 00:00:00,4.13433855450791e-13
2014-06-06 00:10:00,4.159826541487714e-13
2014-06-06 00:20:00,4.2116798275659373e-13
2014-06-06 00:30:00,4.274239599241145e-13
2014-06-06 00:40:00,4.317688193247332e-13
2014-06-06 00:50:00,4.3345690825503843e-13
2014-06-06 01:00:00,4.337480590690458e-13
2014-06-06 01:10:00,4.331965277794344e-13
2014-06-06 01:20:00,4.351771082340997e-13
2014-06-06 01:30:00,4.3869206832696134e-13
2014-06-06 01:40:00,4.4226733400871193e-13
2014-06-06 01:50:00,4.455142046999274e-13
2014-06-06 02:00:00,4.4840012220076e-13
2014-06-06 02:10:00,4.508971733958028e-13
2014-06-06 02:20:00,4.5243000642649923e-13
2014-06-06 02:30:00,4.524636502854709e-13
2014-06-06 02:40:00,4.497422257339344e-13
2014-06-06 02:50:00,4.467638683406958e-13
2014-06-06 03:00:00,4.447965593522536e-13
2014-06-06 03:10:00,4.438951910950802e-13
2014-06-06 03:20:00,4.442818828367714e-13
2014-06-06 03:30:00,4.4580732053097773e-13
2014-06-06 03:40:00,4.464234574393177e-13
2014-06-06 03:50:00,4.477873678493426e-13
2014-06-06 04:00:00,4.516057771745282e-13
2014-06-06 04:10:00,4.551033938815236e-13
2014-06-06 04:20:00,4.562025952262344e-13
2014-06-06 04:30:00,4.556154950363998e-13
2014-06-06 04:40:00,4.5442504861390417e-13
2014-06-06 04:50:00,4.518424650647044e-13
2014-06-06 05:00:00,4.476441481386946e-13
2014-06-06 05:10:00,4.443332464696951e-13
2014-06-06 05:20:00,4.430819663594725e-13
2014-06-06 05:30:00,4.427708926433057e-13
2014-06-06 05:40:00,4.411918995682925e-13
2014-06-06 05:50:00,4.392615835686513e-13
2014-06-06 06:00:00,4.4373099234960194e-13
2014-06-06 06:10:00,4.4851561288116217e-13
2014-06-06 06:20:00,4.4987892325538883e-13
2014-06-06 06:30:00,4.498718568547041e-13
2014-06-06 06:40:00,4.498678689417492e-13
2014-06-06 06:50:00,4.5096296831310074e-13
2014-06-06 07:00:00,4.511757020551858e-13
2014-06-06 07:10:00,4.5000610484383253e-13
2014-06-06 07:20:00,4.5151608623812804e-13
2014-06-06 07:30:00,4.5070036125259714e-13
2014-06-06 07:40:00,4.498335135273283e-13
2014-06-06 07:50:00,4.5156847825378026e-13
2014-06-06 08:00:00,4.549211373660158e-13
2014-06-06 08:10:00,4.58635298730232e-13
2014-06-06 08:20:00,4.597986062797385e-13
2014-06-06 08:30:00,4.578614918617176e-13
2014-06-06 08:40:00,4.568769759922674e-13
2014-06-06 08:50:00,4.581215526707107e-13
2014-06-06 09:00:00,4.587888511464617e-13
2014-06-06 09:10:00,4.567943661258948e-13
2014-06-06 09:20:00,4.541823574716941e-13
2014-06-06 09:30:00,4.5281576546423723e-13
2014-06-06 09:40:00,4.5098916484838883e-13
2014-06-06 09:50:00,4.4640871099008633e-13
2014-06-06 10:00:00,4.416256397816514e-13
2014-06-06 10:10:00,4.380310441694374e-13
2014-06-06 10:20:00,4.346680105191249e-13
2014-06-06 10:30:00,4.329594011353986e-13
2014-06-06 10:40:00,4.338259432163293e-13
2014-06-06 10:50:00,4.36656062161559e-13
2014-06-06 11:00:00,4.3694821589466134e-13
2014-06-06 11:10:00,4.3324299719643524e-13
2014-06-06 11:20:00,4.305302760627644e-13
2014-06-06 11:30:00,4.3105274640643923e-13
2014-06-06 11:40:00,4.308101279105468e-13
2014-06-06 11:50:00,4.2714577217386634e-13
2014-06-06 12:00:00,4.2173262067207225e-13
2014-06-06 12:10:00,4.1780337618180363e-13
2014-06-06 12:20:00,4.1422289975089684e-13
2014-06-06 12:30:00,4.107473301870709e-13
2014-06-06 12:40:00,4.089828217955235e-13
2014-06-06 12:50:00,4.09618666674353e-13
2014-06-06 13:00:00,4.107132972024902e-13
2014-06-06 13:10:00,4.119802451378301e-13
2014-06-06 13:20:00,4.137487176283469e-13
2014-06-06 13:30:00,4.150746192451985e-13
2014-06-06 13:40:00,4.166830289989005e-13
2014-06-06 13:50:00,4.15740388892e-13
2014-06-06 14:00:00,4.121907151438886e-13
2014-06-06 14:10:00,4.093346861499268e-13
2014-06-06 14:20:00,4.078534629215454e-13
2014-06-06 14:30:00,4.089171617463584e-13
2014-06-06 14:40:00,4.124500499504033e-13
2014-06-06 14:50:00,4.143188918292202e-13
2014-06-06 15:00:00,4.1198754809013785e-13
2014-06-06 15:10:00,4.0565772883554013e-13
2014-06-06 15:20:00,4.000478964307714e-13
2014-06-06 15:30:00,4.0006628393355753e-13
2014-06-06 15:40:00,4.0433930964412534e-13
2014-06-06 15:50:00,4.092122112036559e-13
2014-06-06 16:00:00,4.134458111918149e-13
2014-06-06 16:10:00,4.109180102985346e-13
2014-06-06 16:20:00,4.03581031433574e-13
2014-06-06 16:30:00,4.033295620266818e-13
2014-06-06 16:40:00,4.1016238943712483e-13
2014-06-06 16:50:00,4.165480443093145e-13
2014-06-06 17:00:00,4.178998001368542e-13
2014-06-06 17:10:00,4.148905133998105e-13
2014-06-06 17:20:00,4.10028173296163e-13
2014-06-06 17:30:00,4.035934503113533e-13
2014-06-06 17:40:00,3.983013796093016e-13
2014-06-06 17:50:00,3.9818493286759323e-13
2014-06-06 18:00:00,3.975227761442952e-13
2014-06-06 18:10:00,3.9180678685652153e-13
2014-06-06 18:20:00,3.870702291691707e-13
2014-06-06 18:30:00,3.87233028939091e-13
2014-06-06 18:40:00,3.906889811545822e-13
2014-06-06 18:50:00,3.9484374206144033e-13
2014-06-06 19:00:00,3.981519836728149e-13
2014-06-06 19:10:00,3.99127184594166e-13
2014-06-06 19:20:00,3.9714372626712906e-13
2014-06-06 19:30:00,3.940094867129545e-13
2014-06-06 19:40:00,3.92583091029873e-13
2014-06-06 19:50:00,3.94862161962097e-13
2014-06-06 20:00:00,3.997750357537143e-13
2014-06-06 20:10:00,4.050776256036557e-13
2014-06-06 20:20:00,4.086794117290791e-13
2014-06-06 20:30:00,4.1042267426226017e-13
2014-06-06 20:40:00,4.1070934242052613e-13
2014-06-06 20:50:00,4.0981889150535153e-13
2014-06-06 21:00:00,4.08832646320938e-13
2014-06-06 21:10:00,4.080924418526815e-13
2014-06-06 21:20:00,4.071847241185789e-13
2014-06-06 21:30:00,4.0689794478133124e-13
2014-06-06 21:40:00,4.098955278507381e-13
2014-06-06 21:50:00,4.1184918968760186e-13
2014-06-06 22:00:00,4.0912445736756294e-13
2014-06-06 22:10:00,4.041315671734615e-13
2014-06-06 22:20:00,3.9952590383355867e-13
2014-06-06 22:30:00,3.9776197066948083e-13
2014-06-06 22:40:00,3.997612825574392e-13
2014-06-06 22:50:00,4.043497585570653e-13
2014-06-06 23:00:00,4.1228416868578644e-13
2014-06-06 23:10:00,4.182941312614953e-13
2014-06-06 23:20:00,4.188893136972991e-13
2014-06-06 23:30:00,4.20562934169525e-13
2014-06-06 23:40:00,4.2431751001627574e-13
2014-06-06 23:50:00,4.27333446274435e-13
2014-06-07 00:00:00,4.2824483502357293e-13
2014-06-07 00:10:00,4.254924357418578e-13
2014-06-07 00:20:00,4.21211020825399e-13
2014-06-07 00:30:00,4.1783916391990004e-13
2014-06-07 00:40:00,4.150168879567043e-13
