Timestamp,Orbit Mean Density (kg/m^3)
2014-04-10 00:00:00,1.1336384627710514e-12
2014-04-10 00:10:00,1.134454365403828e-12
2014-04-10 00:20:00,1.133596140063401e-12
2014-04-10 00:30:00,1.1313746851831969e-12
2014-04-10 00:40:00,1.1319474845915677e-12
2014-04-10 00:50:00,1.1360191222851197e-12
2014-04-10 01:00:00,1.1401995980205294e-12
2014-04-10 01:10:00,1.1372084157313496e-12
2014-04-10 01:20:00,1.1279921943047169e-12
2014-04-10 01:30:00,1.1226149742442233e-12
2014-04-10 01:40:00,1.1241565439048285e-12
2014-04-10 01:50:00,1.13059244145968e-12
2014-04-10 02:00:00,1.1377785959016222e-12
2014-04-10 02:10:00,1.141735708770192e-12
2014-04-10 02:20:00,1.1413697956659943e-12
2014-04-10 02:30:00,1.1384647989669378e-12
2014-04-10 02:40:00,1.1356838096568468e-12
2014-04-10 02:50:00,1.136270046635438e-12
2014-04-10 03:00:00,1.1346630982417065e-12
2014-04-10 03:10:00,1.1300141891759398e-12
2014-04-10 03:20:00,1.1267980132280444e-12
2014-04-10 03:30:00,1.127209271177837e-12
2014-04-10 03:40:00,1.1297234988480829e-12
2014-04-10 03:50:00,1.1340131846806146e-12
2014-04-10 04:00:00,1.1380832400823421e-12
2014-04-10 04:10:00,1.138942088147061e-12
2014-04-10 04:20:00,1.1356288229658972e-12
2014-04-10 04:30:00,1.1311621580661076e-12
2014-04-10 04:40:00,1.1278540106877438e-12
2014-04-10 04:50:00,1.1271620574547504e-12
2014-04-10 05:00:00,1.127988310096217e-12
2014-04-10 05:10:00,1.1285617597655457e-12
2014-04-10 05:20:00,1.132400526297371e-12
2014-04-10 05:30:00,1.1363364808619658e-12
2014-04-10 05:40:00,1.1386036581142485e-12
2014-04-10 05:50:00,1.138302187665171e-12
2014-04-10 06:00:00,1.137726794258239e-12
2014-04-10 06:10:00,1.1395006073426396e-12
2014-04-10 06:20:00,1.1416010420238022e-12
2014-04-10 06:30:00,1.1408418019783828e-12
2014-04-10 06:40:00,1.1411935927526261e-12
2014-04-10 06:50:00,1.1400269177252969e-12
2014-04-10 07:00:00,1.13752989752362e-12
2014-04-10 07:10:00,1.138410444635949e-12
2014-04-10 07:20:00,1.1424174686195458e-12
2014-04-10 07:30:00,1.1478322936739013e-12
2014-04-10 07:40:00,1.1501933958207638e-12
2014-04-10 07:50:00,1.1498158486496901e-12
2014-04-10 08:00:00,1.1478245224009977e-12
2014-04-10 08:10:00,1.1441040455268914e-12
2014-04-10 08:20:00,1.1417292456007833e-12
2014-04-10 08:30:00,1.1457135033759698e-12
2014-04-10 08:40:00,1.1508944682728922e-12
2014-04-10 08:50:00,1.1535597287712798e-12
2014-04-10 09:00:00,1.1543948585622124e-12
2014-04-10 09:10:00,1.1538715918559904e-12
2014-04-10 09:20:00,1.1527108582582961e-12
2014-04-10 09:30:00,1.1498215719511754e-12
2014-04-10 09:40:00,1.1408615212037345e-12
2014-04-10 09:50:00,1.1333515680550238e-12
2014-04-10 10:00:00,1.1339980032397202e-12
2014-04-10 10:10:00,1.1386558936399197e-12
2014-04-10 10:20:00,1.1399174671273118e-12
2014-04-10 10:30:00,1.1383002007368994e-12
2014-04-10 10:40:00,1.1358666765104189e-12
2014-04-10 10:50:00,1.1328147260787013e-12
2014-04-10 11:00:00,1.126682771568142e-12
2014-04-10 11:10:00,1.1214094805381726e-12
2014-04-10 11:20:00,1.122984567163514e-12
2014-04-10 11:30:00,1.1276068362501477e-12
2014-04-10 11:40:00,1.1302301938472249e-12
2014-04-10 11:50:00,1.1330915252545677e-12
2014-04-10 12:00:00,1.1358139729350016e-12
2014-04-10 12:10:00,1.1351812306443678e-12
2014-04-10 12:20:00,1.1321658628872084e-12
2014-04-10 12:30:00,1.1308860635010586e-12
2014-04-10 12:40:00,1.1315384743942869e-12
2014-04-10 12:50:00,1.1317470120445153e-12
2014-04-10 13:00:00,1.127456095409414e-12
2014-04-10 13:10:00,1.1240609672792922e-12
2014-04-10 13:20:00,1.125085171911304e-12
2014-04-10 13:30:00,1.126860426856513e-12
2014-04-10 13:40:00,1.1265301014180454e-12
2014-04-10 13:50:00,1.124882417294935e-12
2014-04-10 14:00:00,1.1235295244868464e-12
2014-04-10 14:10:00,1.1221734636470033e-12
2014-04-10 14:20:00,1.1218928784957237e-12
2014-04-10 14:30:00,1.1236107092589829e-12
2014-04-10 14:40:00,1.1255920383495906e-12
2014-04-10 14:50:00,1.125731989989489e-12
2014-04-10 15:00:00,1.1228942052062569e-12
2014-04-10 15:10:00,1.119188678294563e-12
2014-04-10 15:20:00,1.1158234235925485e-12
2014-04-10 15:30:00,1.1108102789672597e-12
2014-04-10 15:40:00,1.1041149560336804e-12
2014-04-10 15:50:00,1.0986116299304198e-12
2014-04-10 16:00:00,1.0974467689743769e-12
2014-04-10 16:10:00,1.096650339406846e-12
2014-04-10 16:20:00,1.096162076916606e-12
2014-04-10 16:30:00,1.0994998790359366e-12
2014-04-10 16:40:00,1.110331830666398e-12
2014-04-10 16:50:00,1.1144780797471282e-12
2014-04-10 17:00:00,1.105466946599961e-12
2014-04-10 17:10:00,1.0973112849170672e-12
2014-04-10 17:20:00,1.0957170289711344e-12
2014-04-10 17:30:00,1.0968191321169471e-12
2014-04-10 17:40:00,1.0934854110991545e-12
2014-04-10 17:50:00,1.0825978361787185e-12
2014-04-10 18:00:00,1.0671737108276049e-12
2014-04-10 18:10:00,1.0501122927870624e-12
2014-04-10 18:20:00,1.0427365390329562e-12
2014-04-10 18:30:00,1.0536664433412816e-12
2014-04-10 18:40:00,1.0685241584444744e-12
2014-04-10 18:50:00,1.0687466308443922e-12
2014-04-10 19:00:00,1.0555436944167157e-12
2014-04-10 19:10:00,1.0437275419339113e-12
2014-04-10 19:20:00,1.0411031987038763e-12
2014-04-10 19:30:00,1.0439703774539436e-12
2014-04-10 19:40:00,1.0465381822105712e-12
2014-04-10 19:50:00,1.0465886047199425e-12
2014-04-10 20:00:00,1.043559000538012e-12
2014-04-10 20:10:00,1.0387654505383617e-12
2014-04-10 20:20:00,1.036215898524653e-12
2014-04-10 20:30:00,1.0356553877587601e-12
2014-04-10 20:40:00,1.036502500503668e-12
2014-04-10 20:50:00,1.038496000513734e-12
2014-04-10 21:00:00,1.040633692847203e-12
2014-04-10 21:10:00,1.0442591790590829e-12
2014-04-10 21:20:00,1.0466320445294317e-12
2014-04-10 21:30:00,1.0486082855060988e-12
2014-04-10 21:40:00,1.0491274888589834e-12
2014-04-10 21:50:00,1.0454841071661181e-12
2014-04-10 22:00:00,1.0384137221265845e-12
2014-04-10 22:10:00,1.0317780513955508e-12
2014-04-10 22:20:00,1.0296486931251961e-12
