Timestamp,Orbit Mean Density (kg/m^3)
2017-12-29 00:00:00,1.8461664481559592e-13
2017-12-29 00:10:00,1.872374897807992e-13
2017-12-29 00:20:00,1.8405891062538465e-13
2017-12-29 00:30:00,1.7913359439146309e-13
2017-12-29 00:40:00,1.8396750711344317e-13
2017-12-29 00:50:00,1.912821090290672e-13
2017-12-29 01:00:00,1.9944781291582973e-13
2017-12-29 01:10:00,2.0069478600736482e-13
2017-12-29 01:20:00,1.9782511329729362e-13
2017-12-29 01:30:00,1.9909376272374565e-13
2017-12-29 01:40:00,2.0217995994552064e-13
2017-12-29 01:50:00,2.0352343299688945e-13
2017-12-29 02:00:00,2.0084084585560457e-13
2017-12-29 02:10:00,1.896923876743037e-13
2017-12-29 02:20:00,1.8413901461066058e-13
2017-12-29 02:30:00,1.8522526335819865e-13
2017-12-29 02:40:00,1.8649973445480282e-13
2017-12-29 02:50:00,1.894356344711688e-13
2017-12-29 03:00:00,1.9092123059815973e-13
2017-12-29 03:10:00,1.903610332049814e-13
2017-12-29 03:20:00,1.916770121389614e-13
2017-12-29 03:30:00,1.9366758588852465e-13
2017-12-29 03:40:00,1.9794996768592853e-13
2017-12-29 03:50:00,2.015320689450145e-13
2017-12-29 04:00:00,1.994980392053404e-13
2017-12-29 04:10:00,1.9719894786367294e-13
2017-12-29 04:20:00,1.9764847796932616e-13
2017-12-29 04:30:00,1.9289327887532605e-13
2017-12-29 04:40:00,1.86673980193918e-13
2017-12-29 04:50:00,1.8441387494450994e-13
2017-12-29 05:00:00,1.8682866162523642e-13
2017-12-29 05:10:00,1.9176699965485584e-13
2017-12-29 05:20:00,1.9317546648837209e-13
2017-12-29 05:30:00,1.927809924745213e-13
2017-12-29 05:40:00,1.981427439441926e-13
2017-12-29 05:50:00,1.986662189124803e-13
2017-12-29 06:00:00,1.9350864473004522e-13
2017-12-29 06:10:00,1.934933261196572e-13
2017-12-29 06:20:00,1.93353589247258e-13
2017-12-29 06:30:00,1.9308114324964282e-13
2017-12-29 06:40:00,1.9172389296809537e-13
2017-12-29 06:50:00,1.9057561037480291e-13
2017-12-29 07:00:00,1.9251536145905948e-13
2017-12-29 07:10:00,1.894819093408385e-13
2017-12-29 07:20:00,1.872314445129748e-13
2017-12-29 07:30:00,1.901186778023685e-13
2017-12-29 07:40:00,1.8908034940291922e-13
2017-12-29 07:50:00,1.8487969295741973e-13
2017-12-29 08:00:00,1.8631444376400152e-13
2017-12-29 08:10:00,1.8933539128300882e-13
2017-12-29 08:20:00,1.895698686527684e-13
2017-12-29 08:30:00,1.835577558247733e-13
2017-12-29 08:40:00,1.7969502603995865e-13
2017-12-29 08:50:00,1.8199143014580257e-13
2017-12-29 09:00:00,1.8693840195026045e-13
2017-12-29 09:10:00,1.912807386538779e-13
2017-12-29 09:20:00,1.9645200827433882e-13
2017-12-29 09:30:00,2.024847052657805e-13
2017-12-29 09:40:00,2.023081872518467e-13
2017-12-29 09:50:00,1.976398543899009e-13
2017-12-29 10:00:00,1.9530393680303794e-13
2017-12-29 10:10:00,1.9509191442977082e-13
2017-12-29 10:20:00,1.9356081763718018e-13
2017-12-29 10:30:00,1.886735859286249e-13
2017-12-29 10:40:00,1.8596874940740385e-13
2017-12-29 10:50:00,1.915775475052045e-13
2017-12-29 11:00:00,1.935520297797087e-13
2017-12-29 11:10:00,1.9002556325056373e-13
2017-12-29 11:20:00,1.9251356835417042e-13
2017-12-29 11:30:00,1.968575172910346e-13
2017-12-29 11:40:00,2.002944055849485e-13
2017-12-29 11:50:00,2.024427580653658e-13
2017-12-29 12:00:00,2.0221286068929812e-13
2017-12-29 12:10:00,1.9912755089695906e-13
2017-12-29 12:20:00,1.941764993729549e-13
2017-12-29 12:30:00,1.9274830761961482e-13
2017-12-29 12:40:00,1.9213364225196805e-13
2017-12-29 12:50:00,1.89717132100562e-13
2017-12-29 13:00:00,1.9084273042049845e-13
2017-12-29 13:10:00,1.9571415134892105e-13
2017-12-29 13:20:00,1.963383087585015e-13
2017-12-29 13:30:00,1.9139634531874344e-13
2017-12-29 13:40:00,1.9043982388618981e-13
2017-12-29 13:50:00,1.9446916665785442e-13
2017-12-29 14:00:00,1.9118610523785565e-13
2017-12-29 14:10:00,1.879950292791157e-13
2017-12-29 14:20:00,1.8605601172983602e-13
2017-12-29 14:30:00,1.8152794867183732e-13
2017-12-29 14:40:00,1.7625533676374065e-13
2017-12-29 14:50:00,1.740874284959132e-13
2017-12-29 15:00:00,1.7568787355450417e-13
2017-12-29 15:10:00,1.7810904745395808e-13
2017-12-29 15:20:00,1.8029208934025018e-13
2017-12-29 15:30:00,1.8498446266711965e-13
2017-12-29 15:40:00,1.8543474241120137e-13
2017-12-29 15:50:00,1.7936089827684656e-13
2017-12-29 16:00:00,1.7891285878056584e-13
2017-12-29 16:10:00,1.8218389154154698e-13
2017-12-29 16:20:00,1.8260019115861864e-13
2017-12-29 16:30:00,1.855087851846851e-13
2017-12-29 16:40:00,1.8956038475870941e-13
2017-12-29 16:50:00,1.9019428328404578e-13
2017-12-29 17:00:00,1.876101098061392e-13
2017-12-29 17:10:00,1.8566376533062505e-13
2017-12-29 17:20:00,1.8939690692611714e-13
2017-12-29 17:30:00,1.919988400733193e-13
2017-12-29 17:40:00,1.9262836661614052e-13
2017-12-29 17:50:00,1.9474881122498858e-13
2017-12-29 18:00:00,1.9573464332763602e-13
2017-12-29 18:10:00,1.9642790474296745e-13
2017-12-29 18:20:00,1.972813940875316e-13
2017-12-29 18:30:00,1.957439536327399e-13
2017-12-29 18:40:00,1.9537853371747157e-13
2017-12-29 18:50:00,1.945387901273553e-13
2017-12-29 19:00:00,1.9438574352384129e-13
2017-12-29 19:10:00,1.951318579499488e-13
2017-12-29 19:20:00,1.9336194788274614e-13
2017-12-29 19:30:00,1.8854252298010041e-13
2017-12-29 19:40:00,1.8301676608851688e-13
2017-12-29 19:50:00,1.8109849600844442e-13
2017-12-29 20:00:00,1.835366978384865e-13
2017-12-29 20:10:00,1.849750360971456e-13
2017-12-29 20:20:00,1.8760708515102338e-13
2017-12-29 20:30:00,1.892187151989664e-13
2017-12-29 20:40:00,1.8759293978902094e-13
2017-12-29 20:50:00,1.865004859699592e-13
2017-12-29 21:00:00,1.837565582339112e-13
2017-12-29 21:10:00,1.8240947285721384e-13
2017-12-29 21:20:00,1.832990628704311e-13
2017-12-29 21:30:00,1.8171312876252858e-13
2017-12-29 21:40:00,1.8058247549041972e-13
2017-12-29 21:50:00,1.8036855011443546e-13
2017-12-29 22:00:00,1.7798378888678718e-13
2017-12-29 22:10:00,1.7367483954678345e-13
2017-12-29 22:20:00,1.7196834632959106e-13
2017-12-29 22:30:00,1.7441997351541057e-13
2017-12-29 22:40:00,1.7547712897555037e-13
2017-12-29 22:50:00,1.72714744027809e-13
2017-12-29 23:00:00,1.6812307733232177e-13
2017-12-29 23:10:00,1.6789729731012974e-13
2017-12-29 23:20:00,1.6530754874203936e-13
2017-12-29 23:30:00,1.623324731548174e-13
2017-12-29 23:40:00,1.6924954611601756e-13
2017-12-29 23:50:00,1.7385346943763137e-13
2017-12-30 00:00:00,1.724948935941769e-13
2017-12-30 00:10:00,1.7611237151904672e-13
2017-12-30 00:20:00,1.834432054140535e-13
2017-12-30 00:30:00,1.8489725690723037e-13
2017-12-30 00:40:00,1.7989822131300565e-13
2017-12-30 00:50:00,1.7774284352541797e-13
2017-12-30 01:00:00,1.8138835331839013e-13
2017-12-30 01:10:00,1.805726034044265e-13
2017-12-30 01:20:00,1.797605031142021e-13
2017-12-30 01:30:00,1.819730496387693e-13
2017-12-30 01:40:00,1.873120679172957e-13
2017-12-30 01:50:00,1.867863725477209e-13
2017-12-30 02:00:00,1.8160524113390651e-13
2017-12-30 02:10:00,1.8207076148398465e-13
2017-12-30 02:20:00,1.8514634712721305e-13
2017-12-30 02:30:00,1.8474362681641024e-13
2017-12-30 02:40:00,1.840016845764945e-13
2017-12-30 02:50:00,1.8410885523671842e-13
2017-12-30 03:00:00,1.839274575208013e-13
2017-12-30 03:10:00,1.800134852783177e-13
2017-12-30 03:20:00,1.7350012639873337e-13
2017-12-30 03:30:00,1.7572728933489912e-13
2017-12-30 03:40:00,1.8224199916193269e-13
2017-12-30 03:50:00,1.8293265878424201e-13
2017-12-30 04:00:00,1.815306625603729e-13
2017-12-30 04:10:00,1.8266777220338295e-13
2017-12-30 04:20:00,1.840510051805187e-13
2017-12-30 04:30:00,1.8294881178955017e-13
2017-12-30 04:40:00,1.8335354165310994e-13
2017-12-30 04:50:00,1.8770958013654146e-13
2017-12-30 05:00:00,1.8999258373643465e-13
2017-12-30 05:10:00,1.8509948340202625e-13
2017-12-30 05:20:00,1.785911585776064e-13
2017-12-30 05:30:00,1.722265896463319e-13
2017-12-30 05:40:00,1.6805033328055436e-13
2017-12-30 05:50:00,1.692176135037457e-13
2017-12-30 06:00:00,1.709252602474897e-13
2017-12-30 06:10:00,1.726013982421516e-13
2017-12-30 06:20:00,1.7196498450746477e-13
2017-12-30 06:30:00,1.7032333552769893e-13
2017-12-30 06:40:00,1.7116585305983345e-13
2017-12-30 06:50:00,1.7128496604032193e-13
2017-12-30 07:00:00,1.7171783208665894e-13
2017-12-30 07:10:00,1.724567121926429e-13
2017-12-30 07:20:00,1.698202923280947e-13
2017-12-30 07:30:00,1.712425686549388e-13
2017-12-30 07:40:00,1.7298335716324872e-13
2017-12-30 07:50:00,1.7086658303498549e-13
2017-12-30 08:00:00,1.7168501187899857e-13
2017-12-30 08:10:00,1.7131230914982845e-13
2017-12-30 08:20:00,1.74283619262611e-13
2017-12-30 08:30:00,1.7859579171314369e-13
2017-12-30 08:40:00,1.7552510800678777e-13
2017-12-30 08:50:00,1.735785416302599e-13
2017-12-30 09:00:00,1.7733831119671314e-13
2017-12-30 09:10:00,1.7589395195020717e-13
2017-12-30 09:20:00,1.7284655466449176e-13
2017-12-30 09:30:00,1.705492674364865e-13
2017-12-30 09:40:00,1.711519684496598e-13
2017-12-30 09:50:00,1.730134738073272e-13
2017-12-30 10:00:00,1.708384583735411e-13
2017-12-30 10:10:00,1.732457164308153e-13
2017-12-30 10:20:00,1.8305447165207202e-13
2017-12-30 10:30:00,1.85535961819531e-13
2017-12-30 10:40:00,1.826761942152989e-13
2017-12-30 10:50:00,1.8258353968070249e-13
2017-12-30 11:00:00,1.8148560977064162e-13
2017-12-30 11:10:00,1.7806069484467017e-13
2017-12-30 11:20:00,1.7332713761891841e-13
2017-12-30 11:30:00,1.7136161580291306e-13
2017-12-30 11:40:00,1.718033412051524e-13
2017-12-30 11:50:00,1.6940854664027614e-13
2017-12-30 12:00:00,1.669312994959719e-13
2017-12-30 12:10:00,1.6816989145462713e-13
2017-12-30 12:20:00,1.7048658335340706e-13
2017-12-30 12:30:00,1.7288609851649474e-13
2017-12-30 12:40:00,1.7435828074724925e-13
2017-12-30 12:50:00,1.7428279434948598e-13
2017-12-30 13:00:00,1.731713982057719e-13
2017-12-30 13:10:00,1.697281542730509e-13
2017-12-30 13:20:00,1.681434334678228e-13
2017-12-30 13:30:00,1.6568991286392605e-13
2017-12-30 13:40:00,1.626117835022649e-13
2017-12-30 13:50:00,1.637751095985038e-13
2017-12-30 14:00:00,1.6383591399603873e-13
2017-12-30 14:10:00,1.624590387233228e-13
2017-12-30 14:20:00,1.5938210139579557e-13
2017-12-30 14:30:00,1.5641196653186373e-13
2017-12-30 14:40:00,1.5834291429133196e-13
2017-12-30 14:50:00,1.6428483823129738e-13
2017-12-30 15:00:00,1.6934858917419586e-13
2017-12-30 15:10:00,1.7177735706413837e-13
2017-12-30 15:20:00,1.7029523380838874e-13
2017-12-30 15:30:00,1.713821408444921e-13
2017-12-30 15:40:00,1.7091674146897136e-13
