Timestamp,Orbit Mean Density (kg/m^3)
2017-06-05 00:00:00,1.6744021198234393e-13
2017-06-05 00:10:00,1.696226765452997e-13
2017-06-05 00:20:00,1.7048892463349633e-13
2017-06-05 00:30:00,1.7295667044209998e-13
2017-06-05 00:40:00,1.7543876030294508e-13
2017-06-05 00:50:00,1.8047461935958842e-13
2017-06-05 01:00:00,1.8423539633909372e-13
2017-06-05 01:10:00,1.7975239706349465e-13
2017-06-05 01:20:00,1.78528147837676e-13
2017-06-05 01:30:00,1.7606136873514633e-13
2017-06-05 01:40:00,1.7114810094173068e-13
2017-06-05 01:50:00,1.687811246153535e-13
2017-06-05 02:00:00,1.6885736641844116e-13
2017-06-05 02:10:00,1.685028095215857e-13
2017-06-05 02:20:00,1.6705835835856154e-13
2017-06-05 02:30:00,1.672538231619617e-13
2017-06-05 02:40:00,1.6847277610556513e-13
2017-06-05 02:50:00,1.703200638059403e-13
2017-06-05 03:00:00,1.7222356692764698e-13
2017-06-05 03:10:00,1.697238401832132e-13
2017-06-05 03:20:00,1.66987270114287e-13
2017-06-05 03:30:00,1.6834198757871477e-13
2017-06-05 03:40:00,1.7074145215002082e-13
2017-06-05 03:50:00,1.7103649846085237e-13
2017-06-05 04:00:00,1.6974855165365514e-13
2017-06-05 04:10:00,1.686897869005301e-13
2017-06-05 04:20:00,1.6757286009480377e-13
2017-06-05 04:30:00,1.6708157454934096e-13
2017-06-05 04:40:00,1.697456874500168e-13
2017-06-05 04:50:00,1.7237908821498641e-13
2017-06-05 05:00:00,1.7065211234641165e-13
2017-06-05 05:10:00,1.6414061100591016e-13
2017-06-05 05:20:00,1.6127833211407281e-13
2017-06-05 05:30:00,1.6356361059899045e-13
2017-06-05 05:40:00,1.6298179985481736e-13
2017-06-05 05:50:00,1.617479617491115e-13
2017-06-05 06:00:00,1.621925579730754e-13
2017-06-05 06:10:00,1.631289478042682e-13
2017-06-05 06:20:00,1.632097335706949e-13
2017-06-05 06:30:00,1.6203649407183917e-13
2017-06-05 06:40:00,1.633077577465347e-13
2017-06-05 06:50:00,1.654408297809755e-13
2017-06-05 07:00:00,1.608057453720919e-13
2017-06-05 07:10:00,1.593979897230584e-13
2017-06-05 07:20:00,1.6377796549376898e-13
2017-06-05 07:30:00,1.6441206072706405e-13
2017-06-05 07:40:00,1.6318014455735218e-13
2017-06-05 07:50:00,1.6470669576252717e-13
2017-06-05 08:00:00,1.6240857967883717e-13
2017-06-05 08:10:00,1.592062848661753e-13
2017-06-05 08:20:00,1.5639788106423866e-13
2017-06-05 08:30:00,1.560444281507912e-13
2017-06-05 08:40:00,1.5897597452601058e-13
2017-06-05 08:50:00,1.5936899445487373e-13
2017-06-05 09:00:00,1.5666077573076838e-13
2017-06-05 09:10:00,1.516676025097018e-13
2017-06-05 09:20:00,1.4663563034933122e-13
2017-06-05 09:30:00,1.4777920137658042e-13
2017-06-05 09:40:00,1.500509594219664e-13
2017-06-05 09:50:00,1.5129478160683977e-13
2017-06-05 10:00:00,1.5616596474008168e-13
2017-06-05 10:10:00,1.5695800141942467e-13
2017-06-05 10:20:00,1.5269881414981081e-13
2017-06-05 10:30:00,1.4961466259640105e-13
2017-06-05 10:40:00,1.4830258079912768e-13
