Timestamp,Orbit Mean Density (kg/m^3)
2016-05-05 00:00:00,3.748039168377109e-13
2016-05-05 00:10:00,3.756269624195478e-13
2016-05-05 00:20:00,3.747578039638446e-13
2016-05-05 00:30:00,3.729853283407824e-13
2016-05-05 00:40:00,3.702224624816804e-13
2016-05-05 00:50:00,3.746784249017556e-13
2016-05-05 01:00:00,3.790646168920514e-13
2016-05-05 01:10:00,3.773181975838823e-13
2016-05-05 01:20:00,3.768621168222662e-13
2016-05-05 01:30:00,3.7425268894339057e-13
2016-05-05 01:40:00,3.7430563544411383e-13
2016-05-05 01:50:00,3.736891564565147e-13
2016-05-05 02:00:00,3.670218439377257e-13
2016-05-05 02:10:00,3.623512105310357e-13
2016-05-05 02:20:00,3.642288558176554e-13
2016-05-05 02:30:00,3.6230286354265083e-13
2016-05-05 02:40:00,3.614201438470591e-13
2016-05-05 02:50:00,3.6344967005451254e-13
2016-05-05 03:00:00,3.6694074891981963e-13
2016-05-05 03:10:00,3.7213476654946514e-13
2016-05-05 03:20:00,3.752740329603981e-13
2016-05-05 03:30:00,3.769655119995687e-13
2016-05-05 03:40:00,3.7584204385317363e-13
2016-05-05 03:50:00,3.747995700184809e-13
2016-05-05 04:00:00,3.751469769910977e-13
2016-05-05 04:10:00,3.751820528641429e-13
2016-05-05 04:20:00,3.738634727845588e-13
2016-05-05 04:30:00,3.772068785628869e-13
2016-05-05 04:40:00,3.75640728537385e-13
2016-05-05 04:50:00,3.754861547619057e-13
2016-05-05 05:00:00,3.8040102253908054e-13
2016-05-05 05:10:00,3.849663233792954e-13
2016-05-05 05:20:00,3.8401360297589893e-13
2016-05-05 05:30:00,3.875996142261235e-13
2016-05-05 05:40:00,3.9333738237466657e-13
2016-05-05 05:50:00,3.883676923794703e-13
2016-05-05 06:00:00,3.8251564313674163e-13
2016-05-05 06:10:00,3.843261877951413e-13
2016-05-05 06:20:00,3.864525925143306e-13
2016-05-05 06:30:00,3.9006736020933323e-13
2016-05-05 06:40:00,3.946832524498957e-13
2016-05-05 06:50:00,4.034839174571526e-13
2016-05-05 07:00:00,4.080603406920449e-13
2016-05-05 07:10:00,4.0324092220656097e-13
2016-05-05 07:20:00,4.040194946620868e-13
2016-05-05 07:30:00,4.0567253034612643e-13
2016-05-05 07:40:00,4.006348973577106e-13
2016-05-05 07:50:00,3.955307323564046e-13
2016-05-05 08:00:00,3.9566316649273444e-13
2016-05-05 08:10:00,4.0256184430547097e-13
2016-05-05 08:20:00,4.126047368346281e-13
2016-05-05 08:30:00,4.188627579639041e-13
2016-05-05 08:40:00,4.2589015366756884e-13
2016-05-05 08:50:00,4.284012914931149e-13
2016-05-05 09:00:00,4.266609681484215e-13
2016-05-05 09:10:00,4.259376260639813e-13
2016-05-05 09:20:00,4.290130328665918e-13
2016-05-05 09:30:00,4.324500601922587e-13
2016-05-05 09:40:00,4.308775389602457e-13
2016-05-05 09:50:00,4.253814280140176e-13
2016-05-05 10:00:00,4.23324723440784e-13
2016-05-05 10:10:00,4.266242534609951e-13
2016-05-05 10:20:00,4.298596189894225e-13
2016-05-05 10:30:00,4.326922909107606e-13
2016-05-05 10:40:00,4.338378404198322e-13
2016-05-05 10:50:00,4.349164448454266e-13
2016-05-05 11:00:00,4.341199241828873e-13
2016-05-05 11:10:00,4.349929954748041e-13
2016-05-05 11:20:00,4.342182132880122e-13
2016-05-05 11:30:00,4.3747910042762694e-13
2016-05-05 11:40:00,4.384114908159072e-13
2016-05-05 11:50:00,4.3419999823814564e-13
2016-05-05 12:00:00,4.3155288195636954e-13
2016-05-05 12:10:00,4.3632719721932283e-13
2016-05-05 12:20:00,4.375995439354853e-13
2016-05-05 12:30:00,4.3479363593795654e-13
2016-05-05 12:40:00,4.3003189128142403e-13
2016-05-05 12:50:00,4.247249532120017e-13
2016-05-05 13:00:00,4.232331733025161e-13
2016-05-05 13:10:00,4.1777904010956163e-13
2016-05-05 13:20:00,4.139288378344316e-13
2016-05-05 13:30:00,4.188165699875502e-13
2016-05-05 13:40:00,4.2129229370828244e-13
2016-05-05 13:50:00,4.2184869334343913e-13
2016-05-05 14:00:00,4.225765055667673e-13
2016-05-05 14:10:00,4.2481737374845554e-13
2016-05-05 14:20:00,4.308298591522439e-13
2016-05-05 14:30:00,4.342408817478402e-13
2016-05-05 14:40:00,4.375981150567534e-13
2016-05-05 14:50:00,4.455195936042377e-13
2016-05-05 15:00:00,4.452713767341878e-13
2016-05-05 15:10:00,4.4441526716869364e-13
2016-05-05 15:20:00,4.39422348470064e-13
2016-05-05 15:30:00,4.3409011290483654e-13
2016-05-05 15:40:00,4.350723840978865e-13
2016-05-05 15:50:00,4.4128240172038723e-13
2016-05-05 16:00:00,4.4737028101721323e-13
2016-05-05 16:10:00,4.5254151084728973e-13
2016-05-05 16:20:00,4.543777932630306e-13
2016-05-05 16:30:00,4.60135772628847e-13
2016-05-05 16:40:00,4.621091514100677e-13
2016-05-05 16:50:00,4.611590816695512e-13
2016-05-05 17:00:00,4.601874899458775e-13
2016-05-05 17:10:00,4.584297642710056e-13
2016-05-05 17:20:00,4.519208659100046e-13
2016-05-05 17:30:00,4.437466042612189e-13
2016-05-05 17:40:00,4.3870908213409253e-13
2016-05-05 17:50:00,4.3709208287701443e-13
2016-05-05 18:00:00,4.358927367800101e-13
2016-05-05 18:10:00,4.3380987439775443e-13
2016-05-05 18:20:00,4.3349380275320986e-13
2016-05-05 18:30:00,4.389141219658426e-13
2016-05-05 18:40:00,4.4182335993847933e-13
2016-05-05 18:50:00,4.3214403937578034e-13
2016-05-05 19:00:00,4.256582956162121e-13
2016-05-05 19:10:00,4.2466225259222043e-13
2016-05-05 19:20:00,4.2628003170037924e-13
2016-05-05 19:30:00,4.2877688322939593e-13
2016-05-05 19:40:00,4.268936147668789e-13
2016-05-05 19:50:00,4.242854661096372e-13
2016-05-05 20:00:00,4.229158565914774e-13
2016-05-05 20:10:00,4.199867973271412e-13
2016-05-05 20:20:00,4.1613321285550763e-13
2016-05-05 20:30:00,4.13156589983301e-13
2016-05-05 20:40:00,4.1143170014538857e-13
2016-05-05 20:50:00,4.1242638939658724e-13
2016-05-05 21:00:00,4.123345423386645e-13
2016-05-05 21:10:00,4.145801552676931e-13
2016-05-05 21:20:00,4.15748575770319e-13
2016-05-05 21:30:00,4.168983763589313e-13
2016-05-05 21:40:00,4.16962292530375e-13
2016-05-05 21:50:00,4.250522799816761e-13
2016-05-05 22:00:00,4.334495605238859e-13
2016-05-05 22:10:00,4.386779050845666e-13
2016-05-05 22:20:00,4.421022423292074e-13
2016-05-05 22:30:00,4.488410862446117e-13
2016-05-05 22:40:00,4.498270911749201e-13
2016-05-05 22:50:00,4.4738005770124793e-13
2016-05-05 23:00:00,4.47804829471647e-13
2016-05-05 23:10:00,4.492888037702487e-13
2016-05-05 23:20:00,4.4655223927714653e-13
2016-05-05 23:30:00,4.454744155624124e-13
2016-05-05 23:40:00,4.548538049301482e-13
2016-05-05 23:50:00,4.612627397214342e-13
2016-05-06 00:00:00,4.5566796715696e-13
2016-05-06 00:10:00,4.489676763154416e-13
2016-05-06 00:20:00,4.605926557185908e-13
2016-05-06 00:30:00,4.743487029161427e-13
2016-05-06 00:40:00,4.791839691632963e-13
2016-05-06 00:50:00,4.802099347485022e-13
2016-05-06 01:00:00,4.85579203320217e-13
2016-05-06 01:10:00,4.802324902815677e-13
2016-05-06 01:20:00,4.661978189648663e-13
