Timestamp,Orbit Mean Density (kg/m^3)
2019-04-17 00:00:00,1.7801570995822794e-13
2019-04-17 00:10:00,1.7663691997711333e-13
2019-04-17 00:20:00,1.7956468294240996e-13
2019-04-17 00:30:00,1.7928733802479825e-13
2019-04-17 00:40:00,1.752017975510241e-13
2019-04-17 00:50:00,1.7343595622784897e-13
2019-04-17 01:00:00,1.716751550399318e-13
2019-04-17 01:10:00,1.6924239013680717e-13
2019-04-17 01:20:00,1.6485841142793488e-13
2019-04-17 01:30:00,1.6237495369931328e-13
2019-04-17 01:40:00,1.6842397039988988e-13
2019-04-17 01:50:00,1.7010078363943545e-13
2019-04-17 02:00:00,1.6791911335552101e-13
2019-04-17 02:10:00,1.6932647997378329e-13
2019-04-17 02:20:00,1.701884336838934e-13
2019-04-17 02:30:00,1.7301634821114366e-13
2019-04-17 02:40:00,1.7669003375097396e-13
2019-04-17 02:50:00,1.7728873923688413e-13
2019-04-17 03:00:00,1.788218636633633e-13
2019-04-17 03:10:00,1.7330149082135377e-13
2019-04-17 03:20:00,1.681038959044881e-13
2019-04-17 03:30:00,1.6506945223336477e-13
2019-04-17 03:40:00,1.6238536028828234e-13
2019-04-17 03:50:00,1.599774141105151e-13
2019-04-17 04:00:00,1.6081887901364754e-13
2019-04-17 04:10:00,1.6005187278218628e-13
2019-04-17 04:20:00,1.628593845929559e-13
2019-04-17 04:30:00,1.6453074728257945e-13
2019-04-17 04:40:00,1.6710918353861157e-13
2019-04-17 04:50:00,1.7141570141397913e-13
2019-04-17 05:00:00,1.7285792775388062e-13
2019-04-17 05:10:00,1.6806859427997173e-13
2019-04-17 05:20:00,1.6707524289911174e-13
2019-04-17 05:30:00,1.687107091371967e-13
2019-04-17 05:40:00,1.665019331338038e-13
2019-04-17 05:50:00,1.598015610193232e-13
2019-04-17 06:00:00,1.5844896036691456e-13
2019-04-17 06:10:00,1.6248303542194546e-13
2019-04-17 06:20:00,1.6208272968090529e-13
2019-04-17 06:30:00,1.5991095886543452e-13
2019-04-17 06:40:00,1.6206817830341541e-13
2019-04-17 06:50:00,1.642844880790326e-13
2019-04-17 07:00:00,1.649812028420825e-13
2019-04-17 07:10:00,1.6562438191772954e-13
2019-04-17 07:20:00,1.6956042732673765e-13
2019-04-17 07:30:00,1.7842506053013557e-13
2019-04-17 07:40:00,1.8337349045827482e-13
2019-04-17 07:50:00,1.838378866010465e-13
2019-04-17 08:00:00,1.8354977421410179e-13
2019-04-17 08:10:00,1.794146629753952e-13
2019-04-17 08:20:00,1.769413254057172e-13
2019-04-17 08:30:00,1.722043997798785e-13
2019-04-17 08:40:00,1.686814143933755e-13
2019-04-17 08:50:00,1.7137368404720397e-13
2019-04-17 09:00:00,1.6963735704090453e-13
2019-04-17 09:10:00,1.671456386259107e-13
2019-04-17 09:20:00,1.7019938928013645e-13
2019-04-17 09:30:00,1.69398556544879e-13
2019-04-17 09:40:00,1.687528427646541e-13
2019-04-17 09:50:00,1.6944818241934469e-13
2019-04-17 10:00:00,1.6968166933777677e-13
2019-04-17 10:10:00,1.6956002360508485e-13
2019-04-17 10:20:00,1.6965244526948538e-13
2019-04-17 10:30:00,1.6796322230908897e-13
2019-04-17 10:40:00,1.6728090764018217e-13
2019-04-17 10:50:00,1.6503053674100833e-13
2019-04-17 11:00:00,1.610152649474098e-13
2019-04-17 11:10:00,1.6485302060811817e-13
2019-04-17 11:20:00,1.7052567482150244e-13
2019-04-17 11:30:00,1.7381422856089032e-13
2019-04-17 11:40:00,1.7636237485780077e-13
2019-04-17 11:50:00,1.7310326525285698e-13
2019-04-17 12:00:00,1.709918101078947e-13
2019-04-17 12:10:00,1.678057322078055e-13
2019-04-17 12:20:00,1.6167990236144284e-13
2019-04-17 12:30:00,1.593205475989494e-13
2019-04-17 12:40:00,1.5681290691469084e-13
2019-04-17 12:50:00,1.5422270549779638e-13
2019-04-17 13:00:00,1.55490689460302e-13
2019-04-17 13:10:00,1.5724856510353736e-13
2019-04-17 13:20:00,1.6071619252690236e-13
2019-04-17 13:30:00,1.649555968798177e-13
2019-04-17 13:40:00,1.687367425115257e-13
2019-04-17 13:50:00,1.7401550811534477e-13
2019-04-17 14:00:00,1.764850526245985e-13
2019-04-17 14:10:00,1.7500847643949334e-13
2019-04-17 14:20:00,1.742710560341185e-13
2019-04-17 14:30:00,1.718659110828331e-13
2019-04-17 14:40:00,1.6861532175449216e-13
2019-04-17 14:50:00,1.649073232721217e-13
2019-04-17 15:00:00,1.6503979588844866e-13
2019-04-17 15:10:00,1.6954617062251484e-13
2019-04-17 15:20:00,1.6993428385017774e-13
2019-04-17 15:30:00,1.6589994348433653e-13
2019-04-17 15:40:00,1.6750098651470633e-13
2019-04-17 15:50:00,1.7002799137534257e-13
2019-04-17 16:00:00,1.6814454344867397e-13
2019-04-17 16:10:00,1.6956289671344693e-13
2019-04-17 16:20:00,1.7532490970086358e-13
2019-04-17 16:30:00,1.7626547741400464e-13
2019-04-17 16:40:00,1.712393900029985e-13
2019-04-17 16:50:00,1.6938106281605881e-13
2019-04-17 17:00:00,1.698977356949478e-13
2019-04-17 17:10:00,1.706407223153264e-13
2019-04-17 17:20:00,1.7232452820781578e-13
2019-04-17 17:30:00,1.7598237892260185e-13
2019-04-17 17:40:00,1.7395324715521752e-13
2019-04-17 17:50:00,1.641636963498767e-13
2019-04-17 18:00:00,1.5612893186623996e-13
2019-04-17 18:10:00,1.555835677233418e-13
2019-04-17 18:20:00,1.5265108327909714e-13
2019-04-17 18:30:00,1.5500931577277896e-13
2019-04-17 18:40:00,1.615482542124233e-13
2019-04-17 18:50:00,1.632944041158596e-13
2019-04-17 19:00:00,1.6046357875361854e-13
2019-04-17 19:10:00,1.5878402090475845e-13
2019-04-17 19:20:00,1.629060203664152e-13
2019-04-17 19:30:00,1.6895410560703093e-13
2019-04-17 19:40:00,1.6520843141484549e-13
2019-04-17 19:50:00,1.68412117014433e-13
2019-04-17 20:00:00,1.74959106172014e-13
2019-04-17 20:10:00,1.7647735467701848e-13
2019-04-17 20:20:00,1.7610669255496325e-13
2019-04-17 20:30:00,1.7103794797166781e-13
2019-04-17 20:40:00,1.6868838893154698e-13
2019-04-17 20:50:00,1.6761725416874941e-13
2019-04-17 21:00:00,1.673927220573377e-13
2019-04-17 21:10:00,1.751345087189857e-13
2019-04-17 21:20:00,1.772602955874483e-13
2019-04-17 21:30:00,1.6898027556009438e-13
2019-04-17 21:40:00,1.6382599511099918e-13
2019-04-17 21:50:00,1.6265979157231884e-13
2019-04-17 22:00:00,1.674455117979238e-13
2019-04-17 22:10:00,1.7181457595663621e-13
2019-04-17 22:20:00,1.746317379285709e-13
2019-04-17 22:30:00,1.738171200281158e-13
2019-04-17 22:40:00,1.6962501918396082e-13
2019-04-17 22:50:00,1.6759154427248416e-13
2019-04-17 23:00:00,1.701767723885987e-13
2019-04-17 23:10:00,1.727913689974973e-13
2019-04-17 23:20:00,1.6726030447274317e-13
2019-04-17 23:30:00,1.6338279669647881e-13
2019-04-17 23:40:00,1.680907202443505e-13
2019-04-17 23:50:00,1.7235838481522814e-13
2019-04-18 00:00:00,1.761510943896624e-13
2019-04-18 00:10:00,1.7671511701415153e-13
2019-04-18 00:20:00,1.7071092424441326e-13
2019-04-18 00:30:00,1.661844612272398e-13
2019-04-18 00:40:00,1.579538591242679e-13
2019-04-18 00:50:00,1.547826999381096e-13
2019-04-18 01:00:00,1.560019644955895e-13
2019-04-18 01:10:00,1.5144031862705608e-13
