Timestamp,Orbit Mean Density (kg/m^3)
2019-08-27 00:00:00,1.147293965248259e-13
2019-08-27 00:10:00,1.1659612142785045e-13
2019-08-27 00:20:00,1.1926293469478302e-13
2019-08-27 00:30:00,1.1454466814384077e-13
2019-08-27 00:40:00,1.0709476888548813e-13
2019-08-27 00:50:00,1.0787038412824437e-13
2019-08-27 01:00:00,1.1199504539139005e-13
2019-08-27 01:10:00,1.123209179389998e-13
2019-08-27 01:20:00,1.1180827047781977e-13
2019-08-27 01:30:00,1.1117540071521177e-13
2019-08-27 01:40:00,1.1137567901797097e-13
2019-08-27 01:50:00,1.1046433196408477e-13
2019-08-27 02:00:00,1.1302165750050481e-13
2019-08-27 02:10:00,1.1789373814147584e-13
2019-08-27 02:20:00,1.19243752856565e-13
2019-08-27 02:30:00,1.1983781468016996e-13
2019-08-27 02:40:00,1.2155972396702573e-13
2019-08-27 02:50:00,1.1964626177808677e-13
2019-08-27 03:00:00,1.1509056722081597e-13
2019-08-27 03:10:00,1.1335706480799105e-13
2019-08-27 03:20:00,1.1395715886671665e-13
2019-08-27 03:30:00,1.1608009770045277e-13
2019-08-27 03:40:00,1.1963708228319954e-13
2019-08-27 03:50:00,1.2345390372281005e-13
2019-08-27 04:00:00,1.250657159762715e-13
2019-08-27 04:10:00,1.251343221791336e-13
2019-08-27 04:20:00,1.2615030303985565e-13
2019-08-27 04:30:00,1.3000694637326134e-13
2019-08-27 04:40:00,1.338129420491187e-13
2019-08-27 04:50:00,1.3747239097079677e-13
2019-08-27 05:00:00,1.380191566207033e-13
2019-08-27 05:10:00,1.3207673690433677e-13
2019-08-27 05:20:00,1.269088695708318e-13
2019-08-27 05:30:00,1.2817410259559554e-13
2019-08-27 05:40:00,1.2641642063784677e-13
2019-08-27 05:50:00,1.26036471004605e-13
2019-08-27 06:00:00,1.2870360981469154e-13
2019-08-27 06:10:00,1.2958289852818025e-13
2019-08-27 06:20:00,1.2764916594436514e-13
2019-08-27 06:30:00,1.2565399704351524e-13
2019-08-27 06:40:00,1.281016961452011e-13
2019-08-27 06:50:00,1.3159924570016928e-13
2019-08-27 07:00:00,1.3020660113376358e-13
2019-08-27 07:10:00,1.330937728619024e-13
2019-08-27 07:20:00,1.3765936513821004e-13
2019-08-27 07:30:00,1.3448411604442318e-13
2019-08-27 07:40:00,1.2946438348263834e-13
2019-08-27 07:50:00,1.2649644678391684e-13
2019-08-27 08:00:00,1.2686085746995114e-13
2019-08-27 08:10:00,1.2756874613246445e-13
2019-08-27 08:20:00,1.3169226621122888e-13
2019-08-27 08:30:00,1.3761423841991062e-13
2019-08-27 08:40:00,1.3865799488364534e-13
2019-08-27 08:50:00,1.3220806333131254e-13
2019-08-27 09:00:00,1.2780781116765133e-13
2019-08-27 09:10:00,1.2789331471306164e-13
2019-08-27 09:20:00,1.3365306315331341e-13
2019-08-27 09:30:00,1.3655683204839962e-13
2019-08-27 09:40:00,1.3943235326516118e-13
2019-08-27 09:50:00,1.4239580646681392e-13
2019-08-27 10:00:00,1.373535056552556e-13
2019-08-27 10:10:00,1.322287510112845e-13
2019-08-27 10:20:00,1.3162632589402469e-13
2019-08-27 10:30:00,1.339196883634777e-13
2019-08-27 10:40:00,1.375664512432974e-13
2019-08-27 10:50:00,1.380516574451802e-13
2019-08-27 11:00:00,1.38861815978874e-13
2019-08-27 11:10:00,1.4082697166678365e-13
2019-08-27 11:20:00,1.38732015376346e-13
2019-08-27 11:30:00,1.376958850537099e-13
2019-08-27 11:40:00,1.367356558652796e-13
2019-08-27 11:50:00,1.3468417989154848e-13
2019-08-27 12:00:00,1.367924154889244e-13
2019-08-27 12:10:00,1.419494627985966e-13
2019-08-27 12:20:00,1.4664736168002314e-13
2019-08-27 12:30:00,1.470341303251095e-13
2019-08-27 12:40:00,1.420316744538166e-13
2019-08-27 12:50:00,1.3863625576560546e-13
2019-08-27 13:00:00,1.3981249939574965e-13
2019-08-27 13:10:00,1.4151010420549824e-13
2019-08-27 13:20:00,1.429055959246593e-13
2019-08-27 13:30:00,1.4100919040519362e-13
2019-08-27 13:40:00,1.3634974292874594e-13
2019-08-27 13:50:00,1.3477313522662516e-13
2019-08-27 14:00:00,1.37977196898832e-13
2019-08-27 14:10:00,1.43531926359554e-13
2019-08-27 14:20:00,1.4712961927192045e-13
2019-08-27 14:30:00,1.4604617521660758e-13
2019-08-27 14:40:00,1.4514430371890792e-13
2019-08-27 14:50:00,1.4636414798955922e-13
2019-08-27 15:00:00,1.4910941508635388e-13
2019-08-27 15:10:00,1.4959608162995514e-13
2019-08-27 15:20:00,1.4777290109735373e-13
2019-08-27 15:30:00,1.4553198313636208e-13
2019-08-27 15:40:00,1.450095975736552e-13
2019-08-27 15:50:00,1.4166545466701932e-13
2019-08-27 16:00:00,1.397603785537865e-13
2019-08-27 16:10:00,1.4170613328815288e-13
2019-08-27 16:20:00,1.4422702953527437e-13
2019-08-27 16:30:00,1.4446660851553824e-13
2019-08-27 16:40:00,1.4353457186382696e-13
2019-08-27 16:50:00,1.4075859797963137e-13
2019-08-27 17:00:00,1.3717436998502678e-13
2019-08-27 17:10:00,1.3277147484988564e-13
2019-08-27 17:20:00,1.3428022767803165e-13
2019-08-27 17:30:00,1.3896052942983177e-13
2019-08-27 17:40:00,1.3791952327457673e-13
2019-08-27 17:50:00,1.353655673647687e-13
2019-08-27 18:00:00,1.3617600334680428e-13
2019-08-27 18:10:00,1.3591308169377693e-13
2019-08-27 18:20:00,1.333246157436135e-13
2019-08-27 18:30:00,1.3119168901078274e-13
2019-08-27 18:40:00,1.3513552635821757e-13
2019-08-27 18:50:00,1.39075536071278e-13
2019-08-27 19:00:00,1.349851443100724e-13
2019-08-27 19:10:00,1.3114558561083828e-13
2019-08-27 19:20:00,1.2790112533198277e-13
2019-08-27 19:30:00,1.2233099525863997e-13
2019-08-27 19:40:00,1.2355238359574944e-13
2019-08-27 19:50:00,1.2821246823047474e-13
2019-08-27 20:00:00,1.3073858882924958e-13
2019-08-27 20:10:00,1.2664738004171425e-13
2019-08-27 20:20:00,1.2084734690754945e-13
2019-08-27 20:30:00,1.21787591423796e-13
2019-08-27 20:40:00,1.2534275439310794e-13
2019-08-27 20:50:00,1.2987027498661598e-13
2019-08-27 21:00:00,1.343246622702438e-13
2019-08-27 21:10:00,1.3077646151646165e-13
2019-08-27 21:20:00,1.2791208250838677e-13
2019-08-27 21:30:00,1.296609461283959e-13
2019-08-27 21:40:00,1.3259372779011057e-13
2019-08-27 21:50:00,1.3320381150604685e-13
2019-08-27 22:00:00,1.2949464339832388e-13
2019-08-27 22:10:00,1.2391116155244392e-13
2019-08-27 22:20:00,1.2087542952978686e-13
2019-08-27 22:30:00,1.187365121651997e-13
2019-08-27 22:40:00,1.1895433279837948e-13
2019-08-27 22:50:00,1.2016881730372093e-13
2019-08-27 23:00:00,1.230576411368147e-13
2019-08-27 23:10:00,1.267266541003017e-13
