Timestamp,Orbit Mean Density (kg/m^3)
2017-05-27 00:00:00,1.7661526104163486e-13
2017-05-27 00:10:00,1.78392618918696e-13
2017-05-27 00:20:00,1.7303592816389885e-13
2017-05-27 00:30:00,1.7081934374063987e-13
2017-05-27 00:40:00,1.7402239488809369e-13
2017-05-27 00:50:00,1.738225986763647e-13
2017-05-27 01:00:00,1.7031316414709256e-13
2017-05-27 01:10:00,1.686944058219607e-13
2017-05-27 01:20:00,1.7102285425244676e-13
2017-05-27 01:30:00,1.7250337379260737e-13
2017-05-27 01:40:00,1.746043657583578e-13
2017-05-27 01:50:00,1.7793090167332354e-13
2017-05-27 02:00:00,1.788423593987875e-13
2017-05-27 02:10:00,1.7772363116884234e-13
2017-05-27 02:20:00,1.8080938088739218e-13
2017-05-27 02:30:00,1.8246177150705465e-13
2017-05-27 02:40:00,1.811113405100032e-13
2017-05-27 02:50:00,1.777832184743837e-13
2017-05-27 03:00:00,1.737415510020115e-13
2017-05-27 03:10:00,1.669847170969029e-13
2017-05-27 03:20:00,1.58715330881802e-13
2017-05-27 03:30:00,1.5690665834700044e-13
2017-05-27 03:40:00,1.5901070041219784e-13
2017-05-27 03:50:00,1.5860609606722608e-13
2017-05-27 04:00:00,1.5997285917212674e-13
2017-05-27 04:10:00,1.6142808653083334e-13
2017-05-27 04:20:00,1.5885216789609449e-13
2017-05-27 04:30:00,1.5852471503769085e-13
2017-05-27 04:40:00,1.6264876810973165e-13
2017-05-27 04:50:00,1.666452660990178e-13
2017-05-27 05:00:00,1.6426140821006762e-13
2017-05-27 05:10:00,1.628267183607059e-13
2017-05-27 05:20:00,1.6353205813763145e-13
2017-05-27 05:30:00,1.6337707445648737e-13
2017-05-27 05:40:00,1.6302111448052657e-13
2017-05-27 05:50:00,1.6743793174292874e-13
2017-05-27 06:00:00,1.7018996828572717e-13
2017-05-27 06:10:00,1.6381936924011793e-13
2017-05-27 06:20:00,1.6016098882734754e-13
2017-05-27 06:30:00,1.6191383235070484e-13
2017-05-27 06:40:00,1.629848112110142e-13
2017-05-27 06:50:00,1.5992124875990278e-13
2017-05-27 07:00:00,1.5611626151819377e-13
2017-05-27 07:10:00,1.5619677421201816e-13
2017-05-27 07:20:00,1.540580844263246e-13
2017-05-27 07:30:00,1.482169037108752e-13
2017-05-27 07:40:00,1.4851103713952778e-13
2017-05-27 07:50:00,1.511445166326127e-13
