Timestamp,Orbit Mean Density (kg/m^3)
2016-02-05 00:00:00,7.253534745690755e-13
2016-02-05 00:10:00,7.244218789550175e-13
2016-02-05 00:20:00,7.176984126319639e-13
2016-02-05 00:30:00,7.146062456734318e-13
2016-02-05 00:40:00,7.181005175826449e-13
2016-02-05 00:50:00,7.214027394850479e-13
2016-02-05 01:00:00,7.196551778031745e-13
2016-02-05 01:10:00,7.231594992856273e-13
2016-02-05 01:20:00,7.25135881514126e-13
2016-02-05 01:30:00,7.260086539801089e-13
2016-02-05 01:40:00,7.321876030577545e-13
2016-02-05 01:50:00,7.408089154798297e-13
2016-02-05 02:00:00,7.463052138685908e-13
2016-02-05 02:10:00,7.520977084575976e-13
2016-02-05 02:20:00,7.572652206105498e-13
2016-02-05 02:30:00,7.639074187187066e-13
2016-02-05 02:40:00,7.708720738198261e-13
2016-02-05 02:50:00,7.774299510013777e-13
2016-02-05 03:00:00,7.831560170628829e-13
2016-02-05 03:10:00,7.82893848071186e-13
2016-02-05 03:20:00,7.832484894196458e-13
2016-02-05 03:30:00,7.871730953248808e-13
2016-02-05 03:40:00,7.813987572667665e-13
2016-02-05 03:50:00,7.681048683926064e-13
2016-02-05 04:00:00,7.655561611752401e-13
2016-02-05 04:10:00,7.701873853473646e-13
2016-02-05 04:20:00,7.702688829567715e-13
2016-02-05 04:30:00,7.68532264616654e-13
2016-02-05 04:40:00,7.692998725098644e-13
2016-02-05 04:50:00,7.708822540577705e-13
2016-02-05 05:00:00,7.726262603040767e-13
2016-02-05 05:10:00,7.820213017410675e-13
2016-02-05 05:20:00,7.972684827282424e-13
2016-02-05 05:30:00,8.119610898788903e-13
2016-02-05 05:40:00,8.235627631706094e-13
2016-02-05 05:50:00,8.301539886173607e-13
2016-02-05 06:00:00,8.306857318079075e-13
2016-02-05 06:10:00,8.269220801727456e-13
2016-02-05 06:20:00,8.24762959132402e-13
2016-02-05 06:30:00,8.27022208892117e-13
2016-02-05 06:40:00,8.255853511371046e-13
2016-02-05 06:50:00,8.254212799983564e-13
2016-02-05 07:00:00,8.241242919498963e-13
2016-02-05 07:10:00,8.122682631468778e-13
2016-02-05 07:20:00,7.994296783783193e-13
2016-02-05 07:30:00,7.932639821846791e-13
2016-02-05 07:40:00,7.923943335240004e-13
2016-02-05 07:50:00,7.89995655411936e-13
2016-02-05 08:00:00,7.769448794675426e-13
2016-02-05 08:10:00,7.693845580608124e-13
2016-02-05 08:20:00,7.732870334858919e-13
