Timestamp,Orbit Mean Density (kg/m^3)
2017-02-20 00:00:00,3.186214691821572e-13
2017-02-20 00:10:00,3.179281991035739e-13
2017-02-20 00:20:00,3.155060295567631e-13
2017-02-20 00:30:00,3.1503943992095673e-13
2017-02-20 00:40:00,3.12891127344934e-13
2017-02-20 00:50:00,3.147950555983368e-13
2017-02-20 01:00:00,3.1481865237463414e-13
2017-02-20 01:10:00,3.0626373077445953e-13
2017-02-20 01:20:00,3.057442621104128e-13
2017-02-20 01:30:00,3.035122789861672e-13
2017-02-20 01:40:00,3.0724962691327417e-13
2017-02-20 01:50:00,3.1366182979316353e-13
2017-02-20 02:00:00,3.1128398898169024e-13
2017-02-20 02:10:00,3.0697642605953044e-13
2017-02-20 02:20:00,3.0448296762132284e-13
2017-02-20 02:30:00,3.0423454750135925e-13
2017-02-20 02:40:00,3.0769503066334426e-13
2017-02-20 02:50:00,3.12022013128792e-13
2017-02-20 03:00:00,3.165443758162589e-13
2017-02-20 03:10:00,3.14529165542309e-13
2017-02-20 03:20:00,3.1121967031843973e-13
2017-02-20 03:30:00,3.093272961169523e-13
2017-02-20 03:40:00,3.056740020732789e-13
2017-02-20 03:50:00,3.025794069441121e-13
2017-02-20 04:00:00,3.050451501750926e-13
2017-02-20 04:10:00,3.099834002200782e-13
2017-02-20 04:20:00,3.1294460905942465e-13
2017-02-20 04:30:00,3.087998567520941e-13
2017-02-20 04:40:00,3.0830256785409693e-13
2017-02-20 04:50:00,3.0927804026835934e-13
2017-02-20 05:00:00,3.123464339745452e-13
2017-02-20 05:10:00,3.164668768636137e-13
2017-02-20 05:20:00,3.2266109514582213e-13
2017-02-20 05:30:00,3.313647825425524e-13
2017-02-20 05:40:00,3.365412558160349e-13
2017-02-20 05:50:00,3.3056437502907053e-13
2017-02-20 06:00:00,3.231385549926724e-13
2017-02-20 06:10:00,3.197796527846067e-13
2017-02-20 06:20:00,3.158291096451115e-13
2017-02-20 06:30:00,3.157721699780204e-13
2017-02-20 06:40:00,3.1964390289148765e-13
2017-02-20 06:50:00,3.227810633532599e-13
2017-02-20 07:00:00,3.187020067220197e-13
2017-02-20 07:10:00,3.124262011260683e-13
2017-02-20 07:20:00,3.131144837114036e-13
2017-02-20 07:30:00,3.216509305733046e-13
2017-02-20 07:40:00,3.288312091087366e-13
2017-02-20 07:50:00,3.354552870876767e-13
2017-02-20 08:00:00,3.363822418970748e-13
2017-02-20 08:10:00,3.310006813253863e-13
2017-02-20 08:20:00,3.270990166456733e-13
2017-02-20 08:30:00,3.286880505007708e-13
2017-02-20 08:40:00,3.2639263589111785e-13
2017-02-20 08:50:00,3.2462820303106413e-13
2017-02-20 09:00:00,3.244532965189233e-13
2017-02-20 09:10:00,3.2177050610638894e-13
2017-02-20 09:20:00,3.185272769552788e-13
2017-02-20 09:30:00,3.228062873685286e-13
2017-02-20 09:40:00,3.2883801976887165e-13
2017-02-20 09:50:00,3.281815182597751e-13
2017-02-20 10:00:00,3.236361440005728e-13
2017-02-20 10:10:00,3.2198965998560134e-13
2017-02-20 10:20:00,3.19182777694082e-13
2017-02-20 10:30:00,3.134601515678805e-13
2017-02-20 10:40:00,3.101382338164758e-13
2017-02-20 10:50:00,3.122305694093919e-13
2017-02-20 11:00:00,3.076675713748882e-13
2017-02-20 11:10:00,3.017016343225081e-13
2017-02-20 11:20:00,3.0650011495671665e-13
2017-02-20 11:30:00,3.0625271298192054e-13
2017-02-20 11:40:00,3.013711423788127e-13
