Timestamp,Orbit Mean Density (kg/m^3)
2016-03-15 00:00:00,7.361315117436792e-13
2016-03-15 00:10:00,7.355238437691028e-13
2016-03-15 00:20:00,7.170015132386405e-13
2016-03-15 00:30:00,6.902832698037612e-13
2016-03-15 00:40:00,6.892353743031635e-13
2016-03-15 00:50:00,7.143966415101995e-13
2016-03-15 01:00:00,7.334576921168735e-13
2016-03-15 01:10:00,7.398344349253388e-13
2016-03-15 01:20:00,7.351818174771601e-13
2016-03-15 01:30:00,7.230407296906706e-13
2016-03-15 01:40:00,7.172682446821872e-13
2016-03-15 01:50:00,7.262110139176757e-13
2016-03-15 02:00:00,7.476504822532926e-13
2016-03-15 02:10:00,7.623269273161576e-13
2016-03-15 02:20:00,7.604074069510313e-13
2016-03-15 02:30:00,7.54756529571838e-13
2016-03-15 02:40:00,7.576605563803746e-13
2016-03-15 02:50:00,7.65806183055018e-13
2016-03-15 03:00:00,7.666289800335251e-13
2016-03-15 03:10:00,7.553615409809394e-13
2016-03-15 03:20:00,7.560734721766259e-13
2016-03-15 03:30:00,7.749439754197664e-13
2016-03-15 03:40:00,7.9093876653229e-13
2016-03-15 03:50:00,7.947620488188019e-13
2016-03-15 04:00:00,7.939809655942431e-13
2016-03-15 04:10:00,8.01277389518882e-13
2016-03-15 04:20:00,8.11107467360345e-13
2016-03-15 04:30:00,8.185593316926286e-13
2016-03-15 04:40:00,8.269860016910233e-13
2016-03-15 04:50:00,8.30275849703429e-13
2016-03-15 05:00:00,8.244813143011144e-13
2016-03-15 05:10:00,8.164066330522724e-13
2016-03-15 05:20:00,8.122675866327673e-13
2016-03-15 05:30:00,8.186027581406832e-13
2016-03-15 05:40:00,8.242823974628579e-13
2016-03-15 05:50:00,8.212646486322569e-13
2016-03-15 06:00:00,8.223905356269695e-13
2016-03-15 06:10:00,8.311424036088394e-13
2016-03-15 06:20:00,8.430755103864498e-13
2016-03-15 06:30:00,8.495018564313233e-13
2016-03-15 06:40:00,8.48635083349278e-13
2016-03-15 06:50:00,8.507090888052077e-13
2016-03-15 07:00:00,8.565350268691573e-13
2016-03-15 07:10:00,8.574004494023076e-13
2016-03-15 07:20:00,8.520285596330813e-13
