Timestamp,Orbit Mean Density (kg/m^3)
2017-09-09 00:00:00,7.990937388085944e-13
2017-09-09 00:10:00,7.854133831298999e-13
2017-09-09 00:20:00,7.735055790874273e-13
2017-09-09 00:30:00,7.599947664786137e-13
2017-09-09 00:40:00,7.502523553642723e-13
2017-09-09 00:50:00,7.503416604967025e-13
2017-09-09 01:00:00,7.604855960283896e-13
2017-09-09 01:10:00,7.632654062666809e-13
2017-09-09 01:20:00,7.67609066387846e-13
2017-09-09 01:30:00,7.715506865545381e-13
2017-09-09 01:40:00,7.579498584740397e-13
2017-09-09 01:50:00,7.40857059664078e-13
2017-09-09 02:00:00,7.307332563184503e-13
2017-09-09 02:10:00,7.223380370845236e-13
2017-09-09 02:20:00,7.164135895282683e-13
2017-09-09 02:30:00,7.087342779812936e-13
2017-09-09 02:40:00,6.95376013403341e-13
2017-09-09 02:50:00,6.87411117487769e-13
2017-09-09 03:00:00,6.821457477845176e-13
2017-09-09 03:10:00,6.714167667391521e-13
2017-09-09 03:20:00,6.623308227408519e-13
2017-09-09 03:30:00,6.5836123267563e-13
2017-09-09 03:40:00,6.59593766707622e-13
2017-09-09 03:50:00,6.59876439748586e-13
2017-09-09 04:00:00,6.477439349355191e-13
2017-09-09 04:10:00,6.350635901732121e-13
2017-09-09 04:20:00,6.301481815335487e-13
2017-09-09 04:30:00,6.21467096869013e-13
2017-09-09 04:40:00,6.079418797457992e-13
2017-09-09 04:50:00,5.963818416035944e-13
2017-09-09 05:00:00,5.904503108152043e-13
2017-09-09 05:10:00,5.906610549989922e-13
2017-09-09 05:20:00,5.893144565613091e-13
2017-09-09 05:30:00,5.825637196114226e-13
2017-09-09 05:40:00,5.732043576593408e-13
2017-09-09 05:50:00,5.62402270693617e-13
2017-09-09 06:00:00,5.505405770722244e-13
2017-09-09 06:10:00,5.439283142705109e-13
2017-09-09 06:20:00,5.408643151903802e-13
2017-09-09 06:30:00,5.402359701223398e-13
2017-09-09 06:40:00,5.394854241590798e-13
2017-09-09 06:50:00,5.285591571420486e-13
2017-09-09 07:00:00,5.152233829589909e-13
2017-09-09 07:10:00,5.145874661250433e-13
2017-09-09 07:20:00,5.164951846925025e-13
2017-09-09 07:30:00,5.045335681230498e-13
2017-09-09 07:40:00,4.920641869019934e-13
2017-09-09 07:50:00,4.884302859878682e-13
2017-09-09 08:00:00,4.890805830603412e-13
2017-09-09 08:10:00,4.862257607569923e-13
2017-09-09 08:20:00,4.843467762846252e-13
2017-09-09 08:30:00,4.810647525408755e-13
2017-09-09 08:40:00,4.70822877886387e-13
2017-09-09 08:50:00,4.590157000525563e-13
2017-09-09 09:00:00,4.536604030235869e-13
2017-09-09 09:10:00,4.496581705932403e-13
2017-09-09 09:20:00,4.432478432591334e-13
2017-09-09 09:30:00,4.441087247390197e-13
2017-09-09 09:40:00,4.5087833108863474e-13
2017-09-09 09:50:00,4.534755628057533e-13
2017-09-09 10:00:00,4.5009554396225384e-13
2017-09-09 10:10:00,4.4095305002621603e-13
2017-09-09 10:20:00,4.3052189388804233e-13
2017-09-09 10:30:00,4.2584033883797714e-13
2017-09-09 10:40:00,4.271532108242355e-13
2017-09-09 10:50:00,4.301221308893867e-13
2017-09-09 11:00:00,4.31643465349534e-13
2017-09-09 11:10:00,4.219751332944505e-13
2017-09-09 11:20:00,4.1219146410271794e-13
2017-09-09 11:30:00,4.10137932004176e-13
2017-09-09 11:40:00,4.068941433788743e-13
2017-09-09 11:50:00,3.980990625538386e-13
2017-09-09 12:00:00,3.9272600540389364e-13
2017-09-09 12:10:00,3.963345364339767e-13
2017-09-09 12:20:00,4.009936377466604e-13
2017-09-09 12:30:00,3.985897035729361e-13
2017-09-09 12:40:00,3.952990513640486e-13
2017-09-09 12:50:00,3.9725341560677113e-13
2017-09-09 13:00:00,3.9576890369588873e-13
2017-09-09 13:10:00,3.930900527450485e-13
2017-09-09 13:20:00,3.938139295567637e-13
2017-09-09 13:30:00,3.971238891047439e-13
2017-09-09 13:40:00,3.966892947514456e-13
2017-09-09 13:50:00,3.9392326949153e-13
2017-09-09 14:00:00,3.933542729090981e-13
2017-09-09 14:10:00,3.916697107283817e-13
2017-09-09 14:20:00,3.865700612323288e-13
2017-09-09 14:30:00,3.8474709735662373e-13
2017-09-09 14:40:00,3.844445266239303e-13
2017-09-09 14:50:00,3.839826218295869e-13
2017-09-09 15:00:00,3.774857324936314e-13
2017-09-09 15:10:00,3.7089360682545417e-13
2017-09-09 15:20:00,3.750390497107578e-13
2017-09-09 15:30:00,3.7910777218270484e-13
2017-09-09 15:40:00,3.7767467894755844e-13
2017-09-09 15:50:00,3.746852805661209e-13
2017-09-09 16:00:00,3.7211520149776084e-13
2017-09-09 16:10:00,3.700355061201931e-13
2017-09-09 16:20:00,3.689153673281781e-13
2017-09-09 16:30:00,3.679820830847488e-13
2017-09-09 16:40:00,3.6376058944785943e-13
2017-09-09 16:50:00,3.547445191157501e-13
2017-09-09 17:00:00,3.4754316092474565e-13
2017-09-09 17:10:00,3.452612298494952e-13
2017-09-09 17:20:00,3.471865952248237e-13
2017-09-09 17:30:00,3.488082252334356e-13
2017-09-09 17:40:00,3.482080113662449e-13
2017-09-09 17:50:00,3.4380545615089123e-13
2017-09-09 18:00:00,3.4154086035732774e-13
2017-09-09 18:10:00,3.4624644849695197e-13
2017-09-09 18:20:00,3.513348531495303e-13
2017-09-09 18:30:00,3.504502103858595e-13
2017-09-09 18:40:00,3.4795449326145894e-13
2017-09-09 18:50:00,3.4809723283357545e-13
2017-09-09 19:00:00,3.493282282576313e-13
2017-09-09 19:10:00,3.4750057250948374e-13
2017-09-09 19:20:00,3.430436388927952e-13
2017-09-09 19:30:00,3.399231105623573e-13
2017-09-09 19:40:00,3.354012089341629e-13
2017-09-09 19:50:00,3.301090560580089e-13
2017-09-09 20:00:00,3.281494264926625e-13
2017-09-09 20:10:00,3.2720842170325125e-13
2017-09-09 20:20:00,3.2664282265674765e-13
2017-09-09 20:30:00,3.274312171188613e-13
2017-09-09 20:40:00,3.323976946077716e-13
2017-09-09 20:50:00,3.358691154869872e-13
2017-09-09 21:00:00,3.3120099103187523e-13
2017-09-09 21:10:00,3.2589509332564e-13
2017-09-09 21:20:00,3.240025585495905e-13
2017-09-09 21:30:00,3.2256105433395293e-13
2017-09-09 21:40:00,3.199551916033513e-13
2017-09-09 21:50:00,3.1588488580389706e-13
2017-09-09 22:00:00,3.142861234137915e-13
2017-09-09 22:10:00,3.151316575260843e-13
2017-09-09 22:20:00,3.1614691221584413e-13
2017-09-09 22:30:00,3.1892294940047056e-13
2017-09-09 22:40:00,3.111117608366979e-13
2017-09-09 22:50:00,2.9993535837926657e-13
2017-09-09 23:00:00,2.9712786246745384e-13
2017-09-09 23:10:00,2.953805122689097e-13
2017-09-09 23:20:00,2.872299831589277e-13
2017-09-09 23:30:00,2.8304051138056974e-13
2017-09-09 23:40:00,2.823881343624495e-13
2017-09-09 23:50:00,2.764337781645302e-13
2017-09-10 00:00:00,2.7081415585581553e-13
2017-09-10 00:10:00,2.7502343527685384e-13
2017-09-10 00:20:00,2.86949411391628e-13
2017-09-10 00:30:00,2.9628463541116304e-13
2017-09-10 00:40:00,3.019769760913853e-13
2017-09-10 00:50:00,3.103634977778544e-13
2017-09-10 01:00:00,3.1384661490956186e-13
2017-09-10 01:10:00,3.0412488815761734e-13
2017-09-10 01:20:00,2.97912793300379e-13
2017-09-10 01:30:00,2.9708808109688253e-13
2017-09-10 01:40:00,2.95992405423637e-13
2017-09-10 01:50:00,2.9458309977179273e-13
2017-09-10 02:00:00,2.92475719511102e-13
2017-09-10 02:10:00,2.882104166613428e-13
2017-09-10 02:20:00,2.867413863146734e-13
2017-09-10 02:30:00,2.8660722685671573e-13
2017-09-10 02:40:00,2.847231328125061e-13
2017-09-10 02:50:00,2.822455052697512e-13
2017-09-10 03:00:00,2.814261741846451e-13
2017-09-10 03:10:00,2.8154154997419465e-13
2017-09-10 03:20:00,2.787775961963165e-13
2017-09-10 03:30:00,2.7384776520918893e-13
2017-09-10 03:40:00,2.7565737609368217e-13
2017-09-10 03:50:00,2.7397370171644633e-13
2017-09-10 04:00:00,2.70878370716346e-13
