Timestamp,Orbit Mean Density (kg/m^3)
2015-01-11 00:00:00,1.2318802569926169e-12
2015-01-11 00:10:00,1.2365032036533244e-12
2015-01-11 00:20:00,1.2433963021686285e-12
2015-01-11 00:30:00,1.256089835095216e-12
2015-01-11 00:40:00,1.2743299331747453e-12
2015-01-11 00:50:00,1.286788417988929e-12
2015-01-11 01:00:00,1.2940446474323761e-12
2015-01-11 01:10:00,1.3000750429813305e-12
2015-01-11 01:20:00,1.2930872705044965e-12
2015-01-11 01:30:00,1.2795093273717246e-12
2015-01-11 01:40:00,1.274132677293468e-12
2015-01-11 01:50:00,1.2764992782907065e-12
2015-01-11 02:00:00,1.2784160254969793e-12
2015-01-11 02:10:00,1.2763160406186477e-12
2015-01-11 02:20:00,1.2726467170688376e-12
2015-01-11 02:30:00,1.2763986163599809e-12
2015-01-11 02:40:00,1.2779991023546386e-12
2015-01-11 02:50:00,1.2800746115362276e-12
2015-01-11 03:00:00,1.2879205595808024e-12
2015-01-11 03:10:00,1.2969415662134398e-12
2015-01-11 03:20:00,1.303620833825427e-12
2015-01-11 03:30:00,1.3013889869977576e-12
2015-01-11 03:40:00,1.2899693698745519e-12
2015-01-11 03:50:00,1.2757685319911646e-12
2015-01-11 04:00:00,1.2673082966714965e-12
2015-01-11 04:10:00,1.270014063845845e-12
2015-01-11 04:20:00,1.2715622440269782e-12
2015-01-11 04:30:00,1.267111459593357e-12
2015-01-11 04:40:00,1.271427349940909e-12
2015-01-11 04:50:00,1.2740981572109568e-12
2015-01-11 05:00:00,1.2636315110910642e-12
2015-01-11 05:10:00,1.2602133335323293e-12
2015-01-11 05:20:00,1.26898869185564e-12
2015-01-11 05:30:00,1.2712873014362004e-12
2015-01-11 05:40:00,1.2640408436488425e-12
2015-01-11 05:50:00,1.265386206695542e-12
2015-01-11 06:00:00,1.2818442749614997e-12
2015-01-11 06:10:00,1.2890860118235426e-12
2015-01-11 06:20:00,1.2719458779750012e-12
2015-01-11 06:30:00,1.2557232059093882e-12
2015-01-11 06:40:00,1.253797899890832e-12
2015-01-11 06:50:00,1.2589465425296025e-12
2015-01-11 07:00:00,1.2661475333045105e-12
2015-01-11 07:10:00,1.2743285651060808e-12
2015-01-11 07:20:00,1.2813399985465785e-12
2015-01-11 07:30:00,1.294033328534611e-12
2015-01-11 07:40:00,1.3121156112658746e-12
2015-01-11 07:50:00,1.3176688388767152e-12
2015-01-11 08:00:00,1.314722077334086e-12
2015-01-11 08:10:00,1.3142245420617517e-12
2015-01-11 08:20:00,1.31913905623579e-12
2015-01-11 08:30:00,1.3202548460924149e-12
2015-01-11 08:40:00,1.3214201938714257e-12
2015-01-11 08:50:00,1.3259241969232761e-12
2015-01-11 09:00:00,1.3181826953497417e-12
2015-01-11 09:10:00,1.2907371028431419e-12
2015-01-11 09:20:00,1.269727806767004e-12
2015-01-11 09:30:00,1.2755256561642826e-12
2015-01-11 09:40:00,1.290838010616543e-12
2015-01-11 09:50:00,1.2876262921853256e-12
2015-01-11 10:00:00,1.2754221818705913e-12
2015-01-11 10:10:00,1.2697109466113e-12
2015-01-11 10:20:00,1.2623993295971057e-12
2015-01-11 10:30:00,1.2552478273007377e-12
2015-01-11 10:40:00,1.253483346802353e-12
2015-01-11 10:50:00,1.2556716387767448e-12
2015-01-11 11:00:00,1.25999924787215e-12
2015-01-11 11:10:00,1.2628905059074565e-12
2015-01-11 11:20:00,1.2696869873237482e-12
2015-01-11 11:30:00,1.2772888519345134e-12
2015-01-11 11:40:00,1.2805525089247942e-12
2015-01-11 11:50:00,1.2833591727688057e-12
2015-01-11 12:00:00,1.2890089466110273e-12
2015-01-11 12:10:00,1.2891430661044228e-12
2015-01-11 12:20:00,1.2897253243756028e-12
2015-01-11 12:30:00,1.2885238166044656e-12
2015-01-11 12:40:00,1.2802367819483957e-12
2015-01-11 12:50:00,1.2807838926733614e-12
2015-01-11 13:00:00,1.2907445797868385e-12
2015-01-11 13:10:00,1.299695518233489e-12
2015-01-11 13:20:00,1.307404488196424e-12
2015-01-11 13:30:00,1.3036787498452496e-12
2015-01-11 13:40:00,1.2970560730029542e-12
2015-01-11 13:50:00,1.2961710211246454e-12
2015-01-11 14:00:00,1.292676566644028e-12
2015-01-11 14:10:00,1.293208360399823e-12
2015-01-11 14:20:00,1.2927266753695938e-12
2015-01-11 14:30:00,1.2815304714776805e-12
2015-01-11 14:40:00,1.2776472320291009e-12
2015-01-11 14:50:00,1.2820359326035538e-12
2015-01-11 15:00:00,1.2870019828821998e-12
2015-01-11 15:10:00,1.2884976327716584e-12
2015-01-11 15:20:00,1.285884740678375e-12
2015-01-11 15:30:00,1.288080582867324e-12
2015-01-11 15:40:00,1.2972245176529796e-12
2015-01-11 15:50:00,1.304300290511595e-12
2015-01-11 16:00:00,1.3117511001002633e-12
2015-01-11 16:10:00,1.3167855953864312e-12
2015-01-11 16:20:00,1.308983286604841e-12
2015-01-11 16:30:00,1.3020692598949192e-12
2015-01-11 16:40:00,1.308527028742421e-12
2015-01-11 16:50:00,1.3211240715312761e-12
2015-01-11 17:00:00,1.3294162888197389e-12
2015-01-11 17:10:00,1.3336915730522296e-12
2015-01-11 17:20:00,1.336784443446338e-12
2015-01-11 17:30:00,1.3405757874016793e-12
2015-01-11 17:40:00,1.3455989753084498e-12
2015-01-11 17:50:00,1.34750446193337e-12
2015-01-11 18:00:00,1.347426840180859e-12
2015-01-11 18:10:00,1.3426419235267325e-12
2015-01-11 18:20:00,1.3360741519925534e-12
2015-01-11 18:30:00,1.3367382688231982e-12
2015-01-11 18:40:00,1.336840940384256e-12
2015-01-11 18:50:00,1.333794205396696e-12
2015-01-11 19:00:00,1.335905046748739e-12
2015-01-11 19:10:00,1.3403296036186904e-12
2015-01-11 19:20:00,1.3359843037267108e-12
2015-01-11 19:30:00,1.3326072390831733e-12
2015-01-11 19:40:00,1.3353211686831022e-12
2015-01-11 19:50:00,1.3395918226292888e-12
2015-01-11 20:00:00,1.3463594423964997e-12
2015-01-11 20:10:00,1.3608003375781886e-12
2015-01-11 20:20:00,1.3793156770949829e-12
2015-01-11 20:30:00,1.3858144619215074e-12
2015-01-11 20:40:00,1.378388444297948e-12
2015-01-11 20:50:00,1.3743471664872905e-12
2015-01-11 21:00:00,1.374234767069746e-12
2015-01-11 21:10:00,1.3704913832817726e-12
2015-01-11 21:20:00,1.368908180521685e-12
2015-01-11 21:30:00,1.364357432533538e-12
2015-01-11 21:40:00,1.3410057208503884e-12
2015-01-11 21:50:00,1.3111270091891712e-12
2015-01-11 22:00:00,1.2961572936377256e-12
2015-01-11 22:10:00,1.2944412893721509e-12
2015-01-11 22:20:00,1.2822701462521984e-12
2015-01-11 22:30:00,1.2642270633754966e-12
2015-01-11 22:40:00,1.2614013064357665e-12
2015-01-11 22:50:00,1.2631944297579525e-12
2015-01-11 23:00:00,1.2568758582829525e-12
