Timestamp,Orbit Mean Density (kg/m^3)
2017-03-10 00:00:00,2.887052745468084e-13
2017-03-10 00:10:00,2.854356654829533e-13
2017-03-10 00:20:00,2.841781588069776e-13
2017-03-10 00:30:00,2.799904155213212e-13
2017-03-10 00:40:00,2.86307074943707e-13
2017-03-10 00:50:00,2.9130137998568273e-13
2017-03-10 01:00:00,2.905506293798513e-13
2017-03-10 01:10:00,2.9184739305378375e-13
2017-03-10 01:20:00,2.94512296095982e-13
2017-03-10 01:30:00,2.985085328557312e-13
2017-03-10 01:40:00,3.0324352153961233e-13
2017-03-10 01:50:00,3.037055964146782e-13
2017-03-10 02:00:00,3.081449361279753e-13
2017-03-10 02:10:00,3.10296853290194e-13
2017-03-10 02:20:00,3.054737864412774e-13
2017-03-10 02:30:00,3.0415309806075456e-13
2017-03-10 02:40:00,3.0994308121272644e-13
2017-03-10 02:50:00,3.140686107427657e-13
2017-03-10 03:00:00,3.1390816988504334e-13
2017-03-10 03:10:00,3.16169644868384e-13
2017-03-10 03:20:00,3.17138376754176e-13
2017-03-10 03:30:00,3.161965271238973e-13
2017-03-10 03:40:00,3.1681913524165093e-13
2017-03-10 03:50:00,3.1654740885171473e-13
2017-03-10 04:00:00,3.1244769504707946e-13
2017-03-10 04:10:00,3.1214583877124645e-13
2017-03-10 04:20:00,3.125992012443369e-13
2017-03-10 04:30:00,3.1102434897530973e-13
2017-03-10 04:40:00,3.072103627921117e-13
2017-03-10 04:50:00,3.086090844414261e-13
2017-03-10 05:00:00,3.09352413028366e-13
2017-03-10 05:10:00,3.028865047197193e-13
2017-03-10 05:20:00,3.0153205832818734e-13
2017-03-10 05:30:00,3.0747458366738094e-13
2017-03-10 05:40:00,3.044273040896108e-13
2017-03-10 05:50:00,2.9666372794421025e-13
2017-03-10 06:00:00,2.9734418241833184e-13
2017-03-10 06:10:00,3.0219837624581053e-13
2017-03-10 06:20:00,3.034101471756035e-13
2017-03-10 06:30:00,2.9647320992525553e-13
2017-03-10 06:40:00,2.9522494856205506e-13
2017-03-10 06:50:00,2.9924941023702214e-13
2017-03-10 07:00:00,2.9994822730280285e-13
2017-03-10 07:10:00,2.9947443481902057e-13
2017-03-10 07:20:00,3.007473747638788e-13
2017-03-10 07:30:00,3.05197558321074e-13
2017-03-10 07:40:00,3.0646609606757173e-13
2017-03-10 07:50:00,3.0400381579878053e-13
2017-03-10 08:00:00,3.044405912275196e-13
2017-03-10 08:10:00,3.066355207265839e-13
2017-03-10 08:20:00,3.125057536247717e-13
2017-03-10 08:30:00,3.172509333555949e-13
2017-03-10 08:40:00,3.1853639335052777e-13
2017-03-10 08:50:00,3.224067433420556e-13
2017-03-10 09:00:00,3.242423572424612e-13
2017-03-10 09:10:00,3.2763655675081897e-13
2017-03-10 09:20:00,3.3052551491624585e-13
2017-03-10 09:30:00,3.27856625524544e-13
2017-03-10 09:40:00,3.286863445876952e-13
2017-03-10 09:50:00,3.300185189893952e-13
2017-03-10 10:00:00,3.291401274295551e-13
2017-03-10 10:10:00,3.32039340535026e-13
2017-03-10 10:20:00,3.336457951502624e-13
2017-03-10 10:30:00,3.290239403057355e-13
2017-03-10 10:40:00,3.239174992850496e-13
2017-03-10 10:50:00,3.1813168413906545e-13
2017-03-10 11:00:00,3.155225009043589e-13
2017-03-10 11:10:00,3.191807880037262e-13
2017-03-10 11:20:00,3.243868007719457e-13
2017-03-10 11:30:00,3.253927868509346e-13
2017-03-10 11:40:00,3.262759478493055e-13
2017-03-10 11:50:00,3.264424956620373e-13
2017-03-10 12:00:00,3.279089035883541e-13
2017-03-10 12:10:00,3.2783297582078483e-13
2017-03-10 12:20:00,3.256122461991364e-13
2017-03-10 12:30:00,3.26233175751218e-13
2017-03-10 12:40:00,3.289428307349753e-13
2017-03-10 12:50:00,3.2573838516547054e-13
2017-03-10 13:00:00,3.206271597670562e-13
2017-03-10 13:10:00,3.182454318580631e-13
2017-03-10 13:20:00,3.1818412565739974e-13
2017-03-10 13:30:00,3.2152599337679453e-13
2017-03-10 13:40:00,3.2537128454588473e-13
2017-03-10 13:50:00,3.217965905441653e-13
2017-03-10 14:00:00,3.1741746392606283e-13
2017-03-10 14:10:00,3.1727892440710963e-13
2017-03-10 14:20:00,3.177877922755451e-13
2017-03-10 14:30:00,3.1849705883004784e-13
2017-03-10 14:40:00,3.207073692323095e-13
2017-03-10 14:50:00,3.20627466698591e-13
2017-03-10 15:00:00,3.16638551008416e-13
2017-03-10 15:10:00,3.095640253326629e-13
2017-03-10 15:20:00,3.052250838723223e-13
2017-03-10 15:30:00,3.063901724207914e-13
2017-03-10 15:40:00,3.091313626018128e-13
2017-03-10 15:50:00,3.064361276016532e-13
2017-03-10 16:00:00,3.0459780604053174e-13
2017-03-10 16:10:00,3.0707060597678283e-13
2017-03-10 16:20:00,3.067315960455032e-13
2017-03-10 16:30:00,3.044765905342209e-13
2017-03-10 16:40:00,3.064182304693388e-13
2017-03-10 16:50:00,3.09663639026162e-13
2017-03-10 17:00:00,3.0594091170012546e-13
2017-03-10 17:10:00,2.977223468908616e-13
2017-03-10 17:20:00,2.947016225532093e-13
2017-03-10 17:30:00,2.971267513313427e-13
2017-03-10 17:40:00,2.949797903858587e-13
2017-03-10 17:50:00,2.9061911552510135e-13
2017-03-10 18:00:00,2.902726056276348e-13
2017-03-10 18:10:00,2.919648997725996e-13
2017-03-10 18:20:00,2.9542391357755537e-13
2017-03-10 18:30:00,3.005130712724937e-13
2017-03-10 18:40:00,2.993751510652648e-13
2017-03-10 18:50:00,2.919542788504343e-13
2017-03-10 19:00:00,2.885290233610354e-13
2017-03-10 19:10:00,2.887672288169107e-13
2017-03-10 19:20:00,2.8363699508478e-13
2017-03-10 19:30:00,2.7931780585375793e-13
2017-03-10 19:40:00,2.784575014685833e-13
2017-03-10 19:50:00,2.7631002274234893e-13
2017-03-10 20:00:00,2.763753041718544e-13
2017-03-10 20:10:00,2.768148872887812e-13
2017-03-10 20:20:00,2.759970122190041e-13
2017-03-10 20:30:00,2.755362579178227e-13
2017-03-10 20:40:00,2.736354870971368e-13
2017-03-10 20:50:00,2.746398254178393e-13
2017-03-10 21:00:00,2.78635993111979e-13
2017-03-10 21:10:00,2.75481128301094e-13
2017-03-10 21:20:00,2.72225739189714e-13
2017-03-10 21:30:00,2.6866460698655533e-13
2017-03-10 21:40:00,2.638983685755827e-13
2017-03-10 21:50:00,2.632682114370453e-13
2017-03-10 22:00:00,2.642532218862205e-13
2017-03-10 22:10:00,2.6264057340569924e-13
2017-03-10 22:20:00,2.615849811270015e-13
2017-03-10 22:30:00,2.6135135781992293e-13
2017-03-10 22:40:00,2.65874808434638e-13
2017-03-10 22:50:00,2.7185889679999226e-13
2017-03-10 23:00:00,2.716978376902843e-13
2017-03-10 23:10:00,2.695836493867246e-13
2017-03-10 23:20:00,2.672501601133508e-13
2017-03-10 23:30:00,2.6276475518800935e-13
2017-03-10 23:40:00,2.598773178831556e-13
2017-03-10 23:50:00,2.623455926961392e-13
2017-03-11 00:00:00,2.6651314700539963e-13
2017-03-11 00:10:00,2.674936744462566e-13
2017-03-11 00:20:00,2.6205364327579293e-13
2017-03-11 00:30:00,2.5695328708309573e-13
2017-03-11 00:40:00,2.521579042982833e-13
2017-03-11 00:50:00,2.4907113484879906e-13
2017-03-11 01:00:00,2.505559532603461e-13
2017-03-11 01:10:00,2.5734696518208893e-13
2017-03-11 01:20:00,2.6442824414073986e-13
2017-03-11 01:30:00,2.6577077688955853e-13
2017-03-11 01:40:00,2.628725742520003e-13
2017-03-11 01:50:00,2.619087935324165e-13
2017-03-11 02:00:00,2.655206447268519e-13
