Timestamp,Orbit Mean Density (kg/m^3)
2019-07-13 00:00:00,9.813616793727533e-14
2019-07-13 00:10:00,9.895184611165805e-14
2019-07-13 00:20:00,1.0227436929438397e-13
2019-07-13 00:30:00,1.0586251767423233e-13
2019-07-13 00:40:00,1.0236870738397968e-13
2019-07-13 00:50:00,9.670510815175177e-14
2019-07-13 01:00:00,1.038703640336653e-13
2019-07-13 01:10:00,1.1181651264049753e-13
2019-07-13 01:20:00,1.0920508271824009e-13
2019-07-13 01:30:00,1.0751015362497021e-13
2019-07-13 01:40:00,1.0816542393877602e-13
2019-07-13 01:50:00,1.104507107065044e-13
2019-07-13 02:00:00,1.1241395287293325e-13
2019-07-13 02:10:00,1.136350962751925e-13
2019-07-13 02:20:00,1.1580284901733157e-13
2019-07-13 02:30:00,1.108911977656043e-13
2019-07-13 02:40:00,1.0547868965183969e-13
2019-07-13 02:50:00,1.0506936948761896e-13
2019-07-13 03:00:00,1.06719286401291e-13
2019-07-13 03:10:00,1.0644804942791145e-13
2019-07-13 03:20:00,1.0786112262322396e-13
2019-07-13 03:30:00,1.098108728500848e-13
2019-07-13 03:40:00,1.0650170728967361e-13
2019-07-13 03:50:00,1.0341600319966669e-13
2019-07-13 04:00:00,1.0629776787835765e-13
2019-07-13 04:10:00,1.0450016944552878e-13
2019-07-13 04:20:00,9.878841480837834e-14
2019-07-13 04:30:00,9.823383956524725e-14
2019-07-13 04:40:00,1.0029956305454908e-13
2019-07-13 04:50:00,1.0046109485206252e-13
2019-07-13 05:00:00,9.406048014600657e-14
2019-07-13 05:10:00,9.112835914591661e-14
2019-07-13 05:20:00,9.60166325015124e-14
2019-07-13 05:30:00,9.562689999433061e-14
2019-07-13 05:40:00,9.28169670158097e-14
2019-07-13 05:50:00,9.742265430665629e-14
2019-07-13 06:00:00,1.0233335162365709e-13
2019-07-13 06:10:00,1.0541641923752045e-13
2019-07-13 06:20:00,1.0451101234740608e-13
2019-07-13 06:30:00,1.0308917620451661e-13
2019-07-13 06:40:00,1.042383144593072e-13
2019-07-13 06:50:00,1.0241786232712209e-13
2019-07-13 07:00:00,1.0449529138893973e-13
2019-07-13 07:10:00,1.0923136306343597e-13
2019-07-13 07:20:00,1.0945827481011206e-13
2019-07-13 07:30:00,1.0730312236061033e-13
2019-07-13 07:40:00,1.0153959481659781e-13
2019-07-13 07:50:00,9.806490515784797e-14
2019-07-13 08:00:00,9.996859646871845e-14
2019-07-13 08:10:00,1.0074701581769401e-13
2019-07-13 08:20:00,1.0138201209706681e-13
2019-07-13 08:30:00,1.0368934840982421e-13
2019-07-13 08:40:00,1.0284895041675373e-13
2019-07-13 08:50:00,1.0022138501712377e-13
2019-07-13 09:00:00,9.884674253957141e-14
2019-07-13 09:10:00,1.0174091504973817e-13
2019-07-13 09:20:00,1.0468986469469944e-13
2019-07-13 09:30:00,1.0441497109096589e-13
2019-07-13 09:40:00,1.0455496769141616e-13
2019-07-13 09:50:00,1.042719340683464e-13
2019-07-13 10:00:00,9.819059983304776e-14
2019-07-13 10:10:00,9.465183220176561e-14
2019-07-13 10:20:00,9.93380038450867e-14
2019-07-13 10:30:00,1.0425683330736566e-13
2019-07-13 10:40:00,1.0373014357438792e-13
2019-07-13 10:50:00,1.0211319002250573e-13
2019-07-13 11:00:00,1.0326772219751093e-13
2019-07-13 11:10:00,1.0109896329159772e-13
2019-07-13 11:20:00,9.572237092312817e-14
2019-07-13 11:30:00,9.629939602077665e-14
2019-07-13 11:40:00,9.404192061334978e-14
2019-07-13 11:50:00,8.9632646839849e-14
2019-07-13 12:00:00,9.074692279919277e-14
2019-07-13 12:10:00,9.381162353815809e-14
2019-07-13 12:20:00,9.061796085516941e-14
2019-07-13 12:30:00,8.800799764469354e-14
2019-07-13 12:40:00,8.934689998509879e-14
2019-07-13 12:50:00,9.322412577454833e-14
2019-07-13 13:00:00,9.76565345528828e-14
2019-07-13 13:10:00,1.049521347499255e-13
2019-07-13 13:20:00,1.1408587441085993e-13
2019-07-13 13:30:00,1.1430674716807766e-13
2019-07-13 13:40:00,1.0948695294054249e-13
2019-07-13 13:50:00,1.0863744114795069e-13
2019-07-13 14:00:00,1.0648395094136025e-13
2019-07-13 14:10:00,1.0456168441360717e-13
2019-07-13 14:20:00,1.0760628220369821e-13
2019-07-13 14:30:00,1.1124522754406861e-13
2019-07-13 14:40:00,1.0819813427930605e-13
2019-07-13 14:50:00,9.670182495559373e-14
2019-07-13 15:00:00,8.79743914754694e-14
2019-07-13 15:10:00,8.686256992376757e-14
2019-07-13 15:20:00,8.805398631906229e-14
2019-07-13 15:30:00,9.216381567216444e-14
2019-07-13 15:40:00,9.585833269091809e-14
2019-07-13 15:50:00,9.838927165318032e-14
2019-07-13 16:00:00,9.953074495575442e-14
2019-07-13 16:10:00,9.65806497195994e-14
2019-07-13 16:20:00,9.622985031087988e-14
2019-07-13 16:30:00,9.952727135692805e-14
2019-07-13 16:40:00,9.73265676945668e-14
2019-07-13 16:50:00,9.485332198261337e-14
2019-07-13 17:00:00,9.421453531494337e-14
2019-07-13 17:10:00,9.467981880805124e-14
2019-07-13 17:20:00,9.667155371053725e-14
2019-07-13 17:30:00,9.596396534041369e-14
2019-07-13 17:40:00,9.707999686612713e-14
2019-07-13 17:50:00,1.0302591319449717e-13
2019-07-13 18:00:00,1.0483579838117184e-13
2019-07-13 18:10:00,1.0940262879934777e-13
2019-07-13 18:20:00,1.173864180303445e-13
2019-07-13 18:30:00,1.1976752893723854e-13
2019-07-13 18:40:00,1.1978918685224513e-13
2019-07-13 18:50:00,1.149310485000445e-13
2019-07-13 19:00:00,1.0947472610075261e-13
2019-07-13 19:10:00,1.0544894284066749e-13
2019-07-13 19:20:00,1.0266070638390765e-13
2019-07-13 19:30:00,1.0188719576850845e-13
2019-07-13 19:40:00,1.010284397910832e-13
2019-07-13 19:50:00,9.719817670643165e-14
2019-07-13 20:00:00,9.70073574652374e-14
2019-07-13 20:10:00,9.475613545755413e-14
2019-07-13 20:20:00,9.471923955359922e-14
