Timestamp,Orbit Mean Density (kg/m^3)
2014-04-16 00:00:00,1.1209265079478294e-12
2014-04-16 00:10:00,1.123987835388174e-12
2014-04-16 00:20:00,1.1251389242234484e-12
2014-04-16 00:30:00,1.1229696313355589e-12
2014-04-16 00:40:00,1.12050033094923e-12
2014-04-16 00:50:00,1.1194867884765944e-12
2014-04-16 01:00:00,1.1187491485974589e-12
2014-04-16 01:10:00,1.1162930735941446e-12
2014-04-16 01:20:00,1.1097251160418916e-12
2014-04-16 01:30:00,1.101374855386425e-12
2014-04-16 01:40:00,1.0939321442087833e-12
2014-04-16 01:50:00,1.0913542834125549e-12
2014-04-16 02:00:00,1.0973348721564032e-12
2014-04-16 02:10:00,1.1094778471552584e-12
2014-04-16 02:20:00,1.1175994787119689e-12
2014-04-16 02:30:00,1.1228646651567422e-12
2014-04-16 02:40:00,1.1266669582995297e-12
2014-04-16 02:50:00,1.127371946351451e-12
2014-04-16 03:00:00,1.12567354671815e-12
2014-04-16 03:10:00,1.1241397541176388e-12
2014-04-16 03:20:00,1.1282928289961074e-12
2014-04-16 03:30:00,1.1385569099564517e-12
2014-04-16 03:40:00,1.1494755579495465e-12
2014-04-16 03:50:00,1.1638939726702196e-12
2014-04-16 04:00:00,1.17897307415834e-12
2014-04-16 04:10:00,1.189336201312573e-12
2014-04-16 04:20:00,1.1919794359368544e-12
2014-04-16 04:30:00,1.1876588354360928e-12
2014-04-16 04:40:00,1.1831518440353924e-12
2014-04-16 04:50:00,1.1881978464244226e-12
2014-04-16 05:00:00,1.2000800426036164e-12
2014-04-16 05:10:00,1.214628679661362e-12
2014-04-16 05:20:00,1.2190111610646693e-12
2014-04-16 05:30:00,1.2223956354682677e-12
2014-04-16 05:40:00,1.2314942578108277e-12
2014-04-16 05:50:00,1.2406803062483405e-12
2014-04-16 06:00:00,1.250196226217002e-12
2014-04-16 06:10:00,1.2626605518981716e-12
2014-04-16 06:20:00,1.271758107057159e-12
2014-04-16 06:30:00,1.275511543640172e-12
2014-04-16 06:40:00,1.2660027431567162e-12
2014-04-16 06:50:00,1.2576405932708538e-12
2014-04-16 07:00:00,1.2594988079820968e-12
2014-04-16 07:10:00,1.2622376945917301e-12
2014-04-16 07:20:00,1.2626307985134168e-12
2014-04-16 07:30:00,1.2624830491510037e-12
2014-04-16 07:40:00,1.2625632905473145e-12
2014-04-16 07:50:00,1.259702399576878e-12
2014-04-16 08:00:00,1.2520041507762816e-12
2014-04-16 08:10:00,1.240545531707895e-12
2014-04-16 08:20:00,1.2388893921654512e-12
2014-04-16 08:30:00,1.2489814356102005e-12
2014-04-16 08:40:00,1.2617683707884273e-12
2014-04-16 08:50:00,1.2730713582047216e-12
2014-04-16 09:00:00,1.2794214570009861e-12
2014-04-16 09:10:00,1.2760039767897209e-12
2014-04-16 09:20:00,9.99e+32
2014-04-16 09:30:00,9.99e+32
2014-04-16 09:40:00,9.99e+32
2014-04-16 09:50:00,9.99e+32
2014-04-16 10:00:00,9.99e+32
2014-04-16 10:10:00,9.99e+32
2014-04-16 10:20:00,9.99e+32
2014-04-16 10:30:00,9.99e+32
2014-04-16 10:40:00,9.99e+32
2014-04-16 10:50:00,9.99e+32
2014-04-16 11:00:00,9.99e+32
2014-04-16 11:10:00,9.99e+32
2014-04-16 11:20:00,9.99e+32
2014-04-16 11:30:00,9.99e+32
2014-04-16 11:40:00,9.99e+32
2014-04-16 11:50:00,9.99e+32
2014-04-16 12:00:00,9.99e+32
2014-04-16 12:10:00,9.99e+32
2014-04-16 12:20:00,1.3223710809807557e-12
2014-04-16 12:30:00,1.32214171044928e-12
2014-04-16 12:40:00,1.3152959186894625e-12
2014-04-16 12:50:00,1.3025354409741402e-12
2014-04-16 13:00:00,1.289356776097183e-12
