Timestamp,Orbit Mean Density (kg/m^3)
2018-01-28 00:00:00,1.3406769454636986e-13
2018-01-28 00:10:00,1.358414585563499e-13
2018-01-28 00:20:00,1.3899714737236966e-13
2018-01-28 00:30:00,1.4242342193378818e-13
2018-01-28 00:40:00,1.3952061018548313e-13
2018-01-28 00:50:00,1.3826793396715388e-13
2018-01-28 01:00:00,1.408482512470521e-13
2018-01-28 01:10:00,1.367461430882687e-13
2018-01-28 01:20:00,1.325463054686488e-13
2018-01-28 01:30:00,1.36896637864497e-13
2018-01-28 01:40:00,1.4909935760167645e-13
2018-01-28 01:50:00,1.558885592061113e-13
2018-01-28 02:00:00,1.5208153145444533e-13
2018-01-28 02:10:00,1.488632747773934e-13
2018-01-28 02:20:00,1.5047597342954288e-13
2018-01-28 02:30:00,1.491395027433033e-13
2018-01-28 02:40:00,1.4309931695175585e-13
2018-01-28 02:50:00,1.4264163986049528e-13
2018-01-28 03:00:00,1.4798258394025948e-13
2018-01-28 03:10:00,1.4576097566501377e-13
2018-01-28 03:20:00,1.397092477273756e-13
2018-01-28 03:30:00,1.3788432149234648e-13
2018-01-28 03:40:00,1.363877725524134e-13
2018-01-28 03:50:00,1.3321632755721345e-13
2018-01-28 04:00:00,1.350690046182773e-13
2018-01-28 04:10:00,1.4095144956861897e-13
2018-01-28 04:20:00,1.4358324554679952e-13
2018-01-28 04:30:00,1.4102560420262933e-13
2018-01-28 04:40:00,1.377824263581923e-13
2018-01-28 04:50:00,1.3700907546885864e-13
2018-01-28 05:00:00,1.3630397329117224e-13
2018-01-28 05:10:00,1.3496259005502148e-13
2018-01-28 05:20:00,1.3827470604857116e-13
2018-01-28 05:30:00,1.401202419472528e-13
2018-01-28 05:40:00,1.4054654321797874e-13
2018-01-28 05:50:00,1.4315511082914817e-13
2018-01-28 06:00:00,1.3993141971265716e-13
2018-01-28 06:10:00,1.3338715496184166e-13
2018-01-28 06:20:00,1.2960431325981425e-13
2018-01-28 06:30:00,1.2989789129631005e-13
2018-01-28 06:40:00,1.3251454831264766e-13
2018-01-28 06:50:00,1.3175278181222216e-13
2018-01-28 07:00:00,1.2964724034891325e-13
2018-01-28 07:10:00,1.3268334028832288e-13
2018-01-28 07:20:00,1.3186388203395078e-13
2018-01-28 07:30:00,1.298203089075807e-13
2018-01-28 07:40:00,1.3315310312606169e-13
2018-01-28 07:50:00,1.3707524957733857e-13
2018-01-28 08:00:00,1.3647396863555945e-13
2018-01-28 08:10:00,1.3494210213977261e-13
2018-01-28 08:20:00,1.35682852762762e-13
2018-01-28 08:30:00,1.384039523986549e-13
2018-01-28 08:40:00,1.375805785530502e-13
2018-01-28 08:50:00,1.3481445725626949e-13
2018-01-28 09:00:00,1.375347054157454e-13
2018-01-28 09:10:00,1.3868096662796045e-13
2018-01-28 09:20:00,1.3691306322387797e-13
2018-01-28 09:30:00,1.365424350227439e-13
2018-01-28 09:40:00,1.3676152892929753e-13
2018-01-28 09:50:00,1.3768857486181305e-13
2018-01-28 10:00:00,1.3883966624889017e-13
2018-01-28 10:10:00,1.399625035574802e-13
2018-01-28 10:20:00,1.4188430142766126e-13
2018-01-28 10:30:00,1.4631555955700736e-13
2018-01-28 10:40:00,1.5099062150159934e-13
2018-01-28 10:50:00,1.5027579093221781e-13
2018-01-28 11:00:00,1.4605166689323746e-13
2018-01-28 11:10:00,1.439801858275633e-13
2018-01-28 11:20:00,1.407376254315473e-13
2018-01-28 11:30:00,1.3946382373186937e-13
2018-01-28 11:40:00,1.3936085718533909e-13
2018-01-28 11:50:00,1.39231192310727e-13
2018-01-28 12:00:00,1.3706663497776616e-13
2018-01-28 12:10:00,1.3253923931333464e-13
2018-01-28 12:20:00,1.3453309086805226e-13
2018-01-28 12:30:00,1.41673773593726e-13
2018-01-28 12:40:00,1.475577239829748e-13
2018-01-28 12:50:00,1.5507625902791634e-13
2018-01-28 13:00:00,1.5684294235169484e-13
2018-01-28 13:10:00,1.493810143022878e-13
2018-01-28 13:20:00,1.4249564840260181e-13
2018-01-28 13:30:00,1.391642928404442e-13
2018-01-28 13:40:00,1.3844176380046388e-13
2018-01-28 13:50:00,1.3651520234365242e-13
2018-01-28 14:00:00,1.3171687867967737e-13
2018-01-28 14:10:00,1.324923955005091e-13
2018-01-28 14:20:00,1.36666381156204e-13
2018-01-28 14:30:00,1.376882050095596e-13
2018-01-28 14:40:00,1.394480092352936e-13
2018-01-28 14:50:00,1.4058108169303598e-13
2018-01-28 15:00:00,1.3737844827675994e-13
2018-01-28 15:10:00,1.3470755542041193e-13
2018-01-28 15:20:00,1.3752794875141517e-13
2018-01-28 15:30:00,1.423928350067512e-13
2018-01-28 15:40:00,1.4247668019921697e-13
2018-01-28 15:50:00,1.3452623347581454e-13
2018-01-28 16:00:00,1.3148665691810568e-13
2018-01-28 16:10:00,1.3302806564836917e-13
2018-01-28 16:20:00,1.3399794382525504e-13
2018-01-28 16:30:00,1.3590326774411086e-13
2018-01-28 16:40:00,1.3705977250592496e-13
2018-01-28 16:50:00,1.3393625948631864e-13
2018-01-28 17:00:00,1.306618700437926e-13
2018-01-28 17:10:00,1.2832387569605233e-13
2018-01-28 17:20:00,1.2786195607267062e-13
2018-01-28 17:30:00,1.2966820506674286e-13
2018-01-28 17:40:00,1.278401628432899e-13
2018-01-28 17:50:00,1.317499445834397e-13
2018-01-28 18:00:00,1.3948054612924297e-13
2018-01-28 18:10:00,1.442470859957016e-13
2018-01-28 18:20:00,1.4751160657757088e-13
2018-01-28 18:30:00,1.4729503483497697e-13
2018-01-28 18:40:00,1.447097479506664e-13
2018-01-28 18:50:00,1.4576451806065665e-13
2018-01-28 19:00:00,1.4404467953538198e-13
2018-01-28 19:10:00,1.4247314182493293e-13
2018-01-28 19:20:00,1.414027008009431e-13
2018-01-28 19:30:00,1.3386246071336172e-13
2018-01-28 19:40:00,1.2858559498622424e-13
2018-01-28 19:50:00,1.2711824666924593e-13
2018-01-28 20:00:00,1.282139047664906e-13
2018-01-28 20:10:00,1.3256886595954418e-13
2018-01-28 20:20:00,1.3357454224016776e-13
2018-01-28 20:30:00,1.3475700927685913e-13
2018-01-28 20:40:00,1.3883763603373405e-13
2018-01-28 20:50:00,1.388234611188585e-13
2018-01-28 21:00:00,1.3948206687553177e-13
2018-01-28 21:10:00,1.3993384240301984e-13
2018-01-28 21:20:00,1.3994766123728104e-13
2018-01-28 21:30:00,1.3938498338652894e-13
2018-01-28 21:40:00,1.3717633840409438e-13
2018-01-28 21:50:00,1.3755850391682676e-13
2018-01-28 22:00:00,1.367348823064012e-13
2018-01-28 22:10:00,1.3342179620252602e-13
2018-01-28 22:20:00,1.305931235584834e-13
