Timestamp,Orbit Mean Density (kg/m^3)
2018-09-04 00:00:00,1.2675528632986408e-13
2018-09-04 00:10:00,1.2915779512190708e-13
2018-09-04 00:20:00,1.28824065565073e-13
2018-09-04 00:30:00,1.278852190787519e-13
2018-09-04 00:40:00,1.324884981810872e-13
2018-09-04 00:50:00,1.3917222622956798e-13
2018-09-04 01:00:00,1.4193506792665878e-13
2018-09-04 01:10:00,1.3643076906746054e-13
2018-09-04 01:20:00,1.3666883545149865e-13
2018-09-04 01:30:00,1.4129070095275628e-13
2018-09-04 01:40:00,1.390541892806142e-13
2018-09-04 01:50:00,1.391673754460889e-13
2018-09-04 02:00:00,1.4315524738748284e-13
2018-09-04 02:10:00,1.4223538843255316e-13
2018-09-04 02:20:00,1.4105837603696304e-13
2018-09-04 02:30:00,1.4071705688882208e-13
2018-09-04 02:40:00,1.396365106563164e-13
2018-09-04 02:50:00,1.409442397196204e-13
2018-09-04 03:00:00,1.3779790084372433e-13
2018-09-04 03:10:00,1.3571867520308346e-13
2018-09-04 03:20:00,1.3887913253265614e-13
2018-09-04 03:30:00,1.3738413939599526e-13
2018-09-04 03:40:00,1.3932609005487514e-13
2018-09-04 03:50:00,1.4476016018491533e-13
2018-09-04 04:00:00,1.4655686241422044e-13
2018-09-04 04:10:00,1.508610789529536e-13
2018-09-04 04:20:00,1.5416697270092768e-13
2018-09-04 04:30:00,1.542221890877209e-13
2018-09-04 04:40:00,1.539813997524405e-13
2018-09-04 04:50:00,1.5355239965102945e-13
2018-09-04 05:00:00,1.5717840396107697e-13
2018-09-04 05:10:00,1.6235897255979133e-13
2018-09-04 05:20:00,1.6056571815264056e-13
2018-09-04 05:30:00,1.5827771737254362e-13
2018-09-04 05:40:00,1.566963500036088e-13
2018-09-04 05:50:00,1.5424612246824317e-13
2018-09-04 06:00:00,1.5708203609737644e-13
2018-09-04 06:10:00,1.6421638881525493e-13
2018-09-04 06:20:00,1.6769199941123782e-13
2018-09-04 06:30:00,1.6761288234880746e-13
2018-09-04 06:40:00,1.6760169980072817e-13
2018-09-04 06:50:00,1.651342026002573e-13
2018-09-04 07:00:00,1.6101709350547417e-13
2018-09-04 07:10:00,1.5921627815783774e-13
2018-09-04 07:20:00,1.6426822164485938e-13
2018-09-04 07:30:00,1.6731658494953576e-13
2018-09-04 07:40:00,1.634871124748894e-13
2018-09-04 07:50:00,1.6032202721846076e-13
2018-09-04 08:00:00,1.608213607993085e-13
2018-09-04 08:10:00,1.6120507540313946e-13
2018-09-04 08:20:00,1.6114702928052128e-13
2018-09-04 08:30:00,1.617546539173612e-13
2018-09-04 08:40:00,1.606519712098209e-13
2018-09-04 08:50:00,1.583344176996731e-13
2018-09-04 09:00:00,1.5306636627329349e-13
2018-09-04 09:10:00,1.5272786180074402e-13
