Timestamp,Orbit Mean Density (kg/m^3)
2015-08-18 00:00:00,4.3236653826614694e-13
2015-08-18 00:10:00,4.27393957500212e-13
2015-08-18 00:20:00,4.3043050586799973e-13
2015-08-18 00:30:00,4.347747213571644e-13
2015-08-18 00:40:00,4.315209763336837e-13
2015-08-18 00:50:00,4.308379823796459e-13
2015-08-18 01:00:00,4.2868238105226603e-13
2015-08-18 01:10:00,4.175726411455301e-13
2015-08-18 01:20:00,4.0569034867744994e-13
2015-08-18 01:30:00,3.921530774101669e-13
2015-08-18 01:40:00,3.827421367322513e-13
2015-08-18 01:50:00,3.805863714866227e-13
2015-08-18 02:00:00,3.779421439935792e-13
2015-08-18 02:10:00,3.7600941590562294e-13
2015-08-18 02:20:00,3.759378713703316e-13
2015-08-18 02:30:00,3.7663414186328084e-13
2015-08-18 02:40:00,3.814832226091402e-13
2015-08-18 02:50:00,3.833696295796272e-13
2015-08-18 03:00:00,3.793756019348807e-13
2015-08-18 03:10:00,3.7888045801334344e-13
2015-08-18 03:20:00,3.750299310968584e-13
2015-08-18 03:30:00,3.665572947529457e-13
2015-08-18 03:40:00,3.6357262131414553e-13
2015-08-18 03:50:00,3.6034733261146113e-13
2015-08-18 04:00:00,3.536863180889068e-13
2015-08-18 04:10:00,3.499519697795533e-13
2015-08-18 04:20:00,3.446202451533837e-13
2015-08-18 04:30:00,3.4147890125155733e-13
2015-08-18 04:40:00,3.4440551284146674e-13
2015-08-18 04:50:00,3.446147667680629e-13
2015-08-18 05:00:00,3.4355639872386973e-13
2015-08-18 05:10:00,3.4216874982241626e-13
2015-08-18 05:20:00,3.4198716027314974e-13
2015-08-18 05:30:00,3.405035673915657e-13
2015-08-18 05:40:00,3.4059866051689685e-13
2015-08-18 05:50:00,3.4250021884686e-13
2015-08-18 06:00:00,3.454830599340441e-13
2015-08-18 06:10:00,3.488641507437817e-13
2015-08-18 06:20:00,3.499348799697619e-13
2015-08-18 06:30:00,3.519701980191315e-13
2015-08-18 06:40:00,3.549115010753952e-13
2015-08-18 06:50:00,3.549291858883538e-13
2015-08-18 07:00:00,3.577009853889632e-13
2015-08-18 07:10:00,3.57367930952847e-13
2015-08-18 07:20:00,3.5693228838940377e-13
2015-08-18 07:30:00,3.5809023550611474e-13
