Timestamp,Orbit Mean Density (kg/m^3)
2016-09-05 00:00:00,4.165950410265475e-13
2016-09-05 00:10:00,4.155281411646952e-13
2016-09-05 00:20:00,4.1280061308554827e-13
2016-09-05 00:30:00,4.047830032798893e-13
2016-09-05 00:40:00,3.9492182304061066e-13
2016-09-05 00:50:00,3.985087621098386e-13
2016-09-05 01:00:00,4.037336604200047e-13
2016-09-05 01:10:00,3.997683308720013e-13
2016-09-05 01:20:00,3.949788158970242e-13
2016-09-05 01:30:00,3.923593262743637e-13
2016-09-05 01:40:00,3.948001567538025e-13
2016-09-05 01:50:00,4.020192504025625e-13
2016-09-05 02:00:00,4.0545722510770724e-13
2016-09-05 02:10:00,4.0363336978566324e-13
2016-09-05 02:20:00,4.03269437774838e-13
2016-09-05 02:30:00,4.062674569354313e-13
2016-09-05 02:40:00,4.105600925900514e-13
2016-09-05 02:50:00,4.083135980061757e-13
2016-09-05 03:00:00,4.021035095300253e-13
2016-09-05 03:10:00,4.005812304446776e-13
2016-09-05 03:20:00,4.043402350796676e-13
2016-09-05 03:30:00,4.048303522398538e-13
2016-09-05 03:40:00,4.015251731274818e-13
2016-09-05 03:50:00,3.9455894477966693e-13
2016-09-05 04:00:00,3.858375835344117e-13
2016-09-05 04:10:00,3.7894313112758084e-13
2016-09-05 04:20:00,3.750791803123007e-13
2016-09-05 04:30:00,3.7326493100670453e-13
2016-09-05 04:40:00,3.723595364746424e-13
2016-09-05 04:50:00,3.7089035965149613e-13
2016-09-05 05:00:00,3.7424423850484027e-13
2016-09-05 05:10:00,3.81211675499598e-13
2016-09-05 05:20:00,3.831371808736053e-13
2016-09-05 05:30:00,3.808237256326754e-13
2016-09-05 05:40:00,3.793638669329846e-13
2016-09-05 05:50:00,3.864123523697986e-13
2016-09-05 06:00:00,3.9199097137472283e-13
2016-09-05 06:10:00,3.9220569408771793e-13
2016-09-05 06:20:00,3.93301630480629e-13
2016-09-05 06:30:00,3.926968428490371e-13
2016-09-05 06:40:00,3.8997254004263577e-13
2016-09-05 06:50:00,3.9151650670272683e-13
2016-09-05 07:00:00,3.94165467346285e-13
2016-09-05 07:10:00,3.9015568983953997e-13
2016-09-05 07:20:00,3.8297777466501733e-13
2016-09-05 07:30:00,3.783940245192401e-13
2016-09-05 07:40:00,3.7901971495288563e-13
2016-09-05 07:50:00,3.7661609416899014e-13
2016-09-05 08:00:00,3.724827673592372e-13
2016-09-05 08:10:00,3.6581032458422564e-13
2016-09-05 08:20:00,3.639675011217056e-13
2016-09-05 08:30:00,3.669895412779557e-13
2016-09-05 08:40:00,3.7658340737745444e-13
2016-09-05 08:50:00,3.836919113627671e-13
2016-09-05 09:00:00,3.863388139251071e-13
2016-09-05 09:10:00,3.859713687522026e-13
2016-09-05 09:20:00,3.821060609394418e-13
2016-09-05 09:30:00,3.800978527736733e-13
2016-09-05 09:40:00,3.876145673737353e-13
2016-09-05 09:50:00,3.9808439210797123e-13
2016-09-05 10:00:00,3.9832283934640484e-13
2016-09-05 10:10:00,3.925612781555011e-13
2016-09-05 10:20:00,3.906240862175597e-13
2016-09-05 10:30:00,3.90814827730962e-13
2016-09-05 10:40:00,3.913665353560873e-13
2016-09-05 10:50:00,3.937731997955736e-13
2016-09-05 11:00:00,3.975836207287498e-13
2016-09-05 11:10:00,3.992990107360839e-13
2016-09-05 11:20:00,3.9321241265640724e-13
2016-09-05 11:30:00,3.865712199655215e-13
2016-09-05 11:40:00,3.84368339653853e-13
2016-09-05 11:50:00,3.795573547936793e-13
2016-09-05 12:00:00,3.732150412091799e-13
2016-09-05 12:10:00,3.670305795637506e-13
2016-09-05 12:20:00,3.618901685728369e-13
2016-09-05 12:30:00,3.616845277087913e-13
2016-09-05 12:40:00,3.5865679011397457e-13
2016-09-05 12:50:00,3.5306680391509946e-13
2016-09-05 13:00:00,3.4746301736888337e-13
2016-09-05 13:10:00,3.4432143148184933e-13
2016-09-05 13:20:00,3.469845986857236e-13
2016-09-05 13:30:00,3.524148789953614e-13
2016-09-05 13:40:00,3.5626375918615174e-13
2016-09-05 13:50:00,3.618198634674541e-13
2016-09-05 14:00:00,3.606576634809844e-13
2016-09-05 14:10:00,3.555304829853936e-13
2016-09-05 14:20:00,3.52570453582702e-13
2016-09-05 14:30:00,3.517905973816936e-13
2016-09-05 14:40:00,3.5268663469966825e-13
2016-09-05 14:50:00,3.544681377330859e-13
2016-09-05 15:00:00,3.5061158501128694e-13
2016-09-05 15:10:00,3.474121195863751e-13
2016-09-05 15:20:00,3.461993436113037e-13
2016-09-05 15:30:00,3.420964822108385e-13
2016-09-05 15:40:00,3.421257085038107e-13
2016-09-05 15:50:00,3.432630400196716e-13
2016-09-05 16:00:00,3.444813669293628e-13
2016-09-05 16:10:00,3.462349642867497e-13
2016-09-05 16:20:00,3.475925746401109e-13
2016-09-05 16:30:00,3.509314840713232e-13
2016-09-05 16:40:00,3.572296852276932e-13
2016-09-05 16:50:00,3.5901713464035e-13
2016-09-05 17:00:00,3.634549682129466e-13
2016-09-05 17:10:00,3.7189084136453145e-13
2016-09-05 17:20:00,3.8133720474840644e-13
2016-09-05 17:30:00,3.92542208949777e-13
2016-09-05 17:40:00,4.022135179559386e-13
2016-09-05 17:50:00,4.0382347817350667e-13
2016-09-05 18:00:00,4.063242561696338e-13
2016-09-05 18:10:00,4.081684807323496e-13
2016-09-05 18:20:00,4.042899883240998e-13
2016-09-05 18:30:00,4.052073662538914e-13
2016-09-05 18:40:00,4.069395245935055e-13
2016-09-05 18:50:00,4.056850517380594e-13
2016-09-05 19:00:00,4.047387569301821e-13
2016-09-05 19:10:00,4.041801063737909e-13
2016-09-05 19:20:00,4.073822320949464e-13
2016-09-05 19:30:00,4.074811251591704e-13
2016-09-05 19:40:00,3.9798754335152083e-13
2016-09-05 19:50:00,3.9649558729618263e-13
2016-09-05 20:00:00,3.9904093546973953e-13
2016-09-05 20:10:00,3.998208657781002e-13
2016-09-05 20:20:00,3.9761412853646e-13
2016-09-05 20:30:00,3.894494950433098e-13
2016-09-05 20:40:00,3.83453129689178e-13
2016-09-05 20:50:00,3.8427337076735923e-13
2016-09-05 21:00:00,3.88826803819694e-13
2016-09-05 21:10:00,3.936408974835908e-13
2016-09-05 21:20:00,3.9431709850342234e-13
2016-09-05 21:30:00,3.9110014951611293e-13
2016-09-05 21:40:00,3.8627473860355364e-13
2016-09-05 21:50:00,3.787684652090043e-13
2016-09-05 22:00:00,3.795555569161245e-13
2016-09-05 22:10:00,3.808975503457834e-13
2016-09-05 22:20:00,3.75826819111761e-13
2016-09-05 22:30:00,3.697589794948238e-13
2016-09-05 22:40:00,3.672652860650957e-13
2016-09-05 22:50:00,3.702185320352451e-13
2016-09-05 23:00:00,3.730616311134028e-13
2016-09-05 23:10:00,3.7351799442763723e-13
2016-09-05 23:20:00,3.763315485596346e-13
2016-09-05 23:30:00,3.81758243555108e-13
2016-09-05 23:40:00,3.8590541506885624e-13
2016-09-05 23:50:00,3.897049392707626e-13
2016-09-06 00:00:00,3.892878261998377e-13
2016-09-06 00:10:00,3.833111746157101e-13
2016-09-06 00:20:00,3.7979519584410997e-13
2016-09-06 00:30:00,3.793626600611117e-13
2016-09-06 00:40:00,3.7708847999321043e-13
2016-09-06 00:50:00,3.7294782706852153e-13
2016-09-06 01:00:00,3.736447762461229e-13
2016-09-06 01:10:00,3.781055951796434e-13
2016-09-06 01:20:00,3.777521875726714e-13
2016-09-06 01:30:00,3.733570682055485e-13
2016-09-06 01:40:00,3.762656498086301e-13
