Timestamp,Orbit Mean Density (kg/m^3)
2018-03-14 00:00:00,9.99e+32
2018-03-14 00:10:00,9.99e+32
2018-03-14 00:20:00,9.99e+32
2018-03-14 00:30:00,9.99e+32
2018-03-14 00:40:00,9.99e+32
2018-03-14 00:50:00,9.99e+32
2018-03-14 01:00:00,9.99e+32
2018-03-14 01:10:00,9.99e+32
2018-03-14 01:20:00,1.665957633483088e-13
2018-03-14 01:30:00,1.6387540804292925e-13
2018-03-14 01:40:00,1.5430628112453668e-13
2018-03-14 01:50:00,1.4671674593451654e-13
2018-03-14 02:00:00,1.459746742713645e-13
2018-03-14 02:10:00,1.4736504802062788e-13
2018-03-14 02:20:00,1.4655027917277005e-13
2018-03-14 02:30:00,1.4822723487183526e-13
2018-03-14 02:40:00,1.5046992783200433e-13
2018-03-14 02:50:00,1.494551704764632e-13
2018-03-14 03:00:00,1.5060858047729074e-13
2018-03-14 03:10:00,1.531429636483752e-13
2018-03-14 03:20:00,1.5421670180157664e-13
2018-03-14 03:30:00,1.540900600759754e-13
2018-03-14 03:40:00,1.5213807509199016e-13
2018-03-14 03:50:00,1.52183428789311e-13
2018-03-14 04:00:00,1.5152355808046285e-13
2018-03-14 04:10:00,1.5422180654058393e-13
2018-03-14 04:20:00,1.576710112357027e-13
2018-03-14 04:30:00,1.5438889118894742e-13
2018-03-14 04:40:00,1.4954254496101636e-13
2018-03-14 04:50:00,1.5070827144109745e-13
2018-03-14 05:00:00,1.5394762531188968e-13
2018-03-14 05:10:00,1.5457500730640481e-13
2018-03-14 05:20:00,1.5234373120130824e-13
2018-03-14 05:30:00,1.529080684274454e-13
2018-03-14 05:40:00,1.5631630464187057e-13
2018-03-14 05:50:00,1.5770593212107128e-13
2018-03-14 06:00:00,1.5866795918392837e-13
2018-03-14 06:10:00,1.640044968534272e-13
2018-03-14 06:20:00,1.66376861554222e-13
2018-03-14 06:30:00,1.6143851935953181e-13
2018-03-14 06:40:00,1.5572801324260028e-13
2018-03-14 06:50:00,1.539029448119003e-13
2018-03-14 07:00:00,1.564203698138808e-13
2018-03-14 07:10:00,1.5651826844998013e-13
2018-03-14 07:20:00,1.5466171982636226e-13
2018-03-14 07:30:00,1.5799219588234272e-13
2018-03-14 07:40:00,1.59463501158383e-13
2018-03-14 07:50:00,1.5951590187492468e-13
2018-03-14 08:00:00,1.6391930431008865e-13
2018-03-14 08:10:00,1.6610135068748217e-13
2018-03-14 08:20:00,1.6430930358781998e-13
2018-03-14 08:30:00,1.6490979624790689e-13
2018-03-14 08:40:00,1.655745073920802e-13
2018-03-14 08:50:00,1.6402906472477945e-13
2018-03-14 09:00:00,1.5992532872650574e-13
2018-03-14 09:10:00,1.5436136805172057e-13
2018-03-14 09:20:00,1.5033684094110806e-13
2018-03-14 09:30:00,1.4769248316124376e-13
2018-03-14 09:40:00,1.5472170795537924e-13
2018-03-14 09:50:00,1.671082228687932e-13
2018-03-14 10:00:00,1.7212606790856816e-13
2018-03-14 10:10:00,1.699101527107583e-13
2018-03-14 10:20:00,1.682213730589935e-13
2018-03-14 10:30:00,1.667400284945298e-13
2018-03-14 10:40:00,1.6351877915312294e-13
2018-03-14 10:50:00,1.639497334654336e-13
2018-03-14 11:00:00,1.6650411297529624e-13
2018-03-14 11:10:00,1.6185482450530128e-13
2018-03-14 11:20:00,1.5212538439465073e-13
2018-03-14 11:30:00,1.5190115866002204e-13
2018-03-14 11:40:00,1.5298037934030125e-13
2018-03-14 11:50:00,1.51344157392779e-13
2018-03-14 12:00:00,1.4890374511293368e-13
2018-03-14 12:10:00,1.513969143996023e-13
2018-03-14 12:20:00,1.5501876734882354e-13
2018-03-14 12:30:00,1.5882607346523074e-13
2018-03-14 12:40:00,1.638282119527165e-13
2018-03-14 12:50:00,1.698247676653019e-13
2018-03-14 13:00:00,1.6872110558078081e-13
2018-03-14 13:10:00,1.6392238982172196e-13
2018-03-14 13:20:00,1.6268029882616585e-13
2018-03-14 13:30:00,1.685867655382755e-13
2018-03-14 13:40:00,1.7335471136125528e-13
2018-03-14 13:50:00,1.7373002119023745e-13
2018-03-14 14:00:00,1.6997798880251697e-13
2018-03-14 14:10:00,1.6846647179276676e-13
2018-03-14 14:20:00,1.6911935525251734e-13
2018-03-14 14:30:00,1.7061518497592044e-13
2018-03-14 14:40:00,1.709691261722825e-13
2018-03-14 14:50:00,1.7278021168358454e-13
2018-03-14 15:00:00,1.7367557185554274e-13
2018-03-14 15:10:00,1.735207684430871e-13
2018-03-14 15:20:00,1.733773669372834e-13
2018-03-14 15:30:00,1.7611043476175148e-13
2018-03-14 15:40:00,1.776929830024186e-13
2018-03-14 15:50:00,1.8007843213175957e-13
2018-03-14 16:00:00,1.847356790461006e-13
2018-03-14 16:10:00,1.9163433088290512e-13
2018-03-14 16:20:00,1.9851893599616488e-13
2018-03-14 16:30:00,1.9928508637113625e-13
2018-03-14 16:40:00,1.972352547514626e-13
2018-03-14 16:50:00,1.993790854357465e-13
2018-03-14 17:00:00,1.9890082798445226e-13
2018-03-14 17:10:00,1.9902527731977525e-13
2018-03-14 17:20:00,2.0129402672016721e-13
2018-03-14 17:30:00,2.065615610957949e-13
2018-03-14 17:40:00,2.1309988797328378e-13
2018-03-14 17:50:00,2.179690258966513e-13
2018-03-14 18:00:00,2.185234703381696e-13
2018-03-14 18:10:00,2.220608831594628e-13
2018-03-14 18:20:00,2.260846055596821e-13
2018-03-14 18:30:00,2.291568552749075e-13
2018-03-14 18:40:00,2.3123515468726454e-13
2018-03-14 18:50:00,2.284663735474076e-13
2018-03-14 19:00:00,2.2388162375881322e-13
2018-03-14 19:10:00,2.1915599141357859e-13
2018-03-14 19:20:00,2.155715346684751e-13
2018-03-14 19:30:00,2.1788765863044882e-13
2018-03-14 19:40:00,2.2031808079933645e-13
2018-03-14 19:50:00,2.206209627696644e-13
2018-03-14 20:00:00,2.219187815822261e-13
2018-03-14 20:10:00,2.2400844523908432e-13
2018-03-14 20:20:00,2.2701815182516402e-13
2018-03-14 20:30:00,2.3456498699178083e-13
2018-03-14 20:40:00,2.399922440241081e-13
2018-03-14 20:50:00,2.4522177794735333e-13
2018-03-14 21:00:00,2.5045877499901265e-13
2018-03-14 21:10:00,2.484480557201849e-13
2018-03-14 21:20:00,2.4031309614459733e-13
2018-03-14 21:30:00,2.355055677495352e-13
2018-03-14 21:40:00,2.309430578822812e-13
2018-03-14 21:50:00,2.288738393221772e-13
2018-03-14 22:00:00,2.359817685675661e-13
2018-03-14 22:10:00,2.478940919671944e-13
2018-03-14 22:20:00,2.5135234860403323e-13
2018-03-14 22:30:00,2.434875611342348e-13
2018-03-14 22:40:00,2.409528578265795e-13
2018-03-14 22:50:00,2.4900626301494697e-13
2018-03-14 23:00:00,2.520111223423859e-13
2018-03-14 23:10:00,2.5760648720069773e-13
2018-03-14 23:20:00,2.712629228472348e-13
2018-03-14 23:30:00,2.72828377547122e-13
2018-03-14 23:40:00,2.602239693688893e-13
2018-03-14 23:50:00,2.55512343983672e-13
2018-03-15 00:00:00,2.6205407729707163e-13
2018-03-15 00:10:00,2.632924515046972e-13
2018-03-15 00:20:00,2.578940451520156e-13
2018-03-15 00:30:00,2.573363052380935e-13
2018-03-15 00:40:00,2.654864524196172e-13
2018-03-15 00:50:00,2.695534683537495e-13
2018-03-15 01:00:00,2.685147597767152e-13
2018-03-15 01:10:00,2.710037749264569e-13
2018-03-15 01:20:00,2.777745563216713e-13
2018-03-15 01:30:00,2.874053192935608e-13
2018-03-15 01:40:00,2.91116700667422e-13
2018-03-15 01:50:00,2.936178899112467e-13
2018-03-15 02:00:00,2.967335266686452e-13
2018-03-15 02:10:00,2.9629330246205097e-13
2018-03-15 02:20:00,2.921918122585279e-13
2018-03-15 02:30:00,2.907377196165565e-13
2018-03-15 02:40:00,2.8938661538769106e-13
2018-03-15 02:50:00,2.8669072492788613e-13
2018-03-15 03:00:00,2.7599593861526415e-13
2018-03-15 03:10:00,2.679723646144161e-13
2018-03-15 03:20:00,2.686117410864988e-13
2018-03-15 03:30:00,2.6884902886004853e-13
2018-03-15 03:40:00,2.655325348585299e-13
2018-03-15 03:50:00,2.589486707452465e-13
2018-03-15 04:00:00,2.5341705951207385e-13
2018-03-15 04:10:00,2.5474464039857414e-13
2018-03-15 04:20:00,2.582373206198627e-13
2018-03-15 04:30:00,2.558464047401096e-13
2018-03-15 04:40:00,2.49636177994974e-13
2018-03-15 04:50:00,2.46159918076467e-13
2018-03-15 05:00:00,2.48418670099033e-13
2018-03-15 05:10:00,2.50878313454522e-13
2018-03-15 05:20:00,2.522834855022304e-13
2018-03-15 05:30:00,2.5356882458052696e-13
2018-03-15 05:40:00,2.512483308542807e-13
2018-03-15 05:50:00,2.47698463385986e-13
2018-03-15 06:00:00,2.43705034463254e-13
2018-03-15 06:10:00,2.4348107597936433e-13
2018-03-15 06:20:00,2.481108052825535e-13
2018-03-15 06:30:00,2.5054317282734345e-13
2018-03-15 06:40:00,2.5187278777726283e-13
2018-03-15 06:50:00,2.552753438341403e-13
2018-03-15 07:00:00,2.571423365557243e-13
2018-03-15 07:10:00,2.5841378703992306e-13
2018-03-15 07:20:00,2.5881286766255645e-13
2018-03-15 07:30:00,2.563914728091786e-13
2018-03-15 07:40:00,2.570324172191724e-13
2018-03-15 07:50:00,2.5915400158019073e-13
2018-03-15 08:00:00,2.596022088907452e-13
2018-03-15 08:10:00,2.600552623383335e-13
2018-03-15 08:20:00,2.582378955636959e-13
2018-03-15 08:30:00,2.5462881090430177e-13
2018-03-15 08:40:00,2.532996884849027e-13
2018-03-15 08:50:00,2.501623174903477e-13
2018-03-15 09:00:00,2.545923378265064e-13
2018-03-15 09:10:00,2.622677045203934e-13
2018-03-15 09:20:00,2.661103920194995e-13
2018-03-15 09:30:00,2.693462445445665e-13
2018-03-15 09:40:00,2.67416844318874e-13
2018-03-15 09:50:00,2.614374506762027e-13
2018-03-15 10:00:00,2.591471037832581e-13
2018-03-15 10:10:00,2.569491683998314e-13
2018-03-15 10:20:00,2.582944286983026e-13
2018-03-15 10:30:00,2.634952149560908e-13
2018-03-15 10:40:00,2.618834032961247e-13
2018-03-15 10:50:00,2.6162119992157737e-13
2018-03-15 11:00:00,2.593068308960049e-13
2018-03-15 11:10:00,2.5309033433151493e-13
2018-03-15 11:20:00,2.5086727876516965e-13
2018-03-15 11:30:00,2.4804137532638733e-13
2018-03-15 11:40:00,2.459802889833866e-13
2018-03-15 11:50:00,2.5134372508341014e-13
2018-03-15 12:00:00,2.5106156990607855e-13
2018-03-15 12:10:00,2.48608797637121e-13
2018-03-15 12:20:00,2.4685291391959e-13
2018-03-15 12:30:00,2.43941745672132e-13
2018-03-15 12:40:00,2.458998551480264e-13
2018-03-15 12:50:00,2.475658040323746e-13
2018-03-15 13:00:00,2.47533558560522e-13
2018-03-15 13:10:00,2.5188648557125654e-13
2018-03-15 13:20:00,2.51489077801644e-13
2018-03-15 13:30:00,2.466005309982665e-13
2018-03-15 13:40:00,2.4386558170446534e-13
2018-03-15 13:50:00,2.4260582878811494e-13
2018-03-15 14:00:00,2.408691421756208e-13
2018-03-15 14:10:00,2.36228328242201e-13
2018-03-15 14:20:00,2.361582143560831e-13
2018-03-15 14:30:00,2.4072952554028405e-13
2018-03-15 14:40:00,2.3941755479127376e-13
2018-03-15 14:50:00,2.3499592336164084e-13
2018-03-15 15:00:00,2.3714761077330297e-13
2018-03-15 15:10:00,2.4019713486362e-13
2018-03-15 15:20:00,2.4305458737341605e-13
2018-03-15 15:30:00,2.4699321214794496e-13
2018-03-15 15:40:00,2.53877740130137e-13
2018-03-15 15:50:00,2.5698558792001335e-13
2018-03-15 16:00:00,2.593291804801307e-13
2018-03-15 16:10:00,2.635501417244553e-13
2018-03-15 16:20:00,2.641535769925964e-13
2018-03-15 16:30:00,2.6143095606774544e-13
2018-03-15 16:40:00,2.6021155283494733e-13
2018-03-15 16:50:00,2.6102501996425414e-13
2018-03-15 17:00:00,2.6171857670153693e-13
2018-03-15 17:10:00,2.5930379663358654e-13
2018-03-15 17:20:00,2.592873812600872e-13
2018-03-15 17:30:00,2.6109732663136525e-13
2018-03-15 17:40:00,2.569961615528048e-13
2018-03-15 17:50:00,2.5996213897418853e-13
2018-03-15 18:00:00,2.6830936397323586e-13
2018-03-15 18:10:00,2.697633607978028e-13
2018-03-15 18:20:00,2.693007843430497e-13
2018-03-15 18:30:00,2.710093361441494e-13
2018-03-15 18:40:00,2.7095815584114643e-13
2018-03-15 18:50:00,2.710508523790949e-13
2018-03-15 19:00:00,2.72606294988084e-13
2018-03-15 19:10:00,2.7659676842907165e-13
2018-03-15 19:20:00,2.776948481635078e-13
2018-03-15 19:30:00,2.6967525941895024e-13
2018-03-15 19:40:00,2.631407066764186e-13
2018-03-15 19:50:00,2.618642816294898e-13
2018-03-15 20:00:00,2.579445927665843e-13
2018-03-15 20:10:00,2.5851370992228746e-13
2018-03-15 20:20:00,2.658807351712586e-13
2018-03-15 20:30:00,2.652940680611454e-13
2018-03-15 20:40:00,2.567152470515578e-13
2018-03-15 20:50:00,2.5231559626246934e-13
2018-03-15 21:00:00,2.5178704403891614e-13
2018-03-15 21:10:00,2.521510256922689e-13
2018-03-15 21:20:00,2.5904151107689057e-13
2018-03-15 21:30:00,2.6958489001210657e-13
2018-03-15 21:40:00,2.7065202836189493e-13
2018-03-15 21:50:00,2.614774373141433e-13
2018-03-15 22:00:00,2.5629508331741593e-13
2018-03-15 22:10:00,2.594506857659491e-13
2018-03-15 22:20:00,2.600417810809624e-13
2018-03-15 22:30:00,2.623080919239827e-13
2018-03-15 22:40:00,2.7108952489065826e-13
2018-03-15 22:50:00,2.7277044331134296e-13
2018-03-15 23:00:00,2.700018639053244e-13
2018-03-15 23:10:00,2.7324697444731925e-13
2018-03-15 23:20:00,2.82164316323513e-13
2018-03-15 23:30:00,2.856102812287647e-13
2018-03-15 23:40:00,2.800415168389704e-13
2018-03-15 23:50:00,2.7845885459494857e-13
2018-03-16 00:00:00,2.834956747681643e-13
2018-03-16 00:10:00,2.8452610311764733e-13
2018-03-16 00:20:00,2.8455858458647505e-13
2018-03-16 00:30:00,2.8101206368321685e-13
2018-03-16 00:40:00,2.7430431124550893e-13
2018-03-16 00:50:00,2.676001975995885e-13
2018-03-16 01:00:00,2.6197060389254125e-13
2018-03-16 01:10:00,2.651340649978516e-13
2018-03-16 01:20:00,2.73816910501004e-13
2018-03-16 01:30:00,2.7591386200326445e-13
2018-03-16 01:40:00,2.7388263688758706e-13
2018-03-16 01:50:00,2.678002957124352e-13
2018-03-16 02:00:00,2.610311525420153e-13
2018-03-16 02:10:00,2.57815936658959e-13
2018-03-16 02:20:00,2.645945768174532e-13
2018-03-16 02:30:00,2.715013889723074e-13
2018-03-16 02:40:00,2.739927462858309e-13
2018-03-16 02:50:00,2.7087365954618764e-13
2018-03-16 03:00:00,2.708945259725877e-13
2018-03-16 03:10:00,2.7103403746353374e-13
2018-03-16 03:20:00,2.7219447959982737e-13
2018-03-16 03:30:00,2.766777230120954e-13
2018-03-16 03:40:00,2.8065216408038774e-13
2018-03-16 03:50:00,2.749061634278712e-13
2018-03-16 04:00:00,2.6888662771139177e-13
2018-03-16 04:10:00,2.6818649135380684e-13
2018-03-16 04:20:00,2.711898346499153e-13
2018-03-16 04:30:00,2.7152559594451495e-13
2018-03-16 04:40:00,2.7091415817502986e-13
2018-03-16 04:50:00,2.722610266170748e-13
2018-03-16 05:00:00,2.747525155778263e-13
2018-03-16 05:10:00,2.7723837665820653e-13
2018-03-16 05:20:00,2.818084792905588e-13
2018-03-16 05:30:00,2.8349729695922854e-13
2018-03-16 05:40:00,2.830811754607077e-13
2018-03-16 05:50:00,2.817523992024499e-13
2018-03-16 06:00:00,2.802142255284439e-13
2018-03-16 06:10:00,2.794496302514673e-13
2018-03-16 06:20:00,2.79255769676564e-13
2018-03-16 06:30:00,2.811980298367204e-13
2018-03-16 06:40:00,2.8127952224081786e-13
2018-03-16 06:50:00,2.784960126048344e-13
2018-03-16 07:00:00,2.7749611808342895e-13
2018-03-16 07:10:00,2.7964491521387833e-13
2018-03-16 07:20:00,2.83922918768983e-13
2018-03-16 07:30:00,2.907714857320983e-13
2018-03-16 07:40:00,2.963081048053654e-13
2018-03-16 07:50:00,2.990796737347565e-13
2018-03-16 08:00:00,2.980689432187203e-13
2018-03-16 08:10:00,2.985727504675327e-13
2018-03-16 08:20:00,3.0452796222175505e-13
2018-03-16 08:30:00,3.062133096667269e-13
2018-03-16 08:40:00,3.064610609360818e-13
2018-03-16 08:50:00,3.086863121052582e-13
2018-03-16 09:00:00,3.0512684443347053e-13
2018-03-16 09:10:00,2.993968175746239e-13
2018-03-16 09:20:00,2.971464217034244e-13
2018-03-16 09:30:00,2.960284881362149e-13
2018-03-16 09:40:00,2.9686778932663533e-13
2018-03-16 09:50:00,2.99798686606272e-13
2018-03-16 10:00:00,3.104362303716878e-13
2018-03-16 10:10:00,3.2020263199667575e-13
2018-03-16 10:20:00,3.184985142353664e-13
2018-03-16 10:30:00,3.1557803068729653e-13
2018-03-16 10:40:00,3.1710520662435245e-13
2018-03-16 10:50:00,3.1774246310484853e-13
2018-03-16 11:00:00,3.1838409795159626e-13
2018-03-16 11:10:00,3.2004340492128946e-13
2018-03-16 11:20:00,3.1894034002942137e-13
2018-03-16 11:30:00,3.1271748699301615e-13
2018-03-16 11:40:00,3.075021064064277e-13
2018-03-16 11:50:00,3.074066652231641e-13
2018-03-16 12:00:00,3.091492994637805e-13
2018-03-16 12:10:00,3.0945406387402e-13
2018-03-16 12:20:00,3.067193205676377e-13
2018-03-16 12:30:00,3.029963231908631e-13
2018-03-16 12:40:00,2.990923261944512e-13
2018-03-16 12:50:00,2.9481006349522537e-13
2018-03-16 13:00:00,2.869461742434439e-13
2018-03-16 13:10:00,2.8120102629554174e-13
2018-03-16 13:20:00,2.819695121082395e-13
2018-03-16 13:30:00,2.8267758724357773e-13
2018-03-16 13:40:00,2.818975797538188e-13
2018-03-16 13:50:00,2.846147693335784e-13
2018-03-16 14:00:00,2.875755573680581e-13
2018-03-16 14:10:00,2.860852776103868e-13
2018-03-16 14:20:00,2.845208709296698e-13
2018-03-16 14:30:00,2.891324810350421e-13
2018-03-16 14:40:00,2.9367519488712325e-13
2018-03-16 14:50:00,2.899860589243552e-13
2018-03-16 15:00:00,2.876778077154036e-13
2018-03-16 15:10:00,2.9113762754235133e-13
2018-03-16 15:20:00,2.9238951689536373e-13
2018-03-16 15:30:00,2.8912838484105496e-13
2018-03-16 15:40:00,2.876740592326024e-13
2018-03-16 15:50:00,2.900201778862425e-13
2018-03-16 16:00:00,2.9085698846617933e-13
2018-03-16 16:10:00,2.884790645090175e-13
2018-03-16 16:20:00,2.8940163540904094e-13
2018-03-16 16:30:00,2.916593619560042e-13
2018-03-16 16:40:00,2.894124469237476e-13
2018-03-16 16:50:00,2.849564700839868e-13
2018-03-16 17:00:00,2.841412920002083e-13
2018-03-16 17:10:00,2.902492822918255e-13
2018-03-16 17:20:00,2.931704168179616e-13
2018-03-16 17:30:00,2.927372517404152e-13
2018-03-16 17:40:00,2.9965640567494413e-13
2018-03-16 17:50:00,3.035426086553586e-13
2018-03-16 18:00:00,3.033062934686078e-13
2018-03-16 18:10:00,3.0378720982140613e-13
2018-03-16 18:20:00,3.0391264841081305e-13
2018-03-16 18:30:00,3.041897069859916e-13
2018-03-16 18:40:00,3.006182628392136e-13
2018-03-16 18:50:00,2.942261991736388e-13
2018-03-16 19:00:00,2.918260696597963e-13
2018-03-16 19:10:00,2.8849660925074125e-13
2018-03-16 19:20:00,2.847766254958073e-13
2018-03-16 19:30:00,2.888460161576972e-13
2018-03-16 19:40:00,2.959175975817708e-13
2018-03-16 19:50:00,3.008671394508849e-13
2018-03-16 20:00:00,3.029102161393896e-13
2018-03-16 20:10:00,3.016895383526223e-13
2018-03-16 20:20:00,3.0084961556837534e-13
2018-03-16 20:30:00,3.027437208714999e-13
2018-03-16 20:40:00,3.024322839841671e-13
2018-03-16 20:50:00,3.045632342581388e-13
2018-03-16 21:00:00,3.064993372102201e-13
2018-03-16 21:10:00,3.05107068148414e-13
2018-03-16 21:20:00,3.04381551473752e-13
2018-03-16 21:30:00,3.023843697412271e-13
2018-03-16 21:40:00,3.015282808045413e-13
2018-03-16 21:50:00,3.064147297109416e-13
2018-03-16 22:00:00,3.104449657725505e-13
2018-03-16 22:10:00,3.1300535455323773e-13
2018-03-16 22:20:00,3.198556879838166e-13
2018-03-16 22:30:00,3.2692842603278574e-13
2018-03-16 22:40:00,3.2952997966162794e-13
2018-03-16 22:50:00,3.252878612586208e-13
2018-03-16 23:00:00,3.239556018829836e-13
2018-03-16 23:10:00,3.2757522453710053e-13
2018-03-16 23:20:00,3.301891237213298e-13
2018-03-16 23:30:00,3.300542467989636e-13
2018-03-16 23:40:00,3.271568958886789e-13
2018-03-16 23:50:00,3.259708830235064e-13
2018-03-17 00:00:00,3.2837669438849177e-13
