Timestamp,Orbit Mean Density (kg/m^3)
2015-05-26 00:00:00,4.678936883605865e-13
2015-05-26 00:10:00,4.678382138437174e-13
2015-05-26 00:20:00,4.703661165787547e-13
2015-05-26 00:30:00,4.730316524337995e-13
2015-05-26 00:40:00,4.77615959537352e-13
2015-05-26 00:50:00,4.800210421322213e-13
2015-05-26 01:00:00,4.772112226044527e-13
2015-05-26 01:10:00,4.750102355169452e-13
2015-05-26 01:20:00,4.78662978909002e-13
2015-05-26 01:30:00,4.8309524166643e-13
2015-05-26 01:40:00,4.879449388973608e-13
2015-05-26 01:50:00,4.920458767300865e-13
2015-05-26 02:00:00,4.916682464887566e-13
2015-05-26 02:10:00,4.864564102774752e-13
2015-05-26 02:20:00,4.86036860230932e-13
2015-05-26 02:30:00,4.919645628925109e-13
2015-05-26 02:40:00,4.966474184004448e-13
2015-05-26 02:50:00,5.021145912706568e-13
2015-05-26 03:00:00,5.097907023731103e-13
2015-05-26 03:10:00,5.170025260164219e-13
2015-05-26 03:20:00,5.182038926159909e-13
2015-05-26 03:30:00,5.1513454011533e-13
2015-05-26 03:40:00,5.156062819214494e-13
2015-05-26 03:50:00,5.18075366733468e-13
2015-05-26 04:00:00,5.187915777467197e-13
2015-05-26 04:10:00,5.203349219442512e-13
2015-05-26 04:20:00,5.242001365604039e-13
2015-05-26 04:30:00,5.244056295465228e-13
2015-05-26 04:40:00,5.251319443900552e-13
2015-05-26 04:50:00,5.271982628447893e-13
2015-05-26 05:00:00,5.333190106241725e-13
2015-05-26 05:10:00,5.419948813163558e-13
2015-05-26 05:20:00,5.43235875817686e-13
2015-05-26 05:30:00,5.379120903769201e-13
2015-05-26 05:40:00,5.356323813842833e-13
2015-05-26 05:50:00,5.334004504493367e-13
2015-05-26 06:00:00,5.355555463929365e-13
2015-05-26 06:10:00,5.409353368757628e-13
2015-05-26 06:20:00,5.480407562981719e-13
2015-05-26 06:30:00,5.517867319640188e-13
2015-05-26 06:40:00,5.47144126613913e-13
2015-05-26 06:50:00,5.439682115040691e-13
2015-05-26 07:00:00,5.426441557169616e-13
2015-05-26 07:10:00,5.420645044631352e-13
2015-05-26 07:20:00,5.410706938681425e-13
2015-05-26 07:30:00,5.37749675582562e-13
2015-05-26 07:40:00,5.372258592576831e-13
2015-05-26 07:50:00,5.41061144866461e-13
2015-05-26 08:00:00,5.424154968446251e-13
2015-05-26 08:10:00,5.392492545529878e-13
2015-05-26 08:20:00,5.351086248255255e-13
2015-05-26 08:30:00,5.373282179130261e-13
2015-05-26 08:40:00,5.429983845225972e-13
2015-05-26 08:50:00,5.457628535491437e-13
2015-05-26 09:00:00,5.504218084331364e-13
2015-05-26 09:10:00,5.579903009135517e-13
2015-05-26 09:20:00,5.574506130116836e-13
2015-05-26 09:30:00,5.504349425712492e-13
2015-05-26 09:40:00,5.441627596287971e-13
2015-05-26 09:50:00,5.443939571972171e-13
2015-05-26 10:00:00,5.476644849545977e-13
2015-05-26 10:10:00,5.462593078240722e-13
2015-05-26 10:20:00,5.463357382387263e-13
2015-05-26 10:30:00,5.491198563449743e-13
2015-05-26 10:40:00,5.502725412349512e-13
2015-05-26 10:50:00,5.50052621712691e-13
2015-05-26 11:00:00,5.51051745228299e-13
2015-05-26 11:10:00,5.57713245056603e-13
2015-05-26 11:20:00,5.638738553363125e-13
2015-05-26 11:30:00,5.66679105528254e-13
2015-05-26 11:40:00,5.658211117552895e-13
2015-05-26 11:50:00,5.650194313394338e-13
2015-05-26 12:00:00,5.648809553950519e-13
2015-05-26 12:10:00,5.61882664464679e-13
2015-05-26 12:20:00,5.602049121869078e-13
2015-05-26 12:30:00,5.678732380260977e-13
2015-05-26 12:40:00,5.74052559911334e-13
2015-05-26 12:50:00,5.761195070378425e-13
2015-05-26 13:00:00,5.749323754632468e-13
2015-05-26 13:10:00,5.746139465826649e-13
2015-05-26 13:20:00,5.768880135915723e-13
2015-05-26 13:30:00,5.731877135695507e-13
2015-05-26 13:40:00,5.700871176722019e-13
2015-05-26 13:50:00,5.72823530736155e-13
2015-05-26 14:00:00,5.727538486496126e-13
2015-05-26 14:10:00,5.658974036219602e-13
2015-05-26 14:20:00,5.596695338651799e-13
2015-05-26 14:30:00,5.568898624843171e-13
2015-05-26 14:40:00,5.546739564636215e-13
2015-05-26 14:50:00,5.538229606738676e-13
2015-05-26 15:00:00,5.529713551333746e-13
2015-05-26 15:10:00,5.538479050137773e-13
2015-05-26 15:20:00,5.557208634418597e-13
2015-05-26 15:30:00,5.594323145796947e-13
2015-05-26 15:40:00,5.631049522326649e-13
2015-05-26 15:50:00,5.641289125198234e-13
2015-05-26 16:00:00,5.675105644113816e-13
2015-05-26 16:10:00,5.76151290288319e-13
2015-05-26 16:20:00,5.78820412188186e-13
2015-05-26 16:30:00,5.788940375270085e-13
2015-05-26 16:40:00,5.797971944475616e-13
2015-05-26 16:50:00,5.809619790566737e-13
2015-05-26 17:00:00,5.782191651747001e-13
2015-05-26 17:10:00,5.740115947783177e-13
2015-05-26 17:20:00,5.696344774668786e-13
2015-05-26 17:30:00,5.648109808219545e-13
2015-05-26 17:40:00,5.597287538179083e-13
2015-05-26 17:50:00,5.591528268044108e-13
2015-05-26 18:00:00,5.5917859474388e-13
2015-05-26 18:10:00,5.602260658160885e-13
2015-05-26 18:20:00,5.634967216937377e-13
2015-05-26 18:30:00,5.711290531952907e-13
2015-05-26 18:40:00,5.732721134355284e-13
2015-05-26 18:50:00,5.709651655194078e-13
2015-05-26 19:00:00,5.739940913220693e-13
2015-05-26 19:10:00,5.739231206030201e-13
2015-05-26 19:20:00,5.708755482018604e-13
2015-05-26 19:30:00,5.691369872957335e-13
2015-05-26 19:40:00,5.692813235081007e-13
2015-05-26 19:50:00,5.71076759343885e-13
2015-05-26 20:00:00,5.696934957180675e-13
2015-05-26 20:10:00,5.671767908298454e-13
2015-05-26 20:20:00,5.686401255236044e-13
2015-05-26 20:30:00,5.618909495012663e-13
2015-05-26 20:40:00,5.559762908514192e-13
2015-05-26 20:50:00,5.544202118096645e-13
2015-05-26 21:00:00,5.554641814612089e-13
2015-05-26 21:10:00,5.583729910008644e-13
2015-05-26 21:20:00,5.572504264582243e-13
2015-05-26 21:30:00,5.543028112404684e-13
2015-05-26 21:40:00,5.528799608091738e-13
2015-05-26 21:50:00,5.492745986949964e-13
2015-05-26 22:00:00,5.471176284835471e-13
2015-05-26 22:10:00,5.50744388214445e-13
2015-05-26 22:20:00,5.541677268237406e-13
2015-05-26 22:30:00,5.562677205055689e-13
2015-05-26 22:40:00,5.589231213389317e-13
2015-05-26 22:50:00,5.645046207827411e-13
2015-05-26 23:00:00,5.695164642923864e-13
2015-05-26 23:10:00,5.731441494827411e-13
2015-05-26 23:20:00,5.740628581463803e-13
2015-05-26 23:30:00,5.653771904496401e-13
2015-05-26 23:40:00,5.598401930176525e-13
2015-05-26 23:50:00,5.628238755398232e-13
2015-05-27 00:00:00,5.634216034392857e-13
2015-05-27 00:10:00,5.573453000004197e-13
2015-05-27 00:20:00,5.49951449885784e-13
2015-05-27 00:30:00,5.452726505786958e-13
2015-05-27 00:40:00,5.434571135095343e-13
2015-05-27 00:50:00,5.399122741559038e-13
2015-05-27 01:00:00,5.47215013594653e-13
2015-05-27 01:10:00,5.613190187270509e-13
2015-05-27 01:20:00,5.630091564936389e-13
2015-05-27 01:30:00,5.584714078150669e-13
2015-05-27 01:40:00,5.595076679947399e-13
2015-05-27 01:50:00,5.656043087394159e-13
2015-05-27 02:00:00,5.696717394398389e-13
2015-05-27 02:10:00,5.72534041482988e-13
2015-05-27 02:20:00,5.772044451193255e-13
2015-05-27 02:30:00,5.805093208458715e-13
2015-05-27 02:40:00,5.776427374737131e-13
2015-05-27 02:50:00,5.721073217752317e-13
2015-05-27 03:00:00,5.684762029254257e-13
2015-05-27 03:10:00,5.692189342506123e-13
2015-05-27 03:20:00,5.711223880123258e-13
2015-05-27 03:30:00,5.739094457241994e-13
2015-05-27 03:40:00,5.736757296787757e-13
2015-05-27 03:50:00,5.727282186298606e-13
2015-05-27 04:00:00,5.76872262797671e-13
2015-05-27 04:10:00,5.796081758818172e-13
2015-05-27 04:20:00,5.81045036780459e-13
2015-05-27 04:30:00,5.844459614374261e-13
2015-05-27 04:40:00,5.852966993136249e-13
2015-05-27 04:50:00,5.842174557107588e-13
2015-05-27 05:00:00,5.818705740156668e-13
2015-05-27 05:10:00,5.773660575983749e-13
