Timestamp,Orbit Mean Density (kg/m^3)
2015-02-04 00:00:00,1.2772427629487068e-12
2015-02-04 00:10:00,1.273318948984606e-12
2015-02-04 00:20:00,1.273604731996953e-12
2015-02-04 00:30:00,1.2796433751253705e-12
2015-02-04 00:40:00,1.28170704644628e-12
2015-02-04 00:50:00,1.2770457996823159e-12
2015-02-04 01:00:00,1.2830764359341408e-12
2015-02-04 01:10:00,1.300620420781748e-12
2015-02-04 01:20:00,1.3097472287554724e-12
2015-02-04 01:30:00,1.309791002168608e-12
2015-02-04 01:40:00,1.3018442950784017e-12
2015-02-04 01:50:00,1.2953163271111045e-12
2015-02-04 02:00:00,1.2960222374179678e-12
2015-02-04 02:10:00,1.3007281335187494e-12
2015-02-04 02:20:00,1.310389227138958e-12
2015-02-04 02:30:00,1.3186470473337872e-12
2015-02-04 02:40:00,1.3215362474352642e-12
2015-02-04 02:50:00,1.3164255195076212e-12
2015-02-04 03:00:00,1.310742973379916e-12
2015-02-04 03:10:00,1.312731929854972e-12
2015-02-04 03:20:00,1.319958278184681e-12
2015-02-04 03:30:00,1.3220806893599489e-12
2015-02-04 03:40:00,1.3235207975506557e-12
2015-02-04 03:50:00,1.3223175456301756e-12
2015-02-04 04:00:00,1.3184745558084757e-12
2015-02-04 04:10:00,1.3187580118779186e-12
2015-02-04 04:20:00,1.3188516640416124e-12
2015-02-04 04:30:00,1.3213112033392104e-12
2015-02-04 04:40:00,1.3230119155061397e-12
2015-02-04 04:50:00,1.3193592291703077e-12
2015-02-04 05:00:00,1.317687392299437e-12
2015-02-04 05:10:00,1.3144510494584917e-12
2015-02-04 05:20:00,1.3106122666212476e-12
2015-02-04 05:30:00,1.3106618446250608e-12
2015-02-04 05:40:00,1.3101513458900122e-12
2015-02-04 05:50:00,1.3045854145088553e-12
2015-02-04 06:00:00,1.3021670641107652e-12
2015-02-04 06:10:00,1.2971042858481272e-12
2015-02-04 06:20:00,1.2932082799538485e-12
2015-02-04 06:30:00,1.2952085766840685e-12
2015-02-04 06:40:00,1.2980190762429793e-12
2015-02-04 06:50:00,1.2980733701443085e-12
2015-02-04 07:00:00,1.2954740187523372e-12
2015-02-04 07:10:00,1.2901788961047982e-12
2015-02-04 07:20:00,1.2868484950577417e-12
2015-02-04 07:30:00,1.2842378397750964e-12
2015-02-04 07:40:00,1.2827162939046094e-12
2015-02-04 07:50:00,1.2808117407170426e-12
2015-02-04 08:00:00,1.2736566492737994e-12
2015-02-04 08:10:00,1.2657065010983905e-12
2015-02-04 08:20:00,1.2675765552785997e-12
2015-02-04 08:30:00,1.2722288371774804e-12
2015-02-04 08:40:00,1.2753736385315333e-12
2015-02-04 08:50:00,1.2715744142175453e-12
2015-02-04 09:00:00,1.2662427734935182e-12
2015-02-04 09:10:00,1.272573117111143e-12
2015-02-04 09:20:00,1.2869710146043494e-12
2015-02-04 09:30:00,1.300489791188116e-12
2015-02-04 09:40:00,1.3091409196998729e-12
2015-02-04 09:50:00,1.3081927041021254e-12
2015-02-04 10:00:00,1.3094324065645188e-12
2015-02-04 10:10:00,1.3095563231851613e-12
2015-02-04 10:20:00,1.3037626192934245e-12
2015-02-04 10:30:00,1.3028429546473148e-12
2015-02-04 10:40:00,1.3030216112627337e-12
2015-02-04 10:50:00,1.299342432149977e-12
2015-02-04 11:00:00,1.2993267504944602e-12
2015-02-04 11:10:00,1.3014602008080085e-12
2015-02-04 11:20:00,1.3017948190596162e-12
2015-02-04 11:30:00,1.2950889780013117e-12
2015-02-04 11:40:00,1.2882882238849997e-12
2015-02-04 11:50:00,1.288361214655875e-12
2015-02-04 12:00:00,1.2902118217935758e-12
2015-02-04 12:10:00,1.2962299558119933e-12
2015-02-04 12:20:00,1.3032314420877461e-12
2015-02-04 12:30:00,1.3051190771326298e-12
2015-02-04 12:40:00,1.3010230108289933e-12
2015-02-04 12:50:00,1.2999694375559965e-12
2015-02-04 13:00:00,1.308238977799985e-12
2015-02-04 13:10:00,1.322841259866869e-12
