Timestamp,Orbit Mean Density (kg/m^3)
2015-01-29 00:00:00,9.732393494552558e-13
2015-01-29 00:10:00,9.798668197765004e-13
2015-01-29 00:20:00,9.794653133571148e-13
2015-01-29 00:30:00,9.745789123642025e-13
2015-01-29 00:40:00,9.765292233954074e-13
2015-01-29 00:50:00,9.79318161781512e-13
2015-01-29 01:00:00,9.752688464438614e-13
2015-01-29 01:10:00,9.81013872713987e-13
2015-01-29 01:20:00,9.911225591765688e-13
2015-01-29 01:30:00,9.979641094111352e-13
2015-01-29 01:40:00,1.0034894567125784e-12
2015-01-29 01:50:00,1.0028840065448474e-12
2015-01-29 02:00:00,9.979126219783192e-13
2015-01-29 02:10:00,9.96947991059347e-13
2015-01-29 02:20:00,1.00303050503339e-12
2015-01-29 02:30:00,1.0088866063884732e-12
2015-01-29 02:40:00,1.0109152475627905e-12
2015-01-29 02:50:00,1.0075804432076737e-12
2015-01-29 03:00:00,1.003349097479337e-12
2015-01-29 03:10:00,9.953139385870468e-13
2015-01-29 03:20:00,9.845393624523089e-13
2015-01-29 03:30:00,9.84159435883755e-13
2015-01-29 03:40:00,9.913739008851209e-13
2015-01-29 03:50:00,9.957851357406514e-13
2015-01-29 04:00:00,9.934942027963544e-13
2015-01-29 04:10:00,9.91371528075688e-13
2015-01-29 04:20:00,9.909950304185533e-13
2015-01-29 04:30:00,9.870710675010134e-13
2015-01-29 04:40:00,9.833673097990422e-13
2015-01-29 04:50:00,9.881081783631234e-13
2015-01-29 05:00:00,9.960000351107765e-13
2015-01-29 05:10:00,1.0008505728297083e-12
2015-01-29 05:20:00,9.997222405030362e-13
2015-01-29 05:30:00,9.98677605333063e-13
2015-01-29 05:40:00,9.98928215607542e-13
2015-01-29 05:50:00,9.949717469156969e-13
2015-01-29 06:00:00,9.887089477023069e-13
2015-01-29 06:10:00,9.862036481884905e-13
2015-01-29 06:20:00,9.83022577835517e-13
2015-01-29 06:30:00,9.79830123295825e-13
2015-01-29 06:40:00,9.813635258530902e-13
2015-01-29 06:50:00,9.87076661905801e-13
2015-01-29 07:00:00,9.94800694102894e-13
2015-01-29 07:10:00,1.0009622960152092e-12
2015-01-29 07:20:00,9.977291067618696e-13
2015-01-29 07:30:00,9.956011659176597e-13
2015-01-29 07:40:00,9.97632104294478e-13
2015-01-29 07:50:00,1.0011816416104357e-12
2015-01-29 08:00:00,1.005577918228596e-12
2015-01-29 08:10:00,1.0039924059777265e-12
2015-01-29 08:20:00,9.957029551480973e-13
2015-01-29 08:30:00,9.911737824752365e-13
2015-01-29 08:40:00,9.902127482964553e-13
2015-01-29 08:50:00,9.924333614350885e-13
2015-01-29 09:00:00,9.954070423753308e-13
2015-01-29 09:10:00,1.002527174702079e-12
2015-01-29 09:20:00,1.0131464740126811e-12
2015-01-29 09:30:00,1.0209769498811942e-12
2015-01-29 09:40:00,1.026145261157319e-12
2015-01-29 09:50:00,1.0314862954266104e-12
2015-01-29 10:00:00,1.0260406291097185e-12
2015-01-29 10:10:00,1.0139418301059673e-12
2015-01-29 10:20:00,1.00626054441185e-12
2015-01-29 10:30:00,1.0035789355573149e-12
2015-01-29 10:40:00,1.0003139693851441e-12
2015-01-29 10:50:00,9.942080209201398e-13
2015-01-29 11:00:00,9.93327314796211e-13
2015-01-29 11:10:00,9.992755837659686e-13
2015-01-29 11:20:00,9.997872927606e-13
2015-01-29 11:30:00,9.988750792508108e-13
2015-01-29 11:40:00,1.006712095951807e-12
2015-01-29 11:50:00,1.0193001734241497e-12
2015-01-29 12:00:00,1.0316567986113468e-12
2015-01-29 12:10:00,1.0369177717234442e-12
2015-01-29 12:20:00,1.0374996271513525e-12
2015-01-29 12:30:00,1.0378965989969624e-12
2015-01-29 12:40:00,1.0388326469907848e-12
2015-01-29 12:50:00,1.039794330804424e-12
2015-01-29 13:00:00,1.0385359825984278e-12
2015-01-29 13:10:00,1.0385455996541217e-12
2015-01-29 13:20:00,1.0393075518111062e-12
2015-01-29 13:30:00,1.0432478414310817e-12
2015-01-29 13:40:00,1.0499306229052674e-12
2015-01-29 13:50:00,1.0566167575396254e-12
2015-01-29 14:00:00,1.0601253884353852e-12
2015-01-29 14:10:00,1.060107592439517e-12
2015-01-29 14:20:00,1.0590517931236173e-12
