Timestamp,Orbit Mean Density (kg/m^3)
2018-09-10 00:00:00,1.1311792218688281e-13
2018-09-10 00:10:00,1.2482131485571213e-13
2018-09-10 00:20:00,1.318457635769163e-13
2018-09-10 00:30:00,1.311143560477198e-13
2018-09-10 00:40:00,1.33679987180956e-13
2018-09-10 00:50:00,1.3892124740421613e-13
2018-09-10 01:00:00,1.3966948729038013e-13
2018-09-10 01:10:00,1.3444685318920017e-13
2018-09-10 01:20:00,1.336654930998072e-13
2018-09-10 01:30:00,1.3575704376409234e-13
2018-09-10 01:40:00,1.3088077901640085e-13
2018-09-10 01:50:00,1.250897116262832e-13
2018-09-10 02:00:00,1.235545509496596e-13
2018-09-10 02:10:00,1.2112455533668274e-13
2018-09-10 02:20:00,1.1842381893004305e-13
2018-09-10 02:30:00,1.2065757006448844e-13
2018-09-10 02:40:00,1.1962428968852853e-13
2018-09-10 02:50:00,1.2140670497484838e-13
2018-09-10 03:00:00,1.245547209249421e-13
2018-09-10 03:10:00,1.238565944364834e-13
2018-09-10 03:20:00,1.2328263339268073e-13
2018-09-10 03:30:00,1.2490613450289514e-13
2018-09-10 03:40:00,1.2383908575003644e-13
2018-09-10 03:50:00,1.2644402761376817e-13
2018-09-10 04:00:00,1.2514285288344664e-13
2018-09-10 04:10:00,1.2538308204845328e-13
2018-09-10 04:20:00,1.2876081037808204e-13
2018-09-10 04:30:00,1.2651039826181117e-13
2018-09-10 04:40:00,1.1951198474042417e-13
2018-09-10 04:50:00,1.1971561739066997e-13
2018-09-10 05:00:00,1.1971865217153962e-13
2018-09-10 05:10:00,1.2492690269996402e-13
2018-09-10 05:20:00,1.309700736117164e-13
2018-09-10 05:30:00,1.3229340075151626e-13
2018-09-10 05:40:00,1.3251277885807258e-13
2018-09-10 05:50:00,1.298370817079678e-13
2018-09-10 06:00:00,1.23901541049451e-13
2018-09-10 06:10:00,1.2128184739808197e-13
2018-09-10 06:20:00,1.204617987130134e-13
2018-09-10 06:30:00,1.2196375909556213e-13
2018-09-10 06:40:00,1.2367971469431134e-13
2018-09-10 06:50:00,1.2079593582505488e-13
2018-09-10 07:00:00,1.1945724564682733e-13
2018-09-10 07:10:00,1.2146564044508094e-13
2018-09-10 07:20:00,1.2113739856701136e-13
2018-09-10 07:30:00,1.192454180505322e-13
2018-09-10 07:40:00,1.211989078829989e-13
2018-09-10 07:50:00,1.2237123189353777e-13
2018-09-10 08:00:00,1.1918355848532006e-13
2018-09-10 08:10:00,1.1743600193983645e-13
2018-09-10 08:20:00,1.1861018170202446e-13
2018-09-10 08:30:00,1.1745833577165512e-13
2018-09-10 08:40:00,1.1671583990802306e-13
2018-09-10 08:50:00,1.2121825829771104e-13
2018-09-10 09:00:00,1.296491803218636e-13
2018-09-10 09:10:00,1.31877136237554e-13
2018-09-10 09:20:00,1.29470369326489e-13
2018-09-10 09:30:00,1.3255832963052646e-13
2018-09-10 09:40:00,1.3478515098994314e-13
2018-09-10 09:50:00,1.2845194457908325e-13
2018-09-10 10:00:00,1.2450596657956068e-13
2018-09-10 10:10:00,1.2516490623846377e-13
2018-09-10 10:20:00,1.242972033578203e-13
2018-09-10 10:30:00,1.2273995881032404e-13
2018-09-10 10:40:00,1.2139641992389694e-13
2018-09-10 10:50:00,1.2251151099304844e-13
2018-09-10 11:00:00,1.2551657349529018e-13
2018-09-10 11:10:00,1.2491540651149549e-13
