Timestamp,Orbit Mean Density (kg/m^3)
2017-12-26 00:00:00,2.941192450604877e-13
2017-12-26 00:10:00,2.897805401179485e-13
2017-12-26 00:20:00,2.885955763048915e-13
2017-12-26 00:30:00,2.881946595135579e-13
2017-12-26 00:40:00,2.887972786928324e-13
2017-12-26 00:50:00,2.9064102859227455e-13
2017-12-26 01:00:00,2.934028781279157e-13
2017-12-26 01:10:00,3.040562844132577e-13
2017-12-26 01:20:00,3.139220916878378e-13
2017-12-26 01:30:00,3.2266987369074844e-13
2017-12-26 01:40:00,3.2743166273059295e-13
2017-12-26 01:50:00,3.241907799594946e-13
2017-12-26 02:00:00,3.2118967434878614e-13
2017-12-26 02:10:00,3.2173762079355873e-13
2017-12-26 02:20:00,3.191094095151078e-13
2017-12-26 02:30:00,3.1367260358013973e-13
2017-12-26 02:40:00,3.1181171748642345e-13
2017-12-26 02:50:00,3.131754512462638e-13
2017-12-26 03:00:00,3.165533032159731e-13
2017-12-26 03:10:00,3.1779983147094005e-13
2017-12-26 03:20:00,3.16614306731996e-13
2017-12-26 03:30:00,3.143050546034446e-13
2017-12-26 03:40:00,3.106063192641725e-13
2017-12-26 03:50:00,3.1052401504197097e-13
2017-12-26 04:00:00,3.131437786697656e-13
2017-12-26 04:10:00,3.1550207447963413e-13
2017-12-26 04:20:00,3.1284289719182533e-13
2017-12-26 04:30:00,3.0590165548434123e-13
2017-12-26 04:40:00,3.019593943159443e-13
2017-12-26 04:50:00,2.959913924482084e-13
2017-12-26 05:00:00,2.850364676819992e-13
2017-12-26 05:10:00,2.7734749381232793e-13
2017-12-26 05:20:00,2.758896798549604e-13
2017-12-26 05:30:00,2.760020144585008e-13
2017-12-26 05:40:00,2.773332571523866e-13
2017-12-26 05:50:00,2.778322317173198e-13
2017-12-26 06:00:00,2.820600171236035e-13
2017-12-26 06:10:00,2.8533118036830653e-13
2017-12-26 06:20:00,2.8345101875706133e-13
2017-12-26 06:30:00,2.8384423148318693e-13
2017-12-26 06:40:00,2.8228594736451213e-13
2017-12-26 06:50:00,2.7567899795563773e-13
2017-12-26 07:00:00,2.734927901350809e-13
2017-12-26 07:10:00,2.679363290987072e-13
2017-12-26 07:20:00,2.6441691221844773e-13
2017-12-26 07:30:00,2.6358453742206834e-13
2017-12-26 07:40:00,2.647840073710918e-13
2017-12-26 07:50:00,2.702552554190757e-13
2017-12-26 08:00:00,2.7770549869511533e-13
2017-12-26 08:10:00,2.8519593704868953e-13
2017-12-26 08:20:00,2.966239037445912e-13
2017-12-26 08:30:00,3.021464271631209e-13
2017-12-26 08:40:00,3.004813343242223e-13
2017-12-26 08:50:00,2.9449444154277413e-13
2017-12-26 09:00:00,2.8578006740183233e-13
2017-12-26 09:10:00,2.8353156157694186e-13
2017-12-26 09:20:00,2.854317953883416e-13
2017-12-26 09:30:00,2.830414067538446e-13
2017-12-26 09:40:00,2.7701622173630856e-13
2017-12-26 09:50:00,2.772359064784951e-13
2017-12-26 10:00:00,2.800116419301948e-13
2017-12-26 10:10:00,2.760579874655119e-13
2017-12-26 10:20:00,2.751479779799034e-13
2017-12-26 10:30:00,2.7788453976420873e-13
2017-12-26 10:40:00,2.726921975217261e-13
2017-12-26 10:50:00,2.613794380537695e-13
2017-12-26 11:00:00,2.5876962353110874e-13
2017-12-26 11:10:00,2.632363006925349e-13
2017-12-26 11:20:00,2.655475708896561e-13
2017-12-26 11:30:00,2.6106909054734493e-13
2017-12-26 11:40:00,2.6247605815471933e-13
2017-12-26 11:50:00,2.6628229224606893e-13
2017-12-26 12:00:00,2.6486412936848213e-13
2017-12-26 12:10:00,2.6508714753619605e-13
2017-12-26 12:20:00,2.675203637590288e-13
2017-12-26 12:30:00,2.661763436599305e-13
2017-12-26 12:40:00,2.5978070524488416e-13
2017-12-26 12:50:00,2.567114872072121e-13
2017-12-26 13:00:00,2.551792523275197e-13
2017-12-26 13:10:00,2.523785743484555e-13
2017-12-26 13:20:00,2.5051797730016933e-13
2017-12-26 13:30:00,2.511328086309055e-13
2017-12-26 13:40:00,2.521483885901968e-13
2017-12-26 13:50:00,2.510213597852611e-13
2017-12-26 14:00:00,2.4797501195213973e-13
2017-12-26 14:10:00,2.49401515845648e-13
2017-12-26 14:20:00,2.4708287475367455e-13
2017-12-26 14:30:00,2.404428769543643e-13
2017-12-26 14:40:00,2.3744580755864533e-13
2017-12-26 14:50:00,2.3539173425915464e-13
2017-12-26 15:00:00,2.3367236412472773e-13
2017-12-26 15:10:00,2.366804026809669e-13
2017-12-26 15:20:00,2.392238433595812e-13
2017-12-26 15:30:00,2.395461008141927e-13
2017-12-26 15:40:00,2.3767945265809945e-13
2017-12-26 15:50:00,2.389917908374662e-13
2017-12-26 16:00:00,2.4416352272843093e-13
2017-12-26 16:10:00,2.429989553216529e-13
2017-12-26 16:20:00,2.418175985939784e-13
2017-12-26 16:30:00,2.426799889461576e-13
2017-12-26 16:40:00,2.461544594312298e-13
2017-12-26 16:50:00,2.497884455989452e-13
2017-12-26 17:00:00,2.5186819052748617e-13
2017-12-26 17:10:00,2.514629028105737e-13
2017-12-26 17:20:00,2.504545764652917e-13
2017-12-26 17:30:00,2.482816427851775e-13
2017-12-26 17:40:00,2.4922941372699213e-13
2017-12-26 17:50:00,2.482780037204325e-13
2017-12-26 18:00:00,2.472419069699188e-13
2017-12-26 18:10:00,2.475956215311057e-13
2017-12-26 18:20:00,2.444750805399327e-13
2017-12-26 18:30:00,2.4509448740907853e-13
2017-12-26 18:40:00,2.490864545461927e-13
2017-12-26 18:50:00,2.500254501343522e-13
2017-12-26 19:00:00,2.487322116267884e-13
2017-12-26 19:10:00,2.454821527255878e-13
2017-12-26 19:20:00,2.457372168813084e-13
2017-12-26 19:30:00,2.4977695984620975e-13
2017-12-26 19:40:00,2.480992836198933e-13
2017-12-26 19:50:00,2.4286532284503964e-13
2017-12-26 20:00:00,2.3751932663506773e-13
2017-12-26 20:10:00,2.358250884794916e-13
2017-12-26 20:20:00,2.414490209401302e-13
2017-12-26 20:30:00,2.4434473034499015e-13
2017-12-26 20:40:00,2.425814031623384e-13
2017-12-26 20:50:00,2.45099907887244e-13
2017-12-26 21:00:00,2.4390983534517933e-13
2017-12-26 21:10:00,2.427359431018484e-13
2017-12-26 21:20:00,2.457146418211275e-13
2017-12-26 21:30:00,2.4845676914161255e-13
2017-12-26 21:40:00,2.47965741645155e-13
2017-12-26 21:50:00,2.4067037355593706e-13
2017-12-26 22:00:00,2.3434379046559613e-13
2017-12-26 22:10:00,2.4251179143497493e-13
2017-12-26 22:20:00,2.493357647746985e-13
2017-12-26 22:30:00,2.472196485911029e-13
2017-12-26 22:40:00,2.463267451359317e-13
2017-12-26 22:50:00,2.497560893864531e-13
2017-12-26 23:00:00,2.563763698416027e-13
2017-12-26 23:10:00,2.571482370306227e-13
2017-12-26 23:20:00,2.5335560307689133e-13
2017-12-26 23:30:00,2.528917688903193e-13
2017-12-26 23:40:00,2.5270387732737346e-13
2017-12-26 23:50:00,2.4834988579166573e-13
2017-12-27 00:00:00,2.490444537696065e-13
2017-12-27 00:10:00,2.529590775487204e-13
2017-12-27 00:20:00,2.5317711778921497e-13
2017-12-27 00:30:00,2.495159122852501e-13
2017-12-27 00:40:00,2.469524961059366e-13
2017-12-27 00:50:00,2.504066997400193e-13
2017-12-27 01:00:00,2.550426506723964e-13
2017-12-27 01:10:00,2.55283521930653e-13
2017-12-27 01:20:00,2.566615186924403e-13
2017-12-27 01:30:00,2.581513400021466e-13
2017-12-27 01:40:00,2.589502895775731e-13
2017-12-27 01:50:00,2.5612131353047214e-13
2017-12-27 02:00:00,2.512431223082428e-13
2017-12-27 02:10:00,2.5362803735943693e-13
2017-12-27 02:20:00,2.583008352880755e-13
2017-12-27 02:30:00,2.5914143136605253e-13
2017-12-27 02:40:00,2.595469346510927e-13
2017-12-27 02:50:00,2.624029485632743e-13
2017-12-27 03:00:00,2.659693425462894e-13
2017-12-27 03:10:00,2.702976442857736e-13
2017-12-27 03:20:00,2.72119254275888e-13
2017-12-27 03:30:00,2.775967510085721e-13
2017-12-27 03:40:00,2.75348732483654e-13
2017-12-27 03:50:00,2.69857986557426e-13
2017-12-27 04:00:00,2.6827837862890573e-13
2017-12-27 04:10:00,2.688800551901472e-13
2017-12-27 04:20:00,2.630018428524565e-13
2017-12-27 04:30:00,2.589465162194663e-13
2017-12-27 04:40:00,2.6214676046988133e-13
2017-12-27 04:50:00,2.686323672214811e-13
2017-12-27 05:00:00,2.661755107048479e-13
2017-12-27 05:10:00,2.630130046570168e-13
2017-12-27 05:20:00,2.679890584256916e-13
2017-12-27 05:30:00,2.7059027748637483e-13
2017-12-27 05:40:00,2.656898395570853e-13
2017-12-27 05:50:00,2.603839149034855e-13
2017-12-27 06:00:00,2.568345605664534e-13
2017-12-27 06:10:00,2.50030448132802e-13
2017-12-27 06:20:00,2.430917539588299e-13
2017-12-27 06:30:00,2.409352198286514e-13
2017-12-27 06:40:00,2.4393875522342297e-13
2017-12-27 06:50:00,2.4247421494872844e-13
2017-12-27 07:00:00,2.405143552953576e-13
2017-12-27 07:10:00,2.4030548912441226e-13
2017-12-27 07:20:00,2.4021879013507973e-13
2017-12-27 07:30:00,2.3909894587092533e-13
2017-12-27 07:40:00,2.38055913058659e-13
2017-12-27 07:50:00,2.391623958487805e-13
2017-12-27 08:00:00,2.435993882193297e-13
2017-12-27 08:10:00,2.4410427078494093e-13
2017-12-27 08:20:00,2.4149192865478254e-13
2017-12-27 08:30:00,2.40641628559348e-13
2017-12-27 08:40:00,2.430856486162275e-13
2017-12-27 08:50:00,2.4560963209433773e-13
2017-12-27 09:00:00,2.452836715826156e-13
2017-12-27 09:10:00,2.4928955922597616e-13
2017-12-27 09:20:00,2.5474698890230083e-13
2017-12-27 09:30:00,2.5272779210262893e-13
2017-12-27 09:40:00,2.488771560000169e-13
2017-12-27 09:50:00,2.465088498207036e-13
2017-12-27 10:00:00,2.42901248919097e-13
2017-12-27 10:10:00,2.3984233509586443e-13
2017-12-27 10:20:00,2.377402669625981e-13
2017-12-27 10:30:00,2.372786292971397e-13
2017-12-27 10:40:00,2.4150588822681175e-13
2017-12-27 10:50:00,2.390584680093574e-13
2017-12-27 11:00:00,2.3482916922246977e-13
2017-12-27 11:10:00,2.3473017010170485e-13
2017-12-27 11:20:00,2.364126521985499e-13
2017-12-27 11:30:00,2.396024928862606e-13
