Timestamp,Orbit Mean Density (kg/m^3)
2016-05-23 00:00:00,3.576577445598312e-13
2016-05-23 00:10:00,3.4866364722196393e-13
2016-05-23 00:20:00,3.380170390524833e-13
2016-05-23 00:30:00,3.297290471937215e-13
2016-05-23 00:40:00,3.279899800024399e-13
2016-05-23 00:50:00,3.229688532167045e-13
2016-05-23 01:00:00,3.1413085984414094e-13
2016-05-23 01:10:00,3.16265326901531e-13
2016-05-23 01:20:00,3.213736043758611e-13
2016-05-23 01:30:00,3.2342923413925093e-13
2016-05-23 01:40:00,3.276529261546432e-13
2016-05-23 01:50:00,3.2588779857193334e-13
2016-05-23 02:00:00,3.2206385500772946e-13
2016-05-23 02:10:00,3.203367924938461e-13
2016-05-23 02:20:00,3.203907180676545e-13
2016-05-23 02:30:00,3.2643971928254256e-13
2016-05-23 02:40:00,3.330267422101606e-13
2016-05-23 02:50:00,3.3786111676534e-13
2016-05-23 03:00:00,3.4003783832061305e-13
2016-05-23 03:10:00,3.371018003965122e-13
2016-05-23 03:20:00,3.372004624787529e-13
2016-05-23 03:30:00,3.4419661791329354e-13
2016-05-23 03:40:00,3.4578307664409813e-13
2016-05-23 03:50:00,3.4574462962442894e-13
2016-05-23 04:00:00,3.429972610835485e-13
2016-05-23 04:10:00,3.3986873102474537e-13
2016-05-23 04:20:00,3.376827776767153e-13
2016-05-23 04:30:00,3.3726160121913274e-13
2016-05-23 04:40:00,3.388237044779873e-13
2016-05-23 04:50:00,3.396634321848539e-13
2016-05-23 05:00:00,3.395367646563797e-13
2016-05-23 05:10:00,3.437223296321116e-13
2016-05-23 05:20:00,3.533675090061404e-13
2016-05-23 05:30:00,3.610985886243602e-13
2016-05-23 05:40:00,3.576900993068356e-13
2016-05-23 05:50:00,3.581236282795583e-13
2016-05-23 06:00:00,3.5894282184287773e-13
2016-05-23 06:10:00,3.520780373324947e-13
2016-05-23 06:20:00,3.460544780712108e-13
2016-05-23 06:30:00,3.458146197136952e-13
2016-05-23 06:40:00,3.4854135384927773e-13
2016-05-23 06:50:00,3.4838428509223e-13
2016-05-23 07:00:00,3.422395773597604e-13
2016-05-23 07:10:00,3.415077082178387e-13
2016-05-23 07:20:00,3.415949350547942e-13
2016-05-23 07:30:00,3.3755904510685775e-13
2016-05-23 07:40:00,3.360202163283318e-13
2016-05-23 07:50:00,3.4466039601287974e-13
2016-05-23 08:00:00,3.549802063199857e-13
2016-05-23 08:10:00,3.5515387003569734e-13
2016-05-23 08:20:00,3.5140714603417533e-13
2016-05-23 08:30:00,3.480009063834694e-13
2016-05-23 08:40:00,3.4444419539469733e-13
2016-05-23 08:50:00,3.426838660625845e-13
2016-05-23 09:00:00,3.436197965512658e-13
2016-05-23 09:10:00,3.4719933475013953e-13
2016-05-23 09:20:00,3.4268487881938293e-13
2016-05-23 09:30:00,3.332017534282721e-13
2016-05-23 09:40:00,3.3358063160942693e-13
2016-05-23 09:50:00,3.413392714878181e-13
2016-05-23 10:00:00,3.485618532238503e-13
2016-05-23 10:10:00,3.551375239367698e-13
2016-05-23 10:20:00,3.581307285122704e-13
2016-05-23 10:30:00,3.5508843949281205e-13
2016-05-23 10:40:00,3.4447376998677057e-13
2016-05-23 10:50:00,3.389670243558323e-13
2016-05-23 11:00:00,3.3897461336448897e-13
2016-05-23 11:10:00,3.3898126922883373e-13
2016-05-23 11:20:00,3.376753198994641e-13
2016-05-23 11:30:00,3.3750154792115745e-13
2016-05-23 11:40:00,3.430647900704124e-13
2016-05-23 11:50:00,3.5022032133333925e-13
2016-05-23 12:00:00,3.53835478193126e-13
2016-05-23 12:10:00,3.573584590337711e-13
2016-05-23 12:20:00,3.5738279206093746e-13
2016-05-23 12:30:00,3.577042833514437e-13
2016-05-23 12:40:00,3.557203633901913e-13
2016-05-23 12:50:00,3.512050131725348e-13
2016-05-23 13:00:00,3.483726656993721e-13
2016-05-23 13:10:00,3.4581432889589653e-13
2016-05-23 13:20:00,3.4029727328403454e-13
2016-05-23 13:30:00,3.358077347899688e-13
2016-05-23 13:40:00,3.309185867481454e-13
2016-05-23 13:50:00,3.3228073369611e-13
2016-05-23 14:00:00,3.356184225844019e-13
2016-05-23 14:10:00,3.397955879837008e-13
2016-05-23 14:20:00,3.430839425591821e-13
2016-05-23 14:30:00,3.408034730381555e-13
2016-05-23 14:40:00,3.381986240705075e-13
2016-05-23 14:50:00,3.3697871541918653e-13
2016-05-23 15:00:00,3.37857503762258e-13
2016-05-23 15:10:00,3.403439126002738e-13
2016-05-23 15:20:00,3.3988087672986893e-13
2016-05-23 15:30:00,3.3706790563550093e-13
2016-05-23 15:40:00,3.321850974788016e-13
2016-05-23 15:50:00,3.2599048334137773e-13
2016-05-23 16:00:00,3.2580132274051965e-13
2016-05-23 16:10:00,3.2675639700601493e-13
2016-05-23 16:20:00,3.269812067368006e-13
2016-05-23 16:30:00,3.272209098542883e-13
2016-05-23 16:40:00,3.240180094652389e-13
2016-05-23 16:50:00,3.2586425795602293e-13
2016-05-23 17:00:00,3.25613928514121e-13
2016-05-23 17:10:00,3.1846581232267534e-13
2016-05-23 17:20:00,3.1233500611367575e-13
2016-05-23 17:30:00,3.1086898957200165e-13
2016-05-23 17:40:00,3.119231202452675e-13
2016-05-23 17:50:00,3.1348359407764294e-13
2016-05-23 18:00:00,3.120592465366441e-13
2016-05-23 18:10:00,3.121621120565233e-13
2016-05-23 18:20:00,3.107164947800068e-13
2016-05-23 18:30:00,3.044560940701282e-13
2016-05-23 18:40:00,3.015106105694341e-13
2016-05-23 18:50:00,3.031520251092392e-13
2016-05-23 19:00:00,3.083127372268107e-13
2016-05-23 19:10:00,3.1556836983736386e-13
2016-05-23 19:20:00,3.187467773309902e-13
2016-05-23 19:30:00,3.16728100938446e-13
2016-05-23 19:40:00,3.1550785844189297e-13
2016-05-23 19:50:00,3.181862511800278e-13
2016-05-23 20:00:00,3.239275597690057e-13
2016-05-23 20:10:00,3.274938843586844e-13
2016-05-23 20:20:00,3.284392603201512e-13
2016-05-23 20:30:00,3.276559538682874e-13
2016-05-23 20:40:00,3.232735750432706e-13
2016-05-23 20:50:00,3.2227444019722483e-13
2016-05-23 21:00:00,3.22194280792536e-13
2016-05-23 21:10:00,3.198105845520288e-13
2016-05-23 21:20:00,3.165105691688039e-13
2016-05-23 21:30:00,3.1511033685992695e-13
2016-05-23 21:40:00,3.1633123466226253e-13
2016-05-23 21:50:00,3.1519698473735906e-13
2016-05-23 22:00:00,3.071015706564273e-13
2016-05-23 22:10:00,3.0092173428405485e-13
2016-05-23 22:20:00,2.9522093349070814e-13
2016-05-23 22:30:00,2.941150820244128e-13
2016-05-23 22:40:00,2.976359598192419e-13
2016-05-23 22:50:00,3.0268112536381813e-13
2016-05-23 23:00:00,3.0188712398101733e-13
2016-05-23 23:10:00,2.955335623351811e-13
2016-05-23 23:20:00,2.897952146315021e-13
2016-05-23 23:30:00,2.8732352209839763e-13
2016-05-23 23:40:00,2.835193189052494e-13
2016-05-23 23:50:00,2.808346309617155e-13
2016-05-24 00:00:00,2.8171718329605096e-13
