Timestamp,Orbit Mean Density (kg/m^3)
2018-10-10 00:00:00,9.99e+32
2018-10-10 00:10:00,9.99e+32
2018-10-10 00:20:00,9.99e+32
2018-10-10 00:30:00,9.99e+32
2018-10-10 00:40:00,9.99e+32
2018-10-10 00:50:00,9.99e+32
2018-10-10 01:00:00,9.99e+32
2018-10-10 01:10:00,9.99e+32
2018-10-10 01:20:00,9.99e+32
2018-10-10 01:30:00,9.99e+32
2018-10-10 01:40:00,9.99e+32
2018-10-10 01:50:00,9.99e+32
2018-10-10 02:00:00,9.99e+32
2018-10-10 02:10:00,9.99e+32
2018-10-10 02:20:00,2.577411862152959e-13
2018-10-10 02:30:00,2.617192403261535e-13
2018-10-10 02:40:00,2.6634100512607736e-13
2018-10-10 02:50:00,2.67202173353482e-13
2018-10-10 03:00:00,2.614904646102932e-13
2018-10-10 03:10:00,2.537108083827773e-13
2018-10-10 03:20:00,2.4485677194045176e-13
2018-10-10 03:30:00,2.362574357844374e-13
2018-10-10 03:40:00,2.313559846936936e-13
2018-10-10 03:50:00,2.241285002082447e-13
2018-10-10 04:00:00,2.192797728153056e-13
2018-10-10 04:10:00,2.186148880519972e-13
2018-10-10 04:20:00,2.1760994258853602e-13
2018-10-10 04:30:00,2.177745004829401e-13
2018-10-10 04:40:00,2.1860582598468241e-13
2018-10-10 04:50:00,2.1465946096641892e-13
2018-10-10 05:00:00,2.119878699779537e-13
2018-10-10 05:10:00,2.11823260727829e-13
2018-10-10 05:20:00,2.160524279854188e-13
2018-10-10 05:30:00,2.2190382525835082e-13
2018-10-10 05:40:00,2.1954344815843682e-13
2018-10-10 05:50:00,2.182979562589057e-13
2018-10-10 06:00:00,2.206714819146373e-13
2018-10-10 06:10:00,2.2290644565440166e-13
2018-10-10 06:20:00,2.2242116452977522e-13
2018-10-10 06:30:00,2.1961640127162232e-13
2018-10-10 06:40:00,2.165065676865833e-13
2018-10-10 06:50:00,2.161301991708188e-13
2018-10-10 07:00:00,2.1417287849107e-13
2018-10-10 07:10:00,2.073059166529125e-13
2018-10-10 07:20:00,2.030345145596132e-13
2018-10-10 07:30:00,2.0255244123906066e-13
2018-10-10 07:40:00,2.036472917222087e-13
2018-10-10 07:50:00,2.094584038971822e-13
2018-10-10 08:00:00,2.1644771218762801e-13
2018-10-10 08:10:00,2.154129954121875e-13
2018-10-10 08:20:00,2.1265255316284386e-13
2018-10-10 08:30:00,2.085921799008654e-13
2018-10-10 08:40:00,2.1141615062904525e-13
2018-10-10 08:50:00,2.1757521476442162e-13
2018-10-10 09:00:00,2.1822763323817491e-13
2018-10-10 09:10:00,2.1806417887824922e-13
2018-10-10 09:20:00,2.167620614387265e-13
2018-10-10 09:30:00,2.0714536216061122e-13
2018-10-10 09:40:00,2.0408512320915552e-13
2018-10-10 09:50:00,2.0495920318682906e-13
2018-10-10 10:00:00,2.083349684049922e-13
