Timestamp,Orbit Mean Density (kg/m^3)
2014-10-31 00:00:00,1.045615514629033e-12
2014-10-31 00:10:00,1.0467306734237925e-12
2014-10-31 00:20:00,1.048060163533176e-12
2014-10-31 00:30:00,1.0473429825275497e-12
2014-10-31 00:40:00,1.0467789258364138e-12
2014-10-31 00:50:00,1.045852156958187e-12
2014-10-31 01:00:00,1.0481536185377989e-12
2014-10-31 01:10:00,1.0506523397332769e-12
2014-10-31 01:20:00,1.046950738378267e-12
2014-10-31 01:30:00,1.0385090214424257e-12
2014-10-31 01:40:00,1.0309561027514485e-12
2014-10-31 01:50:00,1.027533403244087e-12
2014-10-31 02:00:00,1.0293283908957445e-12
2014-10-31 02:10:00,1.0308191903432504e-12
2014-10-31 02:20:00,1.0353662204643541e-12
2014-10-31 02:30:00,1.04130924402741e-12
2014-10-31 02:40:00,1.0440563980815218e-12
2014-10-31 02:50:00,1.0496712618033177e-12
2014-10-31 03:00:00,1.0586951252729217e-12
2014-10-31 03:10:00,1.0593048228519156e-12
2014-10-31 03:20:00,1.0550991206146641e-12
2014-10-31 03:30:00,1.0541362996301706e-12
2014-10-31 03:40:00,1.0566323302967166e-12
2014-10-31 03:50:00,1.0561080455713278e-12
2014-10-31 04:00:00,1.048291533385065e-12
2014-10-31 04:10:00,1.0450803324309108e-12
2014-10-31 04:20:00,1.046745700145998e-12
2014-10-31 04:30:00,1.0504255854328337e-12
2014-10-31 04:40:00,1.0592975620679816e-12
2014-10-31 04:50:00,1.0749010097885538e-12
2014-10-31 05:00:00,1.0873051794579402e-12
2014-10-31 05:10:00,1.0928010620663305e-12
2014-10-31 05:20:00,1.095501504037051e-12
2014-10-31 05:30:00,1.0986080696339826e-12
2014-10-31 05:40:00,1.1041030315008185e-12
2014-10-31 05:50:00,1.1010182201592729e-12
2014-10-31 06:00:00,1.0907026798458669e-12
2014-10-31 06:10:00,1.0849655689656813e-12
2014-10-31 06:20:00,1.0892236545851592e-12
2014-10-31 06:30:00,1.096417080006517e-12
2014-10-31 06:40:00,1.1017492377777925e-12
2014-10-31 06:50:00,1.107893299433481e-12
2014-10-31 07:00:00,1.1176875225893748e-12
2014-10-31 07:10:00,1.1212680817663197e-12
2014-10-31 07:20:00,1.1178365013061669e-12
2014-10-31 07:30:00,1.1142180689436273e-12
2014-10-31 07:40:00,1.1110081444944249e-12
2014-10-31 07:50:00,1.10798674045812e-12
2014-10-31 08:00:00,1.1075720527512056e-12
2014-10-31 08:10:00,1.1050777081895599e-12
2014-10-31 08:20:00,1.0996843002341934e-12
2014-10-31 08:30:00,1.0909191933741113e-12
2014-10-31 08:40:00,1.087590088188756e-12
