Timestamp,Orbit Mean Density (kg/m^3)
2016-03-18 00:00:00,9.99e+32
2016-03-18 00:10:00,9.99e+32
2016-03-18 00:20:00,9.99e+32
2016-03-18 00:30:00,9.99e+32
2016-03-18 00:40:00,9.99e+32
2016-03-18 00:50:00,5.54049276596668e-13
2016-03-18 01:00:00,5.549733133040049e-13
2016-03-18 01:10:00,5.584923615044432e-13
2016-03-18 01:20:00,5.540695564941456e-13
2016-03-18 01:30:00,5.47796850189259e-13
2016-03-18 01:40:00,5.421577103094625e-13
2016-03-18 01:50:00,5.34395186928398e-13
2016-03-18 02:00:00,5.285583579173455e-13
2016-03-18 02:10:00,5.274090678683215e-13
2016-03-18 02:20:00,9.99e+32
2016-03-18 02:30:00,9.99e+32
2016-03-18 02:40:00,9.99e+32
2016-03-18 02:50:00,9.99e+32
2016-03-18 03:00:00,9.99e+32
2016-03-18 03:10:00,9.99e+32
2016-03-18 03:20:00,9.99e+32
2016-03-18 03:30:00,9.99e+32
2016-03-18 03:40:00,9.99e+32
2016-03-18 03:50:00,9.99e+32
2016-03-18 04:00:00,9.99e+32
2016-03-18 04:10:00,9.99e+32
2016-03-18 04:20:00,9.99e+32
2016-03-18 04:30:00,9.99e+32
2016-03-18 04:40:00,9.99e+32
2016-03-18 04:50:00,9.99e+32
2016-03-18 05:00:00,9.99e+32
2016-03-18 05:10:00,9.99e+32
2016-03-18 05:20:00,9.99e+32
2016-03-18 05:30:00,9.99e+32
2016-03-18 05:40:00,9.99e+32
2016-03-18 05:50:00,9.99e+32
2016-03-18 06:00:00,9.99e+32
2016-03-18 06:10:00,9.99e+32
2016-03-18 06:20:00,9.99e+32
2016-03-18 06:30:00,9.99e+32
2016-03-18 06:40:00,9.99e+32
2016-03-18 06:50:00,5.593147716005316e-13
2016-03-18 07:00:00,5.498190609169664e-13
2016-03-18 07:10:00,5.424228725023616e-13
2016-03-18 07:20:00,5.560210619951645e-13
2016-03-18 07:30:00,5.743914783364998e-13
2016-03-18 07:40:00,5.812206630219882e-13
2016-03-18 07:50:00,9.99e+32
2016-03-18 08:00:00,9.99e+32
2016-03-18 08:10:00,9.99e+32
2016-03-18 08:20:00,9.99e+32
2016-03-18 08:30:00,9.99e+32
2016-03-18 08:40:00,9.99e+32
2016-03-18 08:50:00,9.99e+32
2016-03-18 09:00:00,9.99e+32
2016-03-18 09:10:00,9.99e+32
2016-03-18 09:20:00,9.99e+32
2016-03-18 09:30:00,9.99e+32
2016-03-18 09:40:00,9.99e+32
2016-03-18 09:50:00,9.99e+32
2016-03-18 10:00:00,9.99e+32
2016-03-18 10:10:00,9.99e+32
2016-03-18 10:20:00,9.99e+32
2016-03-18 10:30:00,9.99e+32
2016-03-18 10:40:00,9.99e+32
2016-03-18 10:50:00,5.942076637095165e-13
2016-03-18 11:00:00,5.93141090924452e-13
2016-03-18 11:10:00,5.910113139772326e-13
2016-03-18 11:20:00,5.708047942309636e-13
2016-03-18 11:30:00,5.676810418109318e-13
2016-03-18 11:40:00,5.738963173871428e-13
2016-03-18 11:50:00,5.759177230155831e-13
2016-03-18 12:00:00,5.759490584119349e-13
2016-03-18 12:10:00,5.84549212216433e-13
2016-03-18 12:20:00,5.941760847801699e-13
2016-03-18 12:30:00,5.913061824923602e-13
2016-03-18 12:40:00,5.866192729886308e-13
