Timestamp,Orbit Mean Density (kg/m^3)
2016-02-23 00:00:00,4.858611210985188e-13
2016-02-23 00:10:00,4.930179850805149e-13
2016-02-23 00:20:00,4.897860744802753e-13
2016-02-23 00:30:00,4.881715135873412e-13
2016-02-23 00:40:00,4.89328103931589e-13
2016-02-23 00:50:00,4.921166148451503e-13
2016-02-23 01:00:00,4.925311374443516e-13
2016-02-23 01:10:00,4.970202848259695e-13
2016-02-23 01:20:00,5.067596300326789e-13
2016-02-23 01:30:00,5.088836594587767e-13
2016-02-23 01:40:00,5.08100896098614e-13
2016-02-23 01:50:00,5.159462628559402e-13
2016-02-23 02:00:00,5.23617183072809e-13
2016-02-23 02:10:00,5.193786366308368e-13
2016-02-23 02:20:00,5.162164487270385e-13
2016-02-23 02:30:00,5.242475465036093e-13
2016-02-23 02:40:00,5.327987992482124e-13
2016-02-23 02:50:00,5.321287418642291e-13
2016-02-23 03:00:00,5.268826661545567e-13
2016-02-23 03:10:00,5.210756420628612e-13
2016-02-23 03:20:00,5.18047025746042e-13
2016-02-23 03:30:00,5.164167316902194e-13
2016-02-23 03:40:00,5.176325628458549e-13
2016-02-23 03:50:00,5.143525842543775e-13
2016-02-23 04:00:00,5.070447669006436e-13
2016-02-23 04:10:00,5.049504232091094e-13
2016-02-23 04:20:00,5.072013319952702e-13
2016-02-23 04:30:00,5.043818058895485e-13
2016-02-23 04:40:00,5.043707445665527e-13
2016-02-23 04:50:00,5.105095199059122e-13
2016-02-23 05:00:00,5.100162773480363e-13
2016-02-23 05:10:00,5.058670465133377e-13
2016-02-23 05:20:00,5.107487680612539e-13
2016-02-23 05:30:00,5.11895424547758e-13
2016-02-23 05:40:00,5.000487404621976e-13
2016-02-23 05:50:00,4.870561463182672e-13
2016-02-23 06:00:00,4.874848561819788e-13
2016-02-23 06:10:00,4.906855126891657e-13
2016-02-23 06:20:00,4.8585444019004e-13
2016-02-23 06:30:00,4.875742393899264e-13
2016-02-23 06:40:00,4.938705186915095e-13
2016-02-23 06:50:00,4.914631938255905e-13
2016-02-23 07:00:00,4.877966412300098e-13
2016-02-23 07:10:00,4.898269735660171e-13
2016-02-23 07:20:00,4.916663328884018e-13
2016-02-23 07:30:00,4.911326901084878e-13
2016-02-23 07:40:00,4.88455005756217e-13
2016-02-23 07:50:00,4.854578333619832e-13
2016-02-23 08:00:00,4.833025880971596e-13
2016-02-23 08:10:00,4.812293495708171e-13
2016-02-23 08:20:00,4.865129004755148e-13
2016-02-23 08:30:00,4.917100017847127e-13
2016-02-23 08:40:00,4.961851611174989e-13
2016-02-23 08:50:00,5.005751229485997e-13
2016-02-23 09:00:00,4.998470471528023e-13
2016-02-23 09:10:00,4.979828155000629e-13
2016-02-23 09:20:00,5.020760834714578e-13
2016-02-23 09:30:00,5.020843316481529e-13
2016-02-23 09:40:00,4.982249367124329e-13
2016-02-23 09:50:00,4.924212534319895e-13
2016-02-23 10:00:00,4.910836739426749e-13
2016-02-23 10:10:00,4.949164724745068e-13
2016-02-23 10:20:00,4.941980194706219e-13
2016-02-23 10:30:00,4.964125080451737e-13
2016-02-23 10:40:00,5.063636531467085e-13
2016-02-23 10:50:00,5.06447805296475e-13
2016-02-23 11:00:00,5.043481162451146e-13
2016-02-23 11:10:00,5.015267431493671e-13
2016-02-23 11:20:00,5.012183715410506e-13
2016-02-23 11:30:00,5.051396244710726e-13
2016-02-23 11:40:00,5.059446459130322e-13
2016-02-23 11:50:00,5.05220828775795e-13
2016-02-23 12:00:00,5.084108118501021e-13
2016-02-23 12:10:00,5.066332838774356e-13
2016-02-23 12:20:00,5.038180258826715e-13
2016-02-23 12:30:00,5.030364420795195e-13
2016-02-23 12:40:00,4.989848674442357e-13
2016-02-23 12:50:00,4.983159926441317e-13
2016-02-23 13:00:00,5.02563874437377e-13
2016-02-23 13:10:00,5.06561212902259e-13
2016-02-23 13:20:00,5.113179542653517e-13
2016-02-23 13:30:00,5.122906069466094e-13
2016-02-23 13:40:00,5.083071446806114e-13
2016-02-23 13:50:00,5.090983277948486e-13
2016-02-23 14:00:00,5.080823847822074e-13
2016-02-23 14:10:00,5.019155463774681e-13
2016-02-23 14:20:00,4.99082356159592e-13
2016-02-23 14:30:00,4.964419468632336e-13
2016-02-23 14:40:00,4.969672172946394e-13
2016-02-23 14:50:00,4.999420064294942e-13
2016-02-23 15:00:00,5.002686787115424e-13
2016-02-23 15:10:00,4.984484269782141e-13
2016-02-23 15:20:00,4.93690168968246e-13
2016-02-23 15:30:00,4.900875042241299e-13
2016-02-23 15:40:00,4.864969027412747e-13
2016-02-23 15:50:00,4.809507767835862e-13
2016-02-23 16:00:00,4.795941774231167e-13
2016-02-23 16:10:00,4.852485915487858e-13
2016-02-23 16:20:00,4.909822829759766e-13
2016-02-23 16:30:00,4.920680918724618e-13
2016-02-23 16:40:00,4.94615964989325e-13
2016-02-23 16:50:00,5.009379899666326e-13
2016-02-23 17:00:00,5.062609516778129e-13
2016-02-23 17:10:00,5.099064856101227e-13
2016-02-23 17:20:00,5.148367806691295e-13
