Timestamp,Orbit Mean Density (kg/m^3)
2015-09-29 00:00:00,6.874722014569168e-13
2015-09-29 00:10:00,7.099273944118278e-13
2015-09-29 00:20:00,7.384122135135186e-13
2015-09-29 00:30:00,7.366615086081134e-13
2015-09-29 00:40:00,7.335132163990089e-13
2015-09-29 00:50:00,7.097395235381228e-13
2015-09-29 01:00:00,6.93274026133122e-13
2015-09-29 01:10:00,6.923899353548456e-13
2015-09-29 01:20:00,6.910701881605469e-13
2015-09-29 01:30:00,6.942410947690166e-13
2015-09-29 01:40:00,6.9698040761228e-13
2015-09-29 01:50:00,6.979723944340716e-13
2015-09-29 02:00:00,7.071321048291428e-13
2015-09-29 02:10:00,7.172105367998402e-13
2015-09-29 02:20:00,7.274050030775518e-13
2015-09-29 02:30:00,7.307507877294473e-13
2015-09-29 02:40:00,7.263008131021403e-13
2015-09-29 02:50:00,7.307739604287994e-13
2015-09-29 03:00:00,7.382322308832345e-13
2015-09-29 03:10:00,7.394485775162297e-13
2015-09-29 03:20:00,7.409441594555538e-13
2015-09-29 03:30:00,7.436213244830552e-13
2015-09-29 03:40:00,7.372333402065446e-13
2015-09-29 03:50:00,7.247243868568236e-13
2015-09-29 04:00:00,7.20415649661242e-13
2015-09-29 04:10:00,7.285131272250565e-13
2015-09-29 04:20:00,7.264639231986175e-13
2015-09-29 04:30:00,7.15559648712686e-13
2015-09-29 04:40:00,7.156420306609551e-13
2015-09-29 04:50:00,7.26800120692746e-13
2015-09-29 05:00:00,7.372598277316299e-13
2015-09-29 05:10:00,7.421223725235406e-13
2015-09-29 05:20:00,7.468815652433503e-13
2015-09-29 05:30:00,7.469663573691995e-13
2015-09-29 05:40:00,7.442172725379543e-13
2015-09-29 05:50:00,7.46094470313595e-13
2015-09-29 06:00:00,7.512477007409069e-13
2015-09-29 06:10:00,7.479081686312809e-13
2015-09-29 06:20:00,7.408176735401049e-13
2015-09-29 06:30:00,7.385877012892349e-13
2015-09-29 06:40:00,7.45805952800783e-13
2015-09-29 06:50:00,7.522295444884417e-13
2015-09-29 07:00:00,7.538271363308196e-13
2015-09-29 07:10:00,7.501252130104949e-13
2015-09-29 07:20:00,7.413747417560979e-13
2015-09-29 07:30:00,7.393029638348894e-13
2015-09-29 07:40:00,7.441448039961678e-13
2015-09-29 07:50:00,7.47452502598736e-13
2015-09-29 08:00:00,7.494257528738115e-13
2015-09-29 08:10:00,7.476937146942337e-13
2015-09-29 08:20:00,7.465828230842689e-13
2015-09-29 08:30:00,7.442731253594819e-13
2015-09-29 08:40:00,7.415976748321395e-13
2015-09-29 08:50:00,7.416832466975407e-13
2015-09-29 09:00:00,7.398537279593608e-13
2015-09-29 09:10:00,7.345377666452374e-13
2015-09-29 09:20:00,7.337122528513844e-13
2015-09-29 09:30:00,7.369680006006751e-13
2015-09-29 09:40:00,7.398067682025996e-13
2015-09-29 09:50:00,7.393972727863057e-13
2015-09-29 10:00:00,7.395760846655145e-13
2015-09-29 10:10:00,7.44904453576576e-13
2015-09-29 10:20:00,7.495200949890706e-13
2015-09-29 10:30:00,7.491974579666692e-13
2015-09-29 10:40:00,7.44837261300202e-13
2015-09-29 10:50:00,7.43130809044128e-13
2015-09-29 11:00:00,7.441939643110619e-13
2015-09-29 11:10:00,7.400458147133492e-13
2015-09-29 11:20:00,7.308969639510135e-13
2015-09-29 11:30:00,7.30239678657359e-13
2015-09-29 11:40:00,7.313770341174136e-13
2015-09-29 11:50:00,7.252117810075685e-13
2015-09-29 12:00:00,7.220798162148016e-13
2015-09-29 12:10:00,7.258748573099179e-13
2015-09-29 12:20:00,7.28698014985549e-13
2015-09-29 12:30:00,7.2911176569279e-13
2015-09-29 12:40:00,7.286342959225097e-13
2015-09-29 12:50:00,7.318173709093158e-13
2015-09-29 13:00:00,7.308501617807962e-13
2015-09-29 13:10:00,7.204778077602789e-13
2015-09-29 13:20:00,7.13560072882747e-13
2015-09-29 13:30:00,7.11671999269249e-13
2015-09-29 13:40:00,7.07005044603501e-13
2015-09-29 13:50:00,7.02960230452835e-13
2015-09-29 14:00:00,6.990755649816535e-13
2015-09-29 14:10:00,7.000300541908295e-13
2015-09-29 14:20:00,7.029604550201011e-13
