Timestamp,Orbit Mean Density (kg/m^3)
2017-05-03 00:00:00,1.929526437536624e-13
2017-05-03 00:10:00,1.9459463970913066e-13
2017-05-03 00:20:00,1.934546214769689e-13
2017-05-03 00:30:00,1.8888944082050538e-13
2017-05-03 00:40:00,1.8684717325115562e-13
2017-05-03 00:50:00,1.8979788355971612e-13
2017-05-03 01:00:00,1.893583627448268e-13
2017-05-03 01:10:00,1.8641063654590426e-13
2017-05-03 01:20:00,1.822597183338552e-13
2017-05-03 01:30:00,1.7694569268055509e-13
2017-05-03 01:40:00,1.7864956223843437e-13
2017-05-03 01:50:00,1.8292212209048762e-13
2017-05-03 02:00:00,1.82446044751132e-13
2017-05-03 02:10:00,1.8232891239977682e-13
2017-05-03 02:20:00,1.849792224456569e-13
2017-05-03 02:30:00,1.8408966314038141e-13
2017-05-03 02:40:00,1.8204242903704106e-13
2017-05-03 02:50:00,1.807055919735612e-13
2017-05-03 03:00:00,1.7875893854300074e-13
2017-05-03 03:10:00,1.7407379512263572e-13
2017-05-03 03:20:00,1.6836913110333876e-13
2017-05-03 03:30:00,1.6834071019824817e-13
2017-05-03 03:40:00,1.7396592967973457e-13
2017-05-03 03:50:00,1.7619511556996664e-13
2017-05-03 04:00:00,1.7789725918436974e-13
2017-05-03 04:10:00,1.7957293298065689e-13
2017-05-03 04:20:00,1.802697062745808e-13
2017-05-03 04:30:00,1.792007587919941e-13
2017-05-03 04:40:00,1.766177729841793e-13
2017-05-03 04:50:00,1.760635094866314e-13
2017-05-03 05:00:00,1.7534796282362905e-13
2017-05-03 05:10:00,1.74702561602193e-13
2017-05-03 05:20:00,1.7794120653884644e-13
2017-05-03 05:30:00,1.8158607313379826e-13
2017-05-03 05:40:00,1.8369611974616974e-13
2017-05-03 05:50:00,1.845214391797192e-13
2017-05-03 06:00:00,1.8324785887775682e-13
2017-05-03 06:10:00,1.799299684332133e-13
2017-05-03 06:20:00,1.7648640184729381e-13
2017-05-03 06:30:00,1.7413024598936629e-13
2017-05-03 06:40:00,1.727824804541745e-13
2017-05-03 06:50:00,1.716063917642265e-13
