Timestamp,Orbit Mean Density (kg/m^3)
2017-06-08 00:00:00,1.7186910455269974e-13
2017-06-08 00:10:00,1.7441980968599814e-13
2017-06-08 00:20:00,1.7305938895039738e-13
2017-06-08 00:30:00,1.7186574861511734e-13
2017-06-08 00:40:00,1.7419641644238228e-13
2017-06-08 00:50:00,1.76401293206661e-13
2017-06-08 01:00:00,1.7690105671775045e-13
2017-06-08 01:10:00,1.7623879424051353e-13
2017-06-08 01:20:00,1.6827317263591237e-13
2017-06-08 01:30:00,1.651174913963808e-13
2017-06-08 01:40:00,1.6524296944253746e-13
2017-06-08 01:50:00,1.6118928741290454e-13
2017-06-08 02:00:00,1.572685220390476e-13
2017-06-08 02:10:00,1.5616476436651544e-13
2017-06-08 02:20:00,1.5443452396338834e-13
2017-06-08 02:30:00,1.5633297168428708e-13
2017-06-08 02:40:00,1.5900098587628216e-13
2017-06-08 02:50:00,1.5933440334524825e-13
2017-06-08 03:00:00,1.5954425493213074e-13
2017-06-08 03:10:00,1.57060654016475e-13
2017-06-08 03:20:00,1.5656031019608825e-13
2017-06-08 03:30:00,1.6073122513545356e-13
2017-06-08 03:40:00,1.6281888891997457e-13
2017-06-08 03:50:00,1.6179303435153897e-13
2017-06-08 04:00:00,1.6026228010214985e-13
2017-06-08 04:10:00,1.584499830732838e-13
2017-06-08 04:20:00,1.605986509805523e-13
2017-06-08 04:30:00,1.6217004897996764e-13
2017-06-08 04:40:00,1.6049778856975565e-13
2017-06-08 04:50:00,1.6265522240853296e-13
2017-06-08 05:00:00,1.666932927621267e-13
2017-06-08 05:10:00,1.6719859464884041e-13
2017-06-08 05:20:00,1.6320526302913537e-13
2017-06-08 05:30:00,1.637255819193028e-13
2017-06-08 05:40:00,1.655959932955084e-13
2017-06-08 05:50:00,1.6415207204307993e-13
2017-06-08 06:00:00,1.5863870230832977e-13
2017-06-08 06:10:00,1.5549089630187952e-13
2017-06-08 06:20:00,1.5682358325992156e-13
2017-06-08 06:30:00,1.5474267899453604e-13
2017-06-08 06:40:00,1.5193898059915037e-13
2017-06-08 06:50:00,1.569745787615562e-13
2017-06-08 07:00:00,1.5939929768131205e-13
2017-06-08 07:10:00,1.5955216442047094e-13
2017-06-08 07:20:00,1.6087584445522258e-13
2017-06-08 07:30:00,1.6070088480833956e-13
2017-06-08 07:40:00,1.539920681724829e-13
2017-06-08 07:50:00,1.4735365478167748e-13
2017-06-08 08:00:00,1.455057219852254e-13
2017-06-08 08:10:00,1.4566227445759346e-13
2017-06-08 08:20:00,1.4700761567733685e-13
2017-06-08 08:30:00,1.4899729975218481e-13
2017-06-08 08:40:00,1.4928887697850184e-13
2017-06-08 08:50:00,1.4602448970092173e-13
2017-06-08 09:00:00,1.4487384976460425e-13
2017-06-08 09:10:00,1.4862836588666878e-13
2017-06-08 09:20:00,1.499071819239554e-13
2017-06-08 09:30:00,1.472997449635106e-13
2017-06-08 09:40:00,1.4605363131403558e-13
2017-06-08 09:50:00,1.4316453318444098e-13
2017-06-08 10:00:00,1.3804724789683178e-13
2017-06-08 10:10:00,1.355713872717431e-13
2017-06-08 10:20:00,1.3236222306782218e-13
2017-06-08 10:30:00,1.29930176138185e-13
2017-06-08 10:40:00,1.2972881859355148e-13
2017-06-08 10:50:00,1.3410139899846197e-13
2017-06-08 11:00:00,1.3803886150471013e-13
2017-06-08 11:10:00,1.4095251249155985e-13
2017-06-08 11:20:00,1.4158301888875085e-13
2017-06-08 11:30:00,1.4097409784771701e-13
2017-06-08 11:40:00,1.402406755418884e-13
2017-06-08 11:50:00,1.4111164457834048e-13
2017-06-08 12:00:00,1.4536654051663208e-13
2017-06-08 12:10:00,1.4674958820160006e-13
2017-06-08 12:20:00,1.4495645595802364e-13
2017-06-08 12:30:00,1.443689720595386e-13
2017-06-08 12:40:00,1.4682777159755728e-13
2017-06-08 12:50:00,1.4432127188878574e-13
2017-06-08 13:00:00,1.428954582274884e-13
2017-06-08 13:10:00,1.434485468487925e-13
2017-06-08 13:20:00,1.4261115594221262e-13
2017-06-08 13:30:00,1.4112579794279964e-13
2017-06-08 13:40:00,1.4327634955412376e-13
2017-06-08 13:50:00,1.4635482510096628e-13
2017-06-08 14:00:00,1.471874886141866e-13
2017-06-08 14:10:00,1.4000784547167344e-13
2017-06-08 14:20:00,1.382343839936949e-13
2017-06-08 14:30:00,1.4073538520419424e-13
2017-06-08 14:40:00,1.4016935295737478e-13
2017-06-08 14:50:00,1.4207420291137424e-13
2017-06-08 15:00:00,1.460420255877024e-13
2017-06-08 15:10:00,1.4600994354696994e-13
2017-06-08 15:20:00,1.4501844952002278e-13
2017-06-08 15:30:00,1.4816693956773874e-13
2017-06-08 15:40:00,1.533338460317498e-13
2017-06-08 15:50:00,1.5513869672762689e-13
2017-06-08 16:00:00,1.526514643174267e-13
2017-06-08 16:10:00,1.5051815068548818e-13
2017-06-08 16:20:00,1.495897150076263e-13
2017-06-08 16:30:00,1.4667245913480632e-13
2017-06-08 16:40:00,1.435498854955249e-13
2017-06-08 16:50:00,1.4516283405542877e-13
2017-06-08 17:00:00,1.4516580829037205e-13
2017-06-08 17:10:00,1.409216836180703e-13
2017-06-08 17:20:00,1.4020730520277586e-13
2017-06-08 17:30:00,1.4392517692358432e-13
2017-06-08 17:40:00,1.4972242059167608e-13
2017-06-08 17:50:00,1.52282684700193e-13
2017-06-08 18:00:00,1.5276531650992254e-13
2017-06-08 18:10:00,1.5177360497913986e-13
2017-06-08 18:20:00,1.498992644928133e-13
2017-06-08 18:30:00,1.4511350404578316e-13
2017-06-08 18:40:00,1.4239243441705934e-13
2017-06-08 18:50:00,1.4397721766111572e-13
2017-06-08 19:00:00,1.4133426372913344e-13
2017-06-08 19:10:00,1.3534639955626308e-13
2017-06-08 19:20:00,1.3414855179875981e-13
2017-06-08 19:30:00,1.3701284366951565e-13
2017-06-08 19:40:00,1.390794177365132e-13
2017-06-08 19:50:00,1.364112247279606e-13
2017-06-08 20:00:00,1.3589827439586146e-13
2017-06-08 20:10:00,1.4312875924604548e-13
2017-06-08 20:20:00,1.4603378835368896e-13
2017-06-08 20:30:00,1.4701498255899814e-13
2017-06-08 20:40:00,1.507270867329611e-13
2017-06-08 20:50:00,1.52248061274077e-13
2017-06-08 21:00:00,1.5250444203666118e-13
2017-06-08 21:10:00,1.4973299641094902e-13
2017-06-08 21:20:00,1.4757694565663666e-13
2017-06-08 21:30:00,1.4609050012176041e-13
2017-06-08 21:40:00,1.4086488656897738e-13
2017-06-08 21:50:00,1.385451223761721e-13
2017-06-08 22:00:00,1.3990034350427514e-13
2017-06-08 22:10:00,1.375876017080615e-13
2017-06-08 22:20:00,1.3423672964095276e-13
2017-06-08 22:30:00,1.2888391033092065e-13
2017-06-08 22:40:00,1.2617344349080328e-13
2017-06-08 22:50:00,1.2897761329103092e-13
2017-06-08 23:00:00,1.3657307225820025e-13
2017-06-08 23:10:00,1.430885739699716e-13
2017-06-08 23:20:00,1.4455581804229324e-13
2017-06-08 23:30:00,1.4983185929287697e-13
2017-06-08 23:40:00,1.569462065012939e-13
2017-06-08 23:50:00,1.5706837738581484e-13
2017-06-09 00:00:00,1.561775468856376e-13
2017-06-09 00:10:00,1.558789787853015e-13
2017-06-09 00:20:00,1.5704497898713096e-13
2017-06-09 00:30:00,1.5488144527103476e-13
2017-06-09 00:40:00,1.4649264608454105e-13
2017-06-09 00:50:00,1.464489342391925e-13
2017-06-09 01:00:00,1.4651701975030704e-13
2017-06-09 01:10:00,1.4027765556748968e-13
2017-06-09 01:20:00,1.3765451547768673e-13
2017-06-09 01:30:00,1.3726123253703754e-13
2017-06-09 01:40:00,1.3933890794900125e-13
2017-06-09 01:50:00,1.4345582569454188e-13
2017-06-09 02:00:00,1.4231668064826394e-13
2017-06-09 02:10:00,1.4456790398328138e-13
2017-06-09 02:20:00,1.478374076421325e-13
2017-06-09 02:30:00,1.4535903825300022e-13
2017-06-09 02:40:00,1.4287228500427773e-13
2017-06-09 02:50:00,1.4583731019334754e-13
2017-06-09 03:00:00,1.5269434974654913e-13
2017-06-09 03:10:00,1.553520792924341e-13
2017-06-09 03:20:00,1.538371270220125e-13
2017-06-09 03:30:00,1.5589462874411233e-13
2017-06-09 03:40:00,1.596760354973515e-13
2017-06-09 03:50:00,1.591983931741043e-13
2017-06-09 04:00:00,1.5941951982040573e-13
2017-06-09 04:10:00,1.6249577903814669e-13
2017-06-09 04:20:00,1.6251468209390048e-13
2017-06-09 04:30:00,1.576061025268829e-13
2017-06-09 04:40:00,1.5347466228671954e-13
2017-06-09 04:50:00,1.5416225815994308e-13
2017-06-09 05:00:00,1.5285026111997804e-13
2017-06-09 05:10:00,1.4790726238479766e-13
2017-06-09 05:20:00,1.4688092986737478e-13
2017-06-09 05:30:00,1.496042793481688e-13
2017-06-09 05:40:00,1.4930168456106537e-13
2017-06-09 05:50:00,1.474796153143627e-13
2017-06-09 06:00:00,1.4683093278115733e-13
2017-06-09 06:10:00,1.4930634615751117e-13
2017-06-09 06:20:00,1.4943728559911458e-13
2017-06-09 06:30:00,1.4931168185791793e-13
2017-06-09 06:40:00,1.503497754609694e-13
2017-06-09 06:50:00,1.5034984442338113e-13
2017-06-09 07:00:00,1.4347349841891738e-13
2017-06-09 07:10:00,1.3773566576198725e-13
2017-06-09 07:20:00,1.3689701713384748e-13
2017-06-09 07:30:00,1.3370638944501204e-13
2017-06-09 07:40:00,1.3256245785892925e-13
2017-06-09 07:50:00,1.3622027871754024e-13
2017-06-09 08:00:00,1.4013299043544128e-13
2017-06-09 08:10:00,1.4121204984444128e-13
2017-06-09 08:20:00,1.3811997858787014e-13
2017-06-09 08:30:00,1.3723239344676733e-13
2017-06-09 08:40:00,1.3943654455660789e-13
2017-06-09 08:50:00,1.3695208206218893e-13
2017-06-09 09:00:00,1.4009366189263214e-13
2017-06-09 09:10:00,1.4432439615295586e-13
2017-06-09 09:20:00,1.4570424173412124e-13
2017-06-09 09:30:00,1.4338897757841453e-13
2017-06-09 09:40:00,1.3952223846710825e-13
2017-06-09 09:50:00,1.3956560747527064e-13
2017-06-09 10:00:00,1.404902778213259e-13
2017-06-09 10:10:00,1.42422457591251e-13
2017-06-09 10:20:00,1.4730870367088941e-13
2017-06-09 10:30:00,1.502491596725725e-13
2017-06-09 10:40:00,1.4915755404157046e-13
2017-06-09 10:50:00,1.4532936438037677e-13
2017-06-09 11:00:00,1.406641972590782e-13
2017-06-09 11:10:00,1.3898851273953113e-13
2017-06-09 11:20:00,1.411273141942318e-13
2017-06-09 11:30:00,1.4388822374970758e-13
2017-06-09 11:40:00,1.4249228489701257e-13
2017-06-09 11:50:00,1.4124666161131822e-13
2017-06-09 12:00:00,1.4496064146884808e-13
2017-06-09 12:10:00,1.4547635739127397e-13
2017-06-09 12:20:00,1.4159611444423032e-13
2017-06-09 12:30:00,1.417399132722031e-13
2017-06-09 12:40:00,1.4426356621608873e-13
2017-06-09 12:50:00,1.431897346900693e-13
2017-06-09 13:00:00,1.4395679338647317e-13
2017-06-09 13:10:00,1.4953997580023774e-13
2017-06-09 13:20:00,1.5704772252461498e-13
2017-06-09 13:30:00,1.5518872252126508e-13
2017-06-09 13:40:00,1.4929252453397304e-13
2017-06-09 13:50:00,1.5039354009755672e-13
2017-06-09 14:00:00,1.5297472446380314e-13
2017-06-09 14:10:00,1.5453187166781357e-13
2017-06-09 14:20:00,1.5846495087504636e-13
2017-06-09 14:30:00,1.5940956151682036e-13
2017-06-09 14:40:00,1.559366459277156e-13
2017-06-09 14:50:00,1.538757295227495e-13
2017-06-09 15:00:00,1.4828722218453236e-13
2017-06-09 15:10:00,1.4836769771154898e-13
2017-06-09 15:20:00,1.535821706396199e-13
2017-06-09 15:30:00,1.508440682174095e-13
2017-06-09 15:40:00,1.485217769777487e-13
2017-06-09 15:50:00,1.4729108780095333e-13
2017-06-09 16:00:00,1.4499517026848068e-13
2017-06-09 16:10:00,1.4625362349680785e-13
2017-06-09 16:20:00,1.44748110645733e-13
2017-06-09 16:30:00,1.4479407285569174e-13
2017-06-09 16:40:00,1.462821790889362e-13
2017-06-09 16:50:00,1.4511386638955521e-13
2017-06-09 17:00:00,1.504886731870194e-13
2017-06-09 17:10:00,1.531850597028235e-13
2017-06-09 17:20:00,1.490886148052858e-13
2017-06-09 17:30:00,1.4700430434404974e-13
2017-06-09 17:40:00,1.4506972500189556e-13
2017-06-09 17:50:00,1.4129056103078117e-13
2017-06-09 18:00:00,1.399064121022473e-13
2017-06-09 18:10:00,1.4322941752338653e-13
2017-06-09 18:20:00,1.4580266887013788e-13
2017-06-09 18:30:00,1.4395875441312068e-13
2017-06-09 18:40:00,1.4451264875877656e-13
2017-06-09 18:50:00,1.4727596576827413e-13
2017-06-09 19:00:00,1.477797925224644e-13
2017-06-09 19:10:00,1.464149063203554e-13
2017-06-09 19:20:00,1.486984544436608e-13
2017-06-09 19:30:00,1.5109250563719833e-13
2017-06-09 19:40:00,1.5278649695441804e-13
2017-06-09 19:50:00,1.5265919980071318e-13
2017-06-09 20:00:00,1.5070382355101972e-13
2017-06-09 20:10:00,1.51401022287878e-13
2017-06-09 20:20:00,1.5272358256565954e-13
2017-06-09 20:30:00,1.5359893096919317e-13
2017-06-09 20:40:00,1.5241628514805026e-13
2017-06-09 20:50:00,1.513694810148436e-13
2017-06-09 21:00:00,1.5240698635571874e-13
2017-06-09 21:10:00,1.5415378863774957e-13
2017-06-09 21:20:00,1.556397923466565e-13
