Timestamp,Orbit Mean Density (kg/m^3)
2017-02-05 00:00:00,2.658921568016136e-13
2017-02-05 00:10:00,2.623826123580311e-13
2017-02-05 00:20:00,2.603252808821505e-13
2017-02-05 00:30:00,2.613145296003944e-13
2017-02-05 00:40:00,2.6431619609740706e-13
2017-02-05 00:50:00,2.6920752585364737e-13
2017-02-05 01:00:00,2.780937709401367e-13
2017-02-05 01:10:00,2.81124256952274e-13
2017-02-05 01:20:00,2.804114814717835e-13
2017-02-05 01:30:00,2.7740215281685133e-13
2017-02-05 01:40:00,2.8066343201264533e-13
2017-02-05 01:50:00,2.847114077877048e-13
2017-02-05 02:00:00,2.803539666359857e-13
2017-02-05 02:10:00,2.7295142295479213e-13
2017-02-05 02:20:00,2.7209305984363705e-13
2017-02-05 02:30:00,2.752841934365592e-13
2017-02-05 02:40:00,2.724647242569559e-13
2017-02-05 02:50:00,2.6995316793886256e-13
2017-02-05 03:00:00,2.743910381148225e-13
2017-02-05 03:10:00,2.787428216642606e-13
2017-02-05 03:20:00,2.808091867475004e-13
2017-02-05 03:30:00,2.8427050310859997e-13
2017-02-05 03:40:00,2.857159674883355e-13
2017-02-05 03:50:00,2.833441093590784e-13
2017-02-05 04:00:00,2.78802328737447e-13
2017-02-05 04:10:00,2.790903703375164e-13
2017-02-05 04:20:00,2.819868103084271e-13
2017-02-05 04:30:00,2.7973723071229665e-13
2017-02-05 04:40:00,2.787043697049139e-13
2017-02-05 04:50:00,2.797404576598459e-13
2017-02-05 05:00:00,2.798661992936333e-13
2017-02-05 05:10:00,2.811911011592029e-13
2017-02-05 05:20:00,2.835080278515172e-13
2017-02-05 05:30:00,2.81287726160435e-13
2017-02-05 05:40:00,2.830518604261985e-13
2017-02-05 05:50:00,2.845280960104384e-13
2017-02-05 06:00:00,2.861491916587318e-13
2017-02-05 06:10:00,2.885471995436108e-13
2017-02-05 06:20:00,2.881696539025251e-13
2017-02-05 06:30:00,2.926876620944944e-13
2017-02-05 06:40:00,2.96378959025526e-13
2017-02-05 06:50:00,2.970079588281023e-13
2017-02-05 07:00:00,3.0397011328952964e-13
2017-02-05 07:10:00,3.053479628589693e-13
2017-02-05 07:20:00,2.9731095749371e-13
2017-02-05 07:30:00,2.916993360795495e-13
2017-02-05 07:40:00,2.8421121312926306e-13
2017-02-05 07:50:00,2.767316883729694e-13
2017-02-05 08:00:00,2.663203972280961e-13
2017-02-05 08:10:00,2.5824441427347694e-13
2017-02-05 08:20:00,2.645346302316673e-13
2017-02-05 08:30:00,2.704867850017932e-13
2017-02-05 08:40:00,2.692356678604869e-13
2017-02-05 08:50:00,2.6256974613352413e-13
2017-02-05 09:00:00,2.5902824564264973e-13
2017-02-05 09:10:00,2.6534464113594065e-13
2017-02-05 09:20:00,2.692558667518355e-13
2017-02-05 09:30:00,2.6914150087246533e-13
2017-02-05 09:40:00,2.704163255404971e-13
2017-02-05 09:50:00,2.623590628821934e-13
2017-02-05 10:00:00,2.480215467417682e-13
2017-02-05 10:10:00,2.3627422605233694e-13
2017-02-05 10:20:00,2.3443836731758013e-13
2017-02-05 10:30:00,2.426606071786505e-13
2017-02-05 10:40:00,2.477931883083598e-13
2017-02-05 10:50:00,2.5323395597763496e-13
2017-02-05 11:00:00,2.5939451810091773e-13
2017-02-05 11:10:00,2.6350624123837563e-13
2017-02-05 11:20:00,2.706004036183681e-13
2017-02-05 11:30:00,2.8144794872045813e-13
2017-02-05 11:40:00,2.858484416553048e-13
2017-02-05 11:50:00,2.8781716770910746e-13
2017-02-05 12:00:00,2.8578668728322253e-13
2017-02-05 12:10:00,2.8272113161569954e-13
2017-02-05 12:20:00,2.776846595370352e-13
2017-02-05 12:30:00,2.790581971684674e-13
2017-02-05 12:40:00,2.8084243888491425e-13
2017-02-05 12:50:00,2.739478495482903e-13
2017-02-05 13:00:00,2.646235333993377e-13
2017-02-05 13:10:00,2.605312322844986e-13
2017-02-05 13:20:00,2.6216428116990935e-13
2017-02-05 13:30:00,2.6370417837408124e-13
2017-02-05 13:40:00,2.6108058292204945e-13
2017-02-05 13:50:00,2.591771687398805e-13
2017-02-05 14:00:00,2.5484496322520373e-13
2017-02-05 14:10:00,2.518735637200391e-13
2017-02-05 14:20:00,2.570944417158239e-13
2017-02-05 14:30:00,2.6106168735987176e-13
2017-02-05 14:40:00,2.628833021893985e-13
2017-02-05 14:50:00,2.6337129211533865e-13
2017-02-05 15:00:00,2.636137412530845e-13
2017-02-05 15:10:00,2.6377593917206845e-13
2017-02-05 15:20:00,2.64257960410886e-13
2017-02-05 15:30:00,2.694233330702055e-13
2017-02-05 15:40:00,2.727763374305356e-13
2017-02-05 15:50:00,2.685644985560043e-13
2017-02-05 16:00:00,2.647240501610177e-13
2017-02-05 16:10:00,2.6508877039871205e-13
2017-02-05 16:20:00,2.660750801416878e-13
2017-02-05 16:30:00,2.630268738254793e-13
2017-02-05 16:40:00,2.632062939504213e-13
2017-02-05 16:50:00,2.6801301231845885e-13
2017-02-05 17:00:00,2.701735512225134e-13
2017-02-05 17:10:00,2.682522769385476e-13
2017-02-05 17:20:00,2.6723915518261e-13
2017-02-05 17:30:00,2.654908440987508e-13
2017-02-05 17:40:00,2.5997653773738043e-13
2017-02-05 17:50:00,2.56191395540576e-13
2017-02-05 18:00:00,2.5660966923048764e-13
2017-02-05 18:10:00,2.5741406101864694e-13
2017-02-05 18:20:00,2.609735167529176e-13
2017-02-05 18:30:00,2.613288755176737e-13
2017-02-05 18:40:00,2.595339061393728e-13
2017-02-05 18:50:00,2.5972113471071444e-13
2017-02-05 19:00:00,2.6228687181856496e-13
2017-02-05 19:10:00,2.63901746824987e-13
2017-02-05 19:20:00,2.673457523747172e-13
2017-02-05 19:30:00,2.737720898939382e-13
2017-02-05 19:40:00,2.8248263767656225e-13
2017-02-05 19:50:00,2.819198207319365e-13
2017-02-05 20:00:00,2.796198401592497e-13
2017-02-05 20:10:00,2.796942172243021e-13
2017-02-05 20:20:00,2.815467527214471e-13
2017-02-05 20:30:00,2.78693306099598e-13
2017-02-05 20:40:00,2.765669794125951e-13
2017-02-05 20:50:00,2.7611677571043293e-13
2017-02-05 21:00:00,2.712251091930401e-13
2017-02-05 21:10:00,2.666989232163304e-13
2017-02-05 21:20:00,2.67369898678825e-13
2017-02-05 21:30:00,2.67037970677542e-13
