Timestamp,Orbit Mean Density (kg/m^3)
2017-01-15 00:00:00,1.4083128832595953e-13
2017-01-15 00:10:00,1.3730674697425257e-13
2017-01-15 00:20:00,1.371039486805213e-13
2017-01-15 00:30:00,1.378512027108871e-13
2017-01-15 00:40:00,1.3677178066093194e-13
2017-01-15 00:50:00,1.3767737361409942e-13
2017-01-15 01:00:00,1.4053901896235425e-13
2017-01-15 01:10:00,1.4083253373026478e-13
2017-01-15 01:20:00,1.4355558234148988e-13
2017-01-15 01:30:00,1.4455922337176665e-13
2017-01-15 01:40:00,1.3889600492343288e-13
2017-01-15 01:50:00,1.348863462308337e-13
2017-01-15 02:00:00,1.3384332001753485e-13
2017-01-15 02:10:00,1.342944019146712e-13
2017-01-15 02:20:00,1.3627691263275e-13
2017-01-15 02:30:00,1.4018747571142474e-13
2017-01-15 02:40:00,1.4195755154385512e-13
2017-01-15 02:50:00,1.3817871527338845e-13
2017-01-15 03:00:00,1.3112752997891237e-13
2017-01-15 03:10:00,1.3186321917462466e-13
2017-01-15 03:20:00,1.369230493327868e-13
2017-01-15 03:30:00,1.3585796401363124e-13
2017-01-15 03:40:00,1.3510831250229477e-13
2017-01-15 03:50:00,1.4092929957918808e-13
2017-01-15 04:00:00,1.3472660248196896e-13
2017-01-15 04:10:00,1.2660594374480188e-13
2017-01-15 04:20:00,1.2582770324073606e-13
2017-01-15 04:30:00,1.2900259163961746e-13
2017-01-15 04:40:00,1.3232817611220308e-13
2017-01-15 04:50:00,1.3199054775679108e-13
2017-01-15 05:00:00,1.3371645542833112e-13
2017-01-15 05:10:00,1.3778718132760768e-13
2017-01-15 05:20:00,1.339515183689571e-13
2017-01-15 05:30:00,1.3505703052436576e-13
2017-01-15 05:40:00,1.404406754986926e-13
2017-01-15 05:50:00,1.4215611179464273e-13
2017-01-15 06:00:00,1.4341517102150677e-13
2017-01-15 06:10:00,1.4014082847999472e-13
2017-01-15 06:20:00,1.362476938148946e-13
2017-01-15 06:30:00,1.3766709251190085e-13
2017-01-15 06:40:00,1.3891034700889265e-13
2017-01-15 06:50:00,1.3682830987888642e-13
2017-01-15 07:00:00,1.3060948595903564e-13
2017-01-15 07:10:00,1.310333614901063e-13
2017-01-15 07:20:00,1.3384049539873173e-13
2017-01-15 07:30:00,1.3088912573020528e-13
2017-01-15 07:40:00,1.3036360795385852e-13
2017-01-15 07:50:00,1.3410036883711533e-13
2017-01-15 08:00:00,1.3506254806148985e-13
2017-01-15 08:10:00,1.3240088578207764e-13
2017-01-15 08:20:00,1.360083075494117e-13
2017-01-15 08:30:00,1.4408621787043224e-13
2017-01-15 08:40:00,1.4225779415115024e-13
2017-01-15 08:50:00,1.3589803962960373e-13
2017-01-15 09:00:00,1.3506127020210676e-13
2017-01-15 09:10:00,1.3773974013210946e-13
2017-01-15 09:20:00,1.381955703880427e-13
2017-01-15 09:30:00,1.3766121294521528e-13
2017-01-15 09:40:00,1.3685007553602274e-13
2017-01-15 09:50:00,1.346929783771817e-13
2017-01-15 10:00:00,1.335065986983311e-13
2017-01-15 10:10:00,1.3365856463230848e-13
2017-01-15 10:20:00,1.3543911335818365e-13
2017-01-15 10:30:00,1.3477157235383386e-13
2017-01-15 10:40:00,1.3131430451295018e-13
2017-01-15 10:50:00,1.3150637023864756e-13
2017-01-15 11:00:00,1.3271411886629284e-13
2017-01-15 11:10:00,1.3147249380676188e-13
2017-01-15 11:20:00,1.3057414497405228e-13
2017-01-15 11:30:00,1.3087443041679737e-13
2017-01-15 11:40:00,1.3849747560495713e-13
2017-01-15 11:50:00,1.444988581379102e-13
2017-01-15 12:00:00,1.4282574255395737e-13
2017-01-15 12:10:00,1.4417757223556056e-13
2017-01-15 12:20:00,1.450607321763392e-13
2017-01-15 12:30:00,1.4290158175073122e-13
2017-01-15 12:40:00,1.4376587420955877e-13
2017-01-15 12:50:00,1.4832540095299936e-13
2017-01-15 13:00:00,1.513280334796153e-13
2017-01-15 13:10:00,1.4606882064722552e-13
2017-01-15 13:20:00,1.388418990796299e-13
2017-01-15 13:30:00,1.4312626113118389e-13
2017-01-15 13:40:00,1.4695317970726745e-13
2017-01-15 13:50:00,1.478392415862527e-13
2017-01-15 14:00:00,1.4838340772723041e-13
2017-01-15 14:10:00,1.490972726063113e-13
2017-01-15 14:20:00,1.4735096372610909e-13
2017-01-15 14:30:00,1.475562604170395e-13
2017-01-15 14:40:00,1.5391033553343526e-13
2017-01-15 14:50:00,1.6074321356532342e-13
2017-01-15 15:00:00,1.6251756417032694e-13
2017-01-15 15:10:00,1.5957001609690677e-13
2017-01-15 15:20:00,1.589745443653545e-13
2017-01-15 15:30:00,1.610166263409622e-13
2017-01-15 15:40:00,1.6032922109612586e-13
2017-01-15 15:50:00,1.5772006007964998e-13
2017-01-15 16:00:00,1.547893780485679e-13
2017-01-15 16:10:00,1.480058047218991e-13
2017-01-15 16:20:00,1.4214235431886094e-13
2017-01-15 16:30:00,1.375637716789351e-13
2017-01-15 16:40:00,1.37185424224565e-13
2017-01-15 16:50:00,1.4313519398359104e-13
2017-01-15 17:00:00,1.4616767528472945e-13
2017-01-15 17:10:00,1.4632678792750534e-13
2017-01-15 17:20:00,1.468762018540221e-13
2017-01-15 17:30:00,1.51224923472325e-13
2017-01-15 17:40:00,1.5617990841745945e-13
2017-01-15 17:50:00,1.557647711978594e-13
2017-01-15 18:00:00,1.5562091553425305e-13
2017-01-15 18:10:00,1.555784834848506e-13
2017-01-15 18:20:00,1.4852303874031178e-13
2017-01-15 18:30:00,1.4241007963909894e-13
2017-01-15 18:40:00,1.40203329320603e-13
2017-01-15 18:50:00,1.414849595908609e-13
2017-01-15 19:00:00,1.4422825911245377e-13
2017-01-15 19:10:00,1.448368785101861e-13
2017-01-15 19:20:00,1.4482345434755856e-13
2017-01-15 19:30:00,1.4465537758356277e-13
2017-01-15 19:40:00,1.4341589144422678e-13
2017-01-15 19:50:00,1.4402966203631854e-13
2017-01-15 20:00:00,1.424491019272005e-13
2017-01-15 20:10:00,1.452137262031923e-13
2017-01-15 20:20:00,1.5029179232115632e-13
2017-01-15 20:30:00,1.5065939409546222e-13
2017-01-15 20:40:00,1.5044173126382584e-13
2017-01-15 20:50:00,1.5068959764432124e-13
2017-01-15 21:00:00,1.5296772125331008e-13
2017-01-15 21:10:00,1.5303485743741793e-13
2017-01-15 21:20:00,1.4973897609826297e-13
2017-01-15 21:30:00,1.5106753555375082e-13
2017-01-15 21:40:00,1.517963001617258e-13
2017-01-15 21:50:00,1.495696398366415e-13
2017-01-15 22:00:00,1.536817923109064e-13
2017-01-15 22:10:00,1.5859527335772864e-13
2017-01-15 22:20:00,1.5892385680125438e-13
