Timestamp,Orbit Mean Density (kg/m^3)
2017-04-15 00:00:00,3.333982343182312e-13
2017-04-15 00:10:00,3.3807596862112053e-13
2017-04-15 00:20:00,3.3939984245230665e-13
2017-04-15 00:30:00,3.397543105468224e-13
2017-04-15 00:40:00,3.431509128034611e-13
2017-04-15 00:50:00,3.5076360453109054e-13
2017-04-15 01:00:00,3.5498246575585774e-13
2017-04-15 01:10:00,3.4959320278022993e-13
2017-04-15 01:20:00,3.437301075307109e-13
2017-04-15 01:30:00,3.388004751438857e-13
2017-04-15 01:40:00,3.319985401215961e-13
2017-04-15 01:50:00,3.29634432520412e-13
2017-04-15 02:00:00,3.279115574232743e-13
2017-04-15 02:10:00,3.319705453277821e-13
2017-04-15 02:20:00,3.374225039295298e-13
2017-04-15 02:30:00,3.3610461100912825e-13
2017-04-15 02:40:00,3.4029466808571417e-13
2017-04-15 02:50:00,3.472710832298399e-13
2017-04-15 03:00:00,3.4849185882736173e-13
2017-04-15 03:10:00,3.497197526294145e-13
2017-04-15 03:20:00,3.511548558962156e-13
2017-04-15 03:30:00,3.519943222441196e-13
2017-04-15 03:40:00,3.4820220223397025e-13
2017-04-15 03:50:00,3.389964937529829e-13
2017-04-15 04:00:00,3.33521577896172e-13
2017-04-15 04:10:00,3.30631507909598e-13
2017-04-15 04:20:00,3.3020978144676654e-13
2017-04-15 04:30:00,3.3107162501737625e-13
2017-04-15 04:40:00,3.267532465229953e-13
2017-04-15 04:50:00,3.273554026560002e-13
2017-04-15 05:00:00,3.2557631560507123e-13
2017-04-15 05:10:00,3.203646267613172e-13
2017-04-15 05:20:00,3.155320953035903e-13
2017-04-15 05:30:00,3.1395417164298217e-13
2017-04-15 05:40:00,3.153316181924048e-13
2017-04-15 05:50:00,3.143435770365955e-13
2017-04-15 06:00:00,3.0971543275900095e-13
2017-04-15 06:10:00,3.08226383477743e-13
2017-04-15 06:20:00,3.0911697684436005e-13
2017-04-15 06:30:00,3.100179168669852e-13
2017-04-15 06:40:00,3.0936298918700105e-13
2017-04-15 06:50:00,3.078939832716616e-13
2017-04-15 07:00:00,3.081111832597797e-13
2017-04-15 07:10:00,3.04675471627274e-13
2017-04-15 07:20:00,3.020648199378069e-13
2017-04-15 07:30:00,3.0392179749374893e-13
2017-04-15 07:40:00,3.061482536948663e-13
2017-04-15 07:50:00,3.0092422551245683e-13
2017-04-15 08:00:00,2.942677855379856e-13
2017-04-15 08:10:00,2.9151315066134704e-13
2017-04-15 08:20:00,2.894430332876632e-13
2017-04-15 08:30:00,2.856660550331057e-13
2017-04-15 08:40:00,2.862143093687729e-13
2017-04-15 08:50:00,2.8971768728924e-13
2017-04-15 09:00:00,2.917442700728854e-13
2017-04-15 09:10:00,2.946999994046881e-13
2017-04-15 09:20:00,3.003465737772108e-13
2017-04-15 09:30:00,3.017980200952953e-13
2017-04-15 09:40:00,2.966400141123304e-13
2017-04-15 09:50:00,2.9113708646929377e-13
2017-04-15 10:00:00,2.8790953153331533e-13
2017-04-15 10:10:00,2.875034042698587e-13
2017-04-15 10:20:00,2.846944012004587e-13
2017-04-15 10:30:00,2.8526086632453533e-13
2017-04-15 10:40:00,2.876304846653538e-13
2017-04-15 10:50:00,2.885431956658434e-13
2017-04-15 11:00:00,2.852426820467668e-13
2017-04-15 11:10:00,2.8281901056872894e-13
2017-04-15 11:20:00,2.8210752126887657e-13
2017-04-15 11:30:00,2.789323640939005e-13
2017-04-15 11:40:00,2.7552456928591725e-13
2017-04-15 11:50:00,2.7325350038772725e-13
2017-04-15 12:00:00,2.748257499455882e-13
2017-04-15 12:10:00,2.734226451441787e-13
