Timestamp,Orbit Mean Density (kg/m^3)
2014-05-10 00:00:00,7.833380369884792e-13
2014-05-10 00:10:00,7.802783622193039e-13
2014-05-10 00:20:00,7.800555285527844e-13
2014-05-10 00:30:00,7.81669849543275e-13
2014-05-10 00:40:00,7.819078400795678e-13
2014-05-10 00:50:00,7.819950006473646e-13
2014-05-10 01:00:00,7.87202425029942e-13
2014-05-10 01:10:00,7.952524316356975e-13
2014-05-10 01:20:00,8.016787561522569e-13
2014-05-10 01:30:00,8.048463778717745e-13
2014-05-10 01:40:00,8.050548754554765e-13
2014-05-10 01:50:00,8.041131391352014e-13
2014-05-10 02:00:00,8.039215298651084e-13
2014-05-10 02:10:00,8.052915335758232e-13
2014-05-10 02:20:00,8.11146089506585e-13
2014-05-10 02:30:00,8.158259357308242e-13
2014-05-10 02:40:00,8.17931743897174e-13
2014-05-10 02:50:00,8.27226094388279e-13
2014-05-10 03:00:00,8.404474607789097e-13
2014-05-10 03:10:00,8.48963947146167e-13
2014-05-10 03:20:00,8.549642501331727e-13
2014-05-10 03:30:00,8.625611679652459e-13
2014-05-10 03:40:00,8.737681853577671e-13
2014-05-10 03:50:00,8.828064879363281e-13
2014-05-10 04:00:00,8.829580730495186e-13
2014-05-10 04:10:00,8.847320810960868e-13
2014-05-10 04:20:00,8.90795429841141e-13
2014-05-10 04:30:00,8.979781047361156e-13
2014-05-10 04:40:00,9.048763446241937e-13
2014-05-10 04:50:00,9.116991707710302e-13
2014-05-10 05:00:00,9.175750168824533e-13
2014-05-10 05:10:00,9.233061656793497e-13
2014-05-10 05:20:00,9.272896235555986e-13
2014-05-10 05:30:00,9.254202661487719e-13
2014-05-10 05:40:00,9.233296615043622e-13
2014-05-10 05:50:00,9.194889877020956e-13
2014-05-10 06:00:00,9.123838727812722e-13
2014-05-10 06:10:00,9.063904340468912e-13
2014-05-10 06:20:00,9.08865923782594e-13
2014-05-10 06:30:00,9.1673033501908e-13
2014-05-10 06:40:00,9.222655526369037e-13
2014-05-10 06:50:00,9.23625363332797e-13
2014-05-10 07:00:00,9.256500598337586e-13
2014-05-10 07:10:00,9.359822995360265e-13
2014-05-10 07:20:00,9.481235594808433e-13
2014-05-10 07:30:00,9.56307589216761e-13
2014-05-10 07:40:00,9.632824349160813e-13
2014-05-10 07:50:00,9.684696701869133e-13
2014-05-10 08:00:00,9.703225070018913e-13
2014-05-10 08:10:00,9.714160148458778e-13
2014-05-10 08:20:00,9.735472107240049e-13
2014-05-10 08:30:00,9.752042448358013e-13
2014-05-10 08:40:00,9.728853713724914e-13
2014-05-10 08:50:00,9.69372868086393e-13
2014-05-10 09:00:00,9.66972618416603e-13
2014-05-10 09:10:00,9.633611178904692e-13
2014-05-10 09:20:00,9.593158960649605e-13
2014-05-10 09:30:00,9.543308812546928e-13
2014-05-10 09:40:00,9.466337190361757e-13
2014-05-10 09:50:00,9.368416861772046e-13
2014-05-10 10:00:00,9.272390187263244e-13
2014-05-10 10:10:00,9.178575628783985e-13
2014-05-10 10:20:00,9.128087166721533e-13
2014-05-10 10:30:00,9.120757028686289e-13
2014-05-10 10:40:00,9.13110287200324e-13
2014-05-10 10:50:00,9.134207753410109e-13
2014-05-10 11:00:00,9.111220177229848e-13
2014-05-10 11:10:00,9.059684192740078e-13
2014-05-10 11:20:00,8.99588119641115e-13
2014-05-10 11:30:00,8.931382276075477e-13
2014-05-10 11:40:00,8.88742301508365e-13
2014-05-10 11:50:00,8.847435435426861e-13
2014-05-10 12:00:00,8.78973819359575e-13
2014-05-10 12:10:00,8.761596178084328e-13
2014-05-10 12:20:00,8.738256744666139e-13
2014-05-10 12:30:00,8.705777023906209e-13
2014-05-10 12:40:00,8.66991063216338e-13
2014-05-10 12:50:00,8.603587009741008e-13
2014-05-10 13:00:00,8.493714247443429e-13
2014-05-10 13:10:00,8.385166320362876e-13
2014-05-10 13:20:00,8.355506752766918e-13
2014-05-10 13:30:00,8.365977587487472e-13
2014-05-10 13:40:00,8.34842222388637e-13
2014-05-10 13:50:00,8.323587419956779e-13
2014-05-10 14:00:00,8.334499110830523e-13
2014-05-10 14:10:00,8.343181306729179e-13
2014-05-10 14:20:00,8.358944245298979e-13
2014-05-10 14:30:00,8.401254692947928e-13
2014-05-10 14:40:00,8.44706320620616e-13
2014-05-10 14:50:00,8.469168926398378e-13
2014-05-10 15:00:00,8.4623811656637e-13
2014-05-10 15:10:00,8.417451576568731e-13
2014-05-10 15:20:00,8.34419377937641e-13
2014-05-10 15:30:00,8.264069237313489e-13
2014-05-10 15:40:00,8.21466997726097e-13
2014-05-10 15:50:00,8.215588451888412e-13
2014-05-10 16:00:00,8.244444188929204e-13
2014-05-10 16:10:00,8.256749265493939e-13
2014-05-10 16:20:00,8.210844120176178e-13
2014-05-10 16:30:00,8.127949344862454e-13
2014-05-10 16:40:00,8.054282564786128e-13
2014-05-10 16:50:00,8.009145099798236e-13
2014-05-10 17:00:00,7.981946138093852e-13
2014-05-10 17:10:00,7.947502604038131e-13
2014-05-10 17:20:00,7.907063842387443e-13
2014-05-10 17:30:00,7.862668392679652e-13
2014-05-10 17:40:00,7.840587603145353e-13
2014-05-10 17:50:00,7.836072927427077e-13
2014-05-10 18:00:00,7.85444258655234e-13
2014-05-10 18:10:00,7.866570261948457e-13
2014-05-10 18:20:00,7.840595133339161e-13
2014-05-10 18:30:00,7.810655093498019e-13
2014-05-10 18:40:00,7.798616450392604e-13
