Timestamp,Orbit Mean Density (kg/m^3)
2018-05-19 00:00:00,1.662968596202068e-13
2018-05-19 00:10:00,1.6735850887039857e-13
2018-05-19 00:20:00,1.6609097847272101e-13
2018-05-19 00:30:00,1.625557026654128e-13
2018-05-19 00:40:00,1.5970148798731173e-13
2018-05-19 00:50:00,1.626894858805548e-13
2018-05-19 01:00:00,1.6178943814969e-13
2018-05-19 01:10:00,1.5386220514647765e-13
2018-05-19 01:20:00,1.525452761690308e-13
2018-05-19 01:30:00,1.5227760708507908e-13
2018-05-19 01:40:00,1.5716013015186208e-13
2018-05-19 01:50:00,1.603748007372599e-13
2018-05-19 02:00:00,1.6178049762703065e-13
2018-05-19 02:10:00,1.6483182565113294e-13
2018-05-19 02:20:00,1.6947750662172168e-13
2018-05-19 02:30:00,1.7452723182807384e-13
2018-05-19 02:40:00,1.7720965551823148e-13
2018-05-19 02:50:00,1.792123029248763e-13
2018-05-19 03:00:00,1.759295140079616e-13
2018-05-19 03:10:00,1.672277013744898e-13
2018-05-19 03:20:00,1.610288154598697e-13
2018-05-19 03:30:00,1.5551657245384873e-13
2018-05-19 03:40:00,1.5170785157909613e-13
2018-05-19 03:50:00,1.4988673862224328e-13
2018-05-19 04:00:00,1.5241722656968826e-13
2018-05-19 04:10:00,1.5838153628149397e-13
2018-05-19 04:20:00,1.585185532720666e-13
2018-05-19 04:30:00,1.5486726125924532e-13
2018-05-19 04:40:00,1.5480075050632774e-13
2018-05-19 04:50:00,1.5480472242944136e-13
2018-05-19 05:00:00,1.555986057757581e-13
2018-05-19 05:10:00,1.539192148054766e-13
2018-05-19 05:20:00,1.5186863525780316e-13
2018-05-19 05:30:00,1.4927349147018658e-13
2018-05-19 05:40:00,1.4562953294627214e-13
2018-05-19 05:50:00,1.454401974314524e-13
2018-05-19 06:00:00,1.4465120463567894e-13
2018-05-19 06:10:00,1.4244143600526938e-13
2018-05-19 06:20:00,1.428446783991497e-13
2018-05-19 06:30:00,1.4337669419805348e-13
2018-05-19 06:40:00,1.429481477806916e-13
2018-05-19 06:50:00,1.4416844822324893e-13
2018-05-19 07:00:00,1.4520361424337325e-13
2018-05-19 07:10:00,1.417293770226392e-13
2018-05-19 07:20:00,1.3753762690262724e-13
2018-05-19 07:30:00,1.3841443785380588e-13
2018-05-19 07:40:00,1.4399313148864596e-13
2018-05-19 07:50:00,1.483508401580968e-13
2018-05-19 08:00:00,1.4562148914917288e-13
2018-05-19 08:10:00,1.4439940105997334e-13
2018-05-19 08:20:00,1.462419236436955e-13
2018-05-19 08:30:00,1.426896549071034e-13
2018-05-19 08:40:00,1.397176317326948e-13
2018-05-19 08:50:00,1.3705150299349405e-13
2018-05-19 09:00:00,1.3259305440550521e-13
2018-05-19 09:10:00,1.3274837029464484e-13
2018-05-19 09:20:00,1.3309802779136248e-13
