Timestamp,Orbit Mean Density (kg/m^3)
2016-01-09 00:00:00,5.485277946305965e-13
2016-01-09 00:10:00,5.423744343418261e-13
2016-01-09 00:20:00,5.406319606465602e-13
2016-01-09 00:30:00,5.501451375179929e-13
2016-01-09 00:40:00,5.62305662091416e-13
2016-01-09 00:50:00,5.556281496787647e-13
2016-01-09 01:00:00,5.391145416253325e-13
2016-01-09 01:10:00,5.35635095708209e-13
2016-01-09 01:20:00,5.293151599605258e-13
2016-01-09 01:30:00,5.286716617511414e-13
2016-01-09 01:40:00,5.349685699080346e-13
2016-01-09 01:50:00,5.331588412058907e-13
2016-01-09 02:00:00,5.298078218192483e-13
2016-01-09 02:10:00,5.31938597680902e-13
2016-01-09 02:20:00,5.355391251639377e-13
2016-01-09 02:30:00,5.39066634501197e-13
2016-01-09 02:40:00,5.458251297106246e-13
2016-01-09 02:50:00,5.525473461468508e-13
2016-01-09 03:00:00,5.540349419724445e-13
2016-01-09 03:10:00,5.509324543637424e-13
2016-01-09 03:20:00,5.507627052616963e-13
2016-01-09 03:30:00,5.542527470344513e-13
2016-01-09 03:40:00,5.515403295633845e-13
2016-01-09 03:50:00,5.462401746507585e-13
2016-01-09 04:00:00,5.462835531556208e-13
2016-01-09 04:10:00,5.48700916604447e-13
2016-01-09 04:20:00,5.527401564058316e-13
2016-01-09 04:30:00,5.560865485702843e-13
2016-01-09 04:40:00,5.577094337153699e-13
2016-01-09 04:50:00,5.57831326474989e-13
2016-01-09 05:00:00,5.540180307704056e-13
2016-01-09 05:10:00,5.571952074959896e-13
2016-01-09 05:20:00,5.63849134972633e-13
2016-01-09 05:30:00,5.677997496855503e-13
2016-01-09 05:40:00,5.706349153949835e-13
2016-01-09 05:50:00,5.696461214352412e-13
2016-01-09 06:00:00,5.682259906958239e-13
2016-01-09 06:10:00,5.67987568428168e-13
2016-01-09 06:20:00,5.695560236818217e-13
2016-01-09 06:30:00,5.721058276545204e-13
2016-01-09 06:40:00,5.692439397699944e-13
2016-01-09 06:50:00,5.664378936079355e-13
2016-01-09 07:00:00,5.654524879494504e-13
2016-01-09 07:10:00,5.593079827201977e-13
2016-01-09 07:20:00,5.569818514689968e-13
2016-01-09 07:30:00,5.586989287516977e-13
2016-01-09 07:40:00,5.622544399552909e-13
2016-01-09 07:50:00,5.63491661628452e-13
2016-01-09 08:00:00,5.610191319861667e-13
2016-01-09 08:10:00,5.638074737852931e-13
2016-01-09 08:20:00,5.666478035595728e-13
2016-01-09 08:30:00,5.648650872743615e-13
2016-01-09 08:40:00,5.66421792407295e-13
2016-01-09 08:50:00,5.722751053868065e-13
2016-01-09 09:00:00,5.760092031542564e-13
2016-01-09 09:10:00,5.78900867564029e-13
2016-01-09 09:20:00,5.789974713668893e-13
2016-01-09 09:30:00,5.79305379252214e-13
2016-01-09 09:40:00,5.768091408532867e-13
2016-01-09 09:50:00,5.729856890082341e-13
2016-01-09 10:00:00,5.764421064074274e-13
2016-01-09 10:10:00,5.756910759901867e-13
2016-01-09 10:20:00,5.727539543012336e-13
2016-01-09 10:30:00,5.750854140782696e-13
2016-01-09 10:40:00,5.785958293686604e-13
2016-01-09 10:50:00,5.75132053171475e-13
2016-01-09 11:00:00,5.771796113875836e-13
2016-01-09 11:10:00,5.83567356713287e-13
2016-01-09 11:20:00,5.863550123734294e-13
2016-01-09 11:30:00,5.807738239258749e-13
2016-01-09 11:40:00,5.807318502173717e-13
2016-01-09 11:50:00,5.895219759643779e-13
2016-01-09 12:00:00,5.91468424781324e-13
2016-01-09 12:10:00,5.879254950210339e-13
2016-01-09 12:20:00,5.908831930730256e-13
2016-01-09 12:30:00,5.905113860034906e-13
2016-01-09 12:40:00,5.863956269953465e-13
2016-01-09 12:50:00,5.844092130899711e-13
2016-01-09 13:00:00,5.859797688457537e-13
2016-01-09 13:10:00,5.855966659062663e-13
2016-01-09 13:20:00,5.786726352632207e-13
2016-01-09 13:30:00,5.743690685078582e-13
2016-01-09 13:40:00,5.751408736491209e-13
2016-01-09 13:50:00,5.7858285844214e-13
2016-01-09 14:00:00,5.830818017273185e-13
2016-01-09 14:10:00,5.86022311923978e-13
2016-01-09 14:20:00,5.878791983757263e-13
2016-01-09 14:30:00,5.880903631854192e-13
2016-01-09 14:40:00,5.836002061364801e-13
2016-01-09 14:50:00,5.770936301867399e-13
2016-01-09 15:00:00,5.692525702844501e-13
2016-01-09 15:10:00,5.677977021455899e-13
2016-01-09 15:20:00,5.72732048257019e-13
2016-01-09 15:30:00,5.787712579912075e-13
2016-01-09 15:40:00,5.771111526281395e-13
2016-01-09 15:50:00,5.710195136324856e-13
2016-01-09 16:00:00,5.672260905999427e-13
2016-01-09 16:10:00,5.611310297790042e-13
2016-01-09 16:20:00,5.545790985965125e-13
2016-01-09 16:30:00,5.499555338037151e-13
2016-01-09 16:40:00,5.475700063171824e-13
2016-01-09 16:50:00,5.527781677887982e-13
2016-01-09 17:00:00,5.580371629180709e-13
2016-01-09 17:10:00,5.545909862331838e-13
2016-01-09 17:20:00,5.50588724578393e-13
2016-01-09 17:30:00,5.489164425361302e-13
2016-01-09 17:40:00,5.485325610947037e-13
2016-01-09 17:50:00,5.495358335239445e-13
