Timestamp,Orbit Mean Density (kg/m^3)
2015-12-13 00:00:00,6.16441006713562e-13
2015-12-13 00:10:00,6.237506837238139e-13
2015-12-13 00:20:00,6.277404871793642e-13
2015-12-13 00:30:00,6.259048923843828e-13
2015-12-13 00:40:00,6.248524731846401e-13
2015-12-13 00:50:00,6.212017537321968e-13
2015-12-13 01:00:00,6.192784134274432e-13
2015-12-13 01:10:00,6.249967822534649e-13
2015-12-13 01:20:00,6.278279332531275e-13
2015-12-13 01:30:00,6.220296252919026e-13
2015-12-13 01:40:00,6.176769176445884e-13
2015-12-13 01:50:00,6.217081809297717e-13
2015-12-13 02:00:00,6.233176180859455e-13
2015-12-13 02:10:00,6.249505547936029e-13
2015-12-13 02:20:00,6.247817954754702e-13
2015-12-13 02:30:00,6.238557648865481e-13
2015-12-13 02:40:00,6.247351539067808e-13
2015-12-13 02:50:00,6.262133286458753e-13
2015-12-13 03:00:00,6.267714261368302e-13
2015-12-13 03:10:00,6.233890861023065e-13
2015-12-13 03:20:00,6.148329972727119e-13
2015-12-13 03:30:00,6.10657831779096e-13
2015-12-13 03:40:00,6.10642111380236e-13
2015-12-13 03:50:00,6.126399120093615e-13
2015-12-13 04:00:00,6.139328280245051e-13
2015-12-13 04:10:00,6.135812710559647e-13
2015-12-13 04:20:00,6.157995353483993e-13
2015-12-13 04:30:00,6.218985257315684e-13
2015-12-13 04:40:00,6.269737343513266e-13
2015-12-13 04:50:00,6.274713462425942e-13
2015-12-13 05:00:00,6.298420458047505e-13
2015-12-13 05:10:00,6.322585045671438e-13
2015-12-13 05:20:00,6.362294270793631e-13
2015-12-13 05:30:00,6.428142322317857e-13
2015-12-13 05:40:00,6.452490728885734e-13
2015-12-13 05:50:00,6.456075488780862e-13
2015-12-13 06:00:00,6.48827591965559e-13
2015-12-13 06:10:00,6.488605305464168e-13
2015-12-13 06:20:00,6.490772610250736e-13
2015-12-13 06:30:00,6.484952953874347e-13
2015-12-13 06:40:00,6.460331518148086e-13
2015-12-13 06:50:00,6.440909958121915e-13
2015-12-13 07:00:00,6.395797159304703e-13
2015-12-13 07:10:00,6.35751357401455e-13
2015-12-13 07:20:00,6.391381639804043e-13
2015-12-13 07:30:00,6.452925241048382e-13
2015-12-13 07:40:00,6.477077200124064e-13
2015-12-13 07:50:00,6.50841670940538e-13
2015-12-13 08:00:00,6.545072165200072e-13
2015-12-13 08:10:00,6.599806232408108e-13
2015-12-13 08:20:00,6.593008385490618e-13
2015-12-13 08:30:00,6.541987966324143e-13
2015-12-13 08:40:00,6.525272644359583e-13
2015-12-13 08:50:00,6.54380724591744e-13
2015-12-13 09:00:00,6.537405910209467e-13
2015-12-13 09:10:00,6.513879308660857e-13
2015-12-13 09:20:00,6.483217244372349e-13
2015-12-13 09:30:00,6.461352402596885e-13
2015-12-13 09:40:00,6.4545878132926e-13
2015-12-13 09:50:00,6.484660440120053e-13
2015-12-13 10:00:00,6.566371518446148e-13
2015-12-13 10:10:00,6.595851077997826e-13
