Timestamp,Orbit Mean Density (kg/m^3)
2017-09-24 00:00:00,2.566847103128212e-13
2017-09-24 00:10:00,2.5688387965597856e-13
2017-09-24 00:20:00,2.585471708601477e-13
2017-09-24 00:30:00,2.583675263031641e-13
2017-09-24 00:40:00,2.579700558905987e-13
2017-09-24 00:50:00,2.57671569910256e-13
2017-09-24 01:00:00,2.5618000724879093e-13
2017-09-24 01:10:00,2.5866892057960853e-13
2017-09-24 01:20:00,2.593523608785244e-13
2017-09-24 01:30:00,2.52781831812617e-13
2017-09-24 01:40:00,2.485441805848719e-13
2017-09-24 01:50:00,2.476536754720684e-13
2017-09-24 02:00:00,2.4772897142139933e-13
2017-09-24 02:10:00,2.4724107439935694e-13
2017-09-24 02:20:00,2.460144594022008e-13
2017-09-24 02:30:00,2.466605489479288e-13
2017-09-24 02:40:00,2.4415581983951455e-13
2017-09-24 02:50:00,2.4161088196753e-13
2017-09-24 03:00:00,2.443609029854623e-13
2017-09-24 03:10:00,2.4724205119031173e-13
2017-09-24 03:20:00,2.4402221728572333e-13
2017-09-24 03:30:00,2.389192069167003e-13
2017-09-24 03:40:00,2.3376781820394965e-13
2017-09-24 03:50:00,2.3050292805896323e-13
2017-09-24 04:00:00,2.288705263514812e-13
2017-09-24 04:10:00,2.2713652298367059e-13
2017-09-24 04:20:00,2.269362150726452e-13
2017-09-24 04:30:00,2.290887152379045e-13
2017-09-24 04:40:00,2.3251759321586693e-13
2017-09-24 04:50:00,2.356427778315064e-13
2017-09-24 05:00:00,2.367339658616043e-13
2017-09-24 05:10:00,2.400094254253873e-13
2017-09-24 05:20:00,2.480586481856947e-13
2017-09-24 05:30:00,2.528848942352985e-13
2017-09-24 05:40:00,2.5159262711898494e-13
2017-09-24 05:50:00,2.5142524803629176e-13
2017-09-24 06:00:00,2.5374356955851293e-13
2017-09-24 06:10:00,2.5662175454831124e-13
2017-09-24 06:20:00,2.5757005551992765e-13
2017-09-24 06:30:00,2.5478655233057895e-13
2017-09-24 06:40:00,2.5342718694367333e-13
2017-09-24 06:50:00,2.5594623084494497e-13
2017-09-24 07:00:00,2.554231511707663e-13
2017-09-24 07:10:00,2.5574568675084733e-13
2017-09-24 07:20:00,2.539122769473751e-13
2017-09-24 07:30:00,2.489262649020439e-13
2017-09-24 07:40:00,2.4335710519107723e-13
2017-09-24 07:50:00,2.397949262100525e-13
2017-09-24 08:00:00,2.457291905848494e-13
2017-09-24 08:10:00,2.4740922048854226e-13
2017-09-24 08:20:00,2.419659033692485e-13
2017-09-24 08:30:00,2.3919440638713173e-13
2017-09-24 08:40:00,2.373788153426192e-13
2017-09-24 08:50:00,2.375495136545144e-13
2017-09-24 09:00:00,2.4251914523476125e-13
2017-09-24 09:10:00,2.417246911605344e-13
2017-09-24 09:20:00,2.4307555245986815e-13
2017-09-24 09:30:00,2.4459755405792573e-13
2017-09-24 09:40:00,2.451422601341161e-13
2017-09-24 09:50:00,2.4242022727630893e-13
2017-09-24 10:00:00,2.3807501585570906e-13
2017-09-24 10:10:00,2.430526943890032e-13
2017-09-24 10:20:00,2.5363583499606026e-13
2017-09-24 10:30:00,2.566089370242836e-13
2017-09-24 10:40:00,2.544016767676861e-13
2017-09-24 10:50:00,2.5419138153582416e-13
2017-09-24 11:00:00,2.5435934982620333e-13
2017-09-24 11:10:00,2.505217637235407e-13
2017-09-24 11:20:00,2.499185514536332e-13
2017-09-24 11:30:00,2.5259128769660375e-13
2017-09-24 11:40:00,2.541393286113553e-13
2017-09-24 11:50:00,2.607689612942547e-13
2017-09-24 12:00:00,2.673456981235112e-13
2017-09-24 12:10:00,2.698746089715672e-13
2017-09-24 12:20:00,2.714933009543813e-13
2017-09-24 12:30:00,2.718369523627226e-13
2017-09-24 12:40:00,2.7182165859992666e-13
2017-09-24 12:50:00,2.729589885085297e-13
2017-09-24 13:00:00,2.77253645500448e-13
2017-09-24 13:10:00,2.818212904002806e-13
2017-09-24 13:20:00,2.792928162397719e-13
2017-09-24 13:30:00,2.737796747455109e-13
2017-09-24 13:40:00,2.715011686510245e-13
2017-09-24 13:50:00,2.6865476068402144e-13
2017-09-24 14:00:00,2.672734562362953e-13
2017-09-24 14:10:00,2.678854083462064e-13
2017-09-24 14:20:00,2.7087245313424953e-13
2017-09-24 14:30:00,2.7562170210105654e-13
2017-09-24 14:40:00,2.740827446431144e-13
2017-09-24 14:50:00,2.73607403940804e-13
2017-09-24 15:00:00,2.749007115629664e-13
2017-09-24 15:10:00,2.7525361817627334e-13
2017-09-24 15:20:00,2.782715580387932e-13
2017-09-24 15:30:00,2.772064868135992e-13
2017-09-24 15:40:00,2.73197264743874e-13
2017-09-24 15:50:00,2.74162807479732e-13
2017-09-24 16:00:00,2.72266466836684e-13
2017-09-24 16:10:00,2.705350411418708e-13
2017-09-24 16:20:00,2.7116749736276854e-13
2017-09-24 16:30:00,2.679097749644869e-13
2017-09-24 16:40:00,2.675153646827621e-13
2017-09-24 16:50:00,2.692044479452184e-13
2017-09-24 17:00:00,2.7341795215055053e-13
2017-09-24 17:10:00,2.731010493691077e-13
2017-09-24 17:20:00,2.7363386206331273e-13
2017-09-24 17:30:00,2.75616005766996e-13
2017-09-24 17:40:00,2.770879512246637e-13
2017-09-24 17:50:00,2.7634625412830333e-13
2017-09-24 18:00:00,2.738703633457355e-13
2017-09-24 18:10:00,2.686565017716356e-13
2017-09-24 18:20:00,2.659295923996008e-13
2017-09-24 18:30:00,2.637010760206145e-13
2017-09-24 18:40:00,2.640009618937761e-13
2017-09-24 18:50:00,2.682377638061033e-13
2017-09-24 19:00:00,2.679802272956471e-13
2017-09-24 19:10:00,2.651760909307421e-13
2017-09-24 19:20:00,2.6519834606664015e-13
2017-09-24 19:30:00,2.648803546945904e-13
2017-09-24 19:40:00,2.6245311326912493e-13
2017-09-24 19:50:00,2.6273255801634e-13
2017-09-24 20:00:00,2.657739712529629e-13
2017-09-24 20:10:00,2.7098050050113373e-13
2017-09-24 20:20:00,2.717221703145145e-13
2017-09-24 20:30:00,2.730117213072487e-13
2017-09-24 20:40:00,2.769142117208632e-13
2017-09-24 20:50:00,2.764995874454421e-13
2017-09-24 21:00:00,2.7104128890997753e-13
2017-09-24 21:10:00,2.717979748547864e-13
2017-09-24 21:20:00,2.801730011733995e-13
2017-09-24 21:30:00,2.8458349766250733e-13
2017-09-24 21:40:00,2.827460574733518e-13
2017-09-24 21:50:00,2.870213869084053e-13
2017-09-24 22:00:00,2.9160582257893693e-13
2017-09-24 22:10:00,2.911831955324639e-13
2017-09-24 22:20:00,2.8853581524642765e-13
2017-09-24 22:30:00,2.856189548834595e-13
2017-09-24 22:40:00,2.876630628561325e-13
2017-09-24 22:50:00,2.8921752257622897e-13
2017-09-24 23:00:00,2.903294583180587e-13
2017-09-24 23:10:00,2.921504224946149e-13
2017-09-24 23:20:00,2.88733093929156e-13
2017-09-24 23:30:00,2.878454018832264e-13
2017-09-24 23:40:00,2.9265066795152297e-13
2017-09-24 23:50:00,2.972298490835371e-13
2017-09-25 00:00:00,3.03068758244117e-13
2017-09-25 00:10:00,3.0926045720469784e-13
2017-09-25 00:20:00,3.122041633092812e-13
2017-09-25 00:30:00,3.124927613694177e-13
2017-09-25 00:40:00,3.129260219004021e-13
