Timestamp,Orbit Mean Density (kg/m^3)
2014-06-24 00:00:00,2.360866433176225e-13
2014-06-24 00:10:00,2.348229442716636e-13
2014-06-24 00:20:00,2.338172495947077e-13
2014-06-24 00:30:00,2.348978601406051e-13
2014-06-24 00:40:00,2.377851539969729e-13
2014-06-24 00:50:00,2.411435691837149e-13
2014-06-24 01:00:00,2.438387978788987e-13
2014-06-24 01:10:00,2.434939102344363e-13
2014-06-24 01:20:00,2.4031253713986853e-13
2014-06-24 01:30:00,2.365521419413784e-13
2014-06-24 01:40:00,2.3435700024755097e-13
2014-06-24 01:50:00,2.3356107963397053e-13
2014-06-24 02:00:00,2.3260805960001857e-13
2014-06-24 02:10:00,2.308255805467251e-13
2014-06-24 02:20:00,2.2947236551910193e-13
2014-06-24 02:30:00,2.316168792626508e-13
2014-06-24 02:40:00,2.3623879160391844e-13
2014-06-24 02:50:00,2.39677408352797e-13
2014-06-24 03:00:00,2.439353195192921e-13
2014-06-24 03:10:00,2.484186310183976e-13
2014-06-24 03:20:00,2.5178439966418333e-13
2014-06-24 03:30:00,2.532777609597302e-13
2014-06-24 03:40:00,2.5192965142003704e-13
2014-06-24 03:50:00,2.49822673238642e-13
2014-06-24 04:00:00,2.48271783277204e-13
2014-06-24 04:10:00,2.489590031632423e-13
2014-06-24 04:20:00,2.513714724797161e-13
2014-06-24 04:30:00,2.5279728598557365e-13
2014-06-24 04:40:00,2.525629238932162e-13
2014-06-24 04:50:00,2.514084548714156e-13
2014-06-24 05:00:00,2.499270176265598e-13
2014-06-24 05:10:00,2.503079406092167e-13
2014-06-24 05:20:00,2.521490141138764e-13
2014-06-24 05:30:00,2.549341983847578e-13
2014-06-24 05:40:00,2.566984309088779e-13
2014-06-24 05:50:00,2.5754412303199135e-13
2014-06-24 06:00:00,2.602433793383568e-13
2014-06-24 06:10:00,2.652950280613607e-13
2014-06-24 06:20:00,2.695358520234828e-13
2014-06-24 06:30:00,2.718350033147055e-13
2014-06-24 06:40:00,2.732259189611014e-13
2014-06-24 06:50:00,2.756403382582593e-13
2014-06-24 07:00:00,2.776299895114377e-13
2014-06-24 07:10:00,2.7545270771032785e-13
2014-06-24 07:20:00,2.714801601506488e-13
2014-06-24 07:30:00,2.69111878180146e-13
2014-06-24 07:40:00,2.663607856534441e-13
2014-06-24 07:50:00,2.653852747234408e-13
2014-06-24 08:00:00,2.668488904049773e-13
2014-06-24 08:10:00,2.685654493771835e-13
2014-06-24 08:20:00,2.684365382953499e-13
2014-06-24 08:30:00,2.6610703002675337e-13
2014-06-24 08:40:00,2.6455298953595723e-13
2014-06-24 08:50:00,2.6503936005899106e-13
2014-06-24 09:00:00,2.668003493877777e-13
2014-06-24 09:10:00,2.697833528677912e-13
2014-06-24 09:20:00,2.72132461598989e-13
2014-06-24 09:30:00,2.72040989347102e-13
2014-06-24 09:40:00,2.69587152906118e-13
2014-06-24 09:50:00,2.660979501997434e-13
2014-06-24 10:00:00,2.629480889916617e-13
2014-06-24 10:10:00,2.6098162483797776e-13
2014-06-24 10:20:00,2.612383995066884e-13
2014-06-24 10:30:00,2.6217174678785173e-13
2014-06-24 10:40:00,2.62055836250106e-13
2014-06-24 10:50:00,2.609449328227643e-13
2014-06-24 11:00:00,2.596749342624321e-13
2014-06-24 11:10:00,2.59425132684756e-13
2014-06-24 11:20:00,2.603652036128462e-13
2014-06-24 11:30:00,2.622124878478457e-13
2014-06-24 11:40:00,2.6390622904262843e-13
2014-06-24 11:50:00,2.645689856561348e-13
2014-06-24 12:00:00,2.643331760499698e-13
2014-06-24 12:10:00,2.627686426498136e-13
2014-06-24 12:20:00,2.6009722811495215e-13
2014-06-24 12:30:00,2.580202973879452e-13
2014-06-24 12:40:00,2.568333569559955e-13
2014-06-24 12:50:00,2.559108817715028e-13
