Timestamp,Orbit Mean Density (kg/m^3)
2018-08-20 00:00:00,1.509941265638889e-13
2018-08-20 00:10:00,1.5248529190362768e-13
2018-08-20 00:20:00,1.4923712317083932e-13
2018-08-20 00:30:00,1.494823061062565e-13
2018-08-20 00:40:00,1.52058061022182e-13
2018-08-20 00:50:00,1.544680557081885e-13
2018-08-20 01:00:00,1.576011547748723e-13
2018-08-20 01:10:00,1.6342717828698157e-13
2018-08-20 01:20:00,1.65541182375095e-13
2018-08-20 01:30:00,1.703604194028217e-13
2018-08-20 01:40:00,1.7358495692160597e-13
2018-08-20 01:50:00,1.7374145619376644e-13
2018-08-20 02:00:00,1.7607335591023245e-13
2018-08-20 02:10:00,1.7564507645795972e-13
2018-08-20 02:20:00,1.749993560608632e-13
2018-08-20 02:30:00,1.787898189789698e-13
2018-08-20 02:40:00,1.7870892869430849e-13
2018-08-20 02:50:00,1.8055632488983441e-13
2018-08-20 03:00:00,1.8448992540472418e-13
2018-08-20 03:10:00,1.8458826550253961e-13
2018-08-20 03:20:00,1.872230907302493e-13
2018-08-20 03:30:00,1.886637347110173e-13
2018-08-20 03:40:00,1.8377318076884864e-13
2018-08-20 03:50:00,1.80283325610594e-13
2018-08-20 04:00:00,1.7529401759443176e-13
2018-08-20 04:10:00,1.7746903637373299e-13
2018-08-20 04:20:00,1.890613433807703e-13
2018-08-20 04:30:00,1.9462298721300538e-13
2018-08-20 04:40:00,1.935975047750688e-13
2018-08-20 04:50:00,1.909784857375888e-13
2018-08-20 05:00:00,1.8730299193053002e-13
2018-08-20 05:10:00,1.8795050082102352e-13
2018-08-20 05:20:00,1.894328802905208e-13
2018-08-20 05:30:00,1.902981547006249e-13
2018-08-20 05:40:00,1.9008679591723362e-13
2018-08-20 05:50:00,1.9031952208027362e-13
2018-08-20 06:00:00,1.909318422442481e-13
2018-08-20 06:10:00,1.9349860340704389e-13
2018-08-20 06:20:00,1.9409466783506585e-13
2018-08-20 06:30:00,1.9736686627976894e-13
2018-08-20 06:40:00,2.0324424402203095e-13
2018-08-20 06:50:00,2.0596729490610777e-13
2018-08-20 07:00:00,2.0867519213347785e-13
2018-08-20 07:10:00,2.095973800120755e-13
2018-08-20 07:20:00,2.019884420662189e-13
2018-08-20 07:30:00,1.9102607947877852e-13
2018-08-20 07:40:00,1.8655048912739842e-13
2018-08-20 07:50:00,1.8987303048189657e-13
2018-08-20 08:00:00,1.9311774826551853e-13
2018-08-20 08:10:00,1.9024157123861998e-13
2018-08-20 08:20:00,1.9131952409470571e-13
2018-08-20 08:30:00,1.937061205363984e-13
2018-08-20 08:40:00,1.946838148207377e-13
2018-08-20 08:50:00,1.8893565503656842e-13
2018-08-20 09:00:00,1.8522925367562373e-13
2018-08-20 09:10:00,1.8454546734608362e-13
2018-08-20 09:20:00,1.839181777658938e-13
2018-08-20 09:30:00,1.799798550718775e-13
2018-08-20 09:40:00,1.7927880771907957e-13
2018-08-20 09:50:00,1.7908872217659898e-13
2018-08-20 10:00:00,1.7952863767037208e-13
2018-08-20 10:10:00,1.8011512245615785e-13
2018-08-20 10:20:00,1.8563180719973933e-13
2018-08-20 10:30:00,1.9260489474774658e-13
2018-08-20 10:40:00,1.9550424636936922e-13
2018-08-20 10:50:00,1.9660357604050196e-13
2018-08-20 11:00:00,1.9856309034511733e-13
2018-08-20 11:10:00,1.991098857016836e-13
2018-08-20 11:20:00,1.943217021318171e-13
2018-08-20 11:30:00,1.889820440984692e-13
2018-08-20 11:40:00,1.8934321666560002e-13
2018-08-20 11:50:00,1.901564525987977e-13
2018-08-20 12:00:00,1.9031487640034712e-13
2018-08-20 12:10:00,1.8858894704340805e-13
2018-08-20 12:20:00,1.8127334542793659e-13
2018-08-20 12:30:00,1.739424063885906e-13
2018-08-20 12:40:00,1.747896867421515e-13
2018-08-20 12:50:00,1.796774609415404e-13
2018-08-20 13:00:00,1.864326491788363e-13
2018-08-20 13:10:00,1.842542002623385e-13
2018-08-20 13:20:00,1.7842500704712074e-13
2018-08-20 13:30:00,1.7727217349350085e-13
2018-08-20 13:40:00,1.7378298941495901e-13
2018-08-20 13:50:00,1.6635344389086618e-13
2018-08-20 14:00:00,1.6510715843195868e-13
2018-08-20 14:10:00,1.6716583484801054e-13
2018-08-20 14:20:00,1.6600811435159065e-13
2018-08-20 14:30:00,1.6488700450791205e-13
2018-08-20 14:40:00,1.6638093925949084e-13
2018-08-20 14:50:00,1.7155069340015352e-13
2018-08-20 15:00:00,1.7410854598041797e-13
2018-08-20 15:10:00,1.7436667007024696e-13
2018-08-20 15:20:00,1.8253670335817106e-13
2018-08-20 15:30:00,1.8912931460725042e-13
2018-08-20 15:40:00,1.8483618587429333e-13
2018-08-20 15:50:00,1.8400059296567234e-13
2018-08-20 16:00:00,1.8351092234842334e-13
2018-08-20 16:10:00,1.804533688399255e-13
2018-08-20 16:20:00,1.767363965209955e-13
2018-08-20 16:30:00,1.729599646493038e-13
2018-08-20 16:40:00,1.7540746344193158e-13
2018-08-20 16:50:00,1.8391507558018485e-13
2018-08-20 17:00:00,1.8868561621119112e-13
2018-08-20 17:10:00,1.9142340743339057e-13
2018-08-20 17:20:00,1.905851847178555e-13
2018-08-20 17:30:00,1.8761788615030865e-13
2018-08-20 17:40:00,1.888076852362072e-13
2018-08-20 17:50:00,1.8804171771796577e-13
2018-08-20 18:00:00,1.863867615785051e-13
2018-08-20 18:10:00,1.8456501005255784e-13
2018-08-20 18:20:00,1.7990225858914662e-13
2018-08-20 18:30:00,1.7801089083312296e-13
2018-08-20 18:40:00,1.7776832539225817e-13
2018-08-20 18:50:00,1.7479713911315569e-13
2018-08-20 19:00:00,1.774801882811496e-13
2018-08-20 19:10:00,1.865546099116355e-13
2018-08-20 19:20:00,1.941315125108061e-13
2018-08-20 19:30:00,1.9720378719516779e-13
2018-08-20 19:40:00,1.9782697993481499e-13
2018-08-20 19:50:00,1.964921162563051e-13
2018-08-20 20:00:00,1.8928354543555786e-13
2018-08-20 20:10:00,1.844167216764774e-13
2018-08-20 20:20:00,1.8800264903074935e-13
