Timestamp,Orbit Mean Density (kg/m^3)
2015-10-05 00:00:00,6.678902612025554e-13
2015-10-05 00:10:00,6.723878648115745e-13
2015-10-05 00:20:00,6.684668185883994e-13
2015-10-05 00:30:00,6.53425683508392e-13
2015-10-05 00:40:00,6.465919644188224e-13
2015-10-05 00:50:00,6.527940119996563e-13
2015-10-05 01:00:00,6.52166376716756e-13
2015-10-05 01:10:00,6.337149500904052e-13
2015-10-05 01:20:00,6.160521506273932e-13
2015-10-05 01:30:00,6.169945839141154e-13
2015-10-05 01:40:00,6.22538609428836e-13
2015-10-05 01:50:00,6.126064185948592e-13
2015-10-05 02:00:00,5.997992653611759e-13
2015-10-05 02:10:00,5.927881624150776e-13
2015-10-05 02:20:00,5.929459451989479e-13
2015-10-05 02:30:00,5.907857817617619e-13
2015-10-05 02:40:00,5.86783859316055e-13
2015-10-05 02:50:00,5.886556499094616e-13
2015-10-05 03:00:00,5.947768756039858e-13
2015-10-05 03:10:00,5.937204399146196e-13
2015-10-05 03:20:00,5.935073176883258e-13
2015-10-05 03:30:00,5.965390490933155e-13
2015-10-05 03:40:00,5.970438298799017e-13
2015-10-05 03:50:00,5.936641712725859e-13
2015-10-05 04:00:00,5.876968147039683e-13
2015-10-05 04:10:00,5.900923230427942e-13
2015-10-05 04:20:00,5.993450433815466e-13
2015-10-05 04:30:00,6.040568263161315e-13
2015-10-05 04:40:00,5.995920938943228e-13
2015-10-05 04:50:00,6.014414798250335e-13
2015-10-05 05:00:00,6.052502130147003e-13
2015-10-05 05:10:00,6.075040471351716e-13
2015-10-05 05:20:00,6.109636467888549e-13
2015-10-05 05:30:00,6.144172486496168e-13
2015-10-05 05:40:00,6.141207769802168e-13
2015-10-05 05:50:00,6.135540033012026e-13
2015-10-05 06:00:00,6.190748323978634e-13
2015-10-05 06:10:00,6.256553144435181e-13
2015-10-05 06:20:00,6.275344123794064e-13
2015-10-05 06:30:00,6.269957950850679e-13
2015-10-05 06:40:00,6.31409159860219e-13
2015-10-05 06:50:00,6.333411902255844e-13
2015-10-05 07:00:00,6.261517862764473e-13
2015-10-05 07:10:00,6.213060841182072e-13
2015-10-05 07:20:00,6.174926621331697e-13
2015-10-05 07:30:00,6.109031007981232e-13
2015-10-05 07:40:00,6.081435982340188e-13
2015-10-05 07:50:00,6.16512181518518e-13
2015-10-05 08:00:00,6.176306891842632e-13
2015-10-05 08:10:00,6.091512187108258e-13
2015-10-05 08:20:00,6.015320236562115e-13
2015-10-05 08:30:00,6.079628162720064e-13
2015-10-05 08:40:00,6.149973105677337e-13
2015-10-05 08:50:00,6.121472687491776e-13
2015-10-05 09:00:00,6.126460815531208e-13
2015-10-05 09:10:00,6.196801716563325e-13
2015-10-05 09:20:00,6.245576238070248e-13
2015-10-05 09:30:00,6.261297754732927e-13
2015-10-05 09:40:00,6.289360438378374e-13
2015-10-05 09:50:00,6.358399134991787e-13
2015-10-05 10:00:00,6.367885788345825e-13
2015-10-05 10:10:00,6.334428339311163e-13
2015-10-05 10:20:00,6.422506463281842e-13
2015-10-05 10:30:00,6.62867713948958e-13
2015-10-05 10:40:00,6.764990281436604e-13
2015-10-05 10:50:00,6.74946884847216e-13
2015-10-05 11:00:00,6.683721614381858e-13
2015-10-05 11:10:00,6.677451255874026e-13
2015-10-05 11:20:00,6.660760598698605e-13
2015-10-05 11:30:00,6.65911093090743e-13
2015-10-05 11:40:00,6.695293125836463e-13
2015-10-05 11:50:00,6.736859724286713e-13
2015-10-05 12:00:00,6.723090323321696e-13
2015-10-05 12:10:00,6.720769441502606e-13
2015-10-05 12:20:00,6.692294584696677e-13
2015-10-05 12:30:00,6.643777130379528e-13
2015-10-05 12:40:00,6.568079633658456e-13
2015-10-05 12:50:00,6.531168950552385e-13
2015-10-05 13:00:00,6.535653479371327e-13
2015-10-05 13:10:00,6.467223793176918e-13
2015-10-05 13:20:00,6.388690726268421e-13
2015-10-05 13:30:00,6.368633907005073e-13
2015-10-05 13:40:00,6.39427689815908e-13
2015-10-05 13:50:00,6.475089721721628e-13
2015-10-05 14:00:00,6.49229605915032e-13
2015-10-05 14:10:00,6.453869573346425e-13
2015-10-05 14:20:00,6.446395854135807e-13
2015-10-05 14:30:00,6.418240968524138e-13
2015-10-05 14:40:00,6.442221335565115e-13
2015-10-05 14:50:00,6.495679848889643e-13
2015-10-05 15:00:00,6.447477796130284e-13
2015-10-05 15:10:00,6.327201799781248e-13
2015-10-05 15:20:00,6.151479360053447e-13
2015-10-05 15:30:00,6.089462082056912e-13
2015-10-05 15:40:00,6.075276814103578e-13
2015-10-05 15:50:00,6.061721795066789e-13
2015-10-05 16:00:00,6.048094595321728e-13
2015-10-05 16:10:00,6.014666071955521e-13
2015-10-05 16:20:00,5.978086219164259e-13
2015-10-05 16:30:00,5.977510769696697e-13
2015-10-05 16:40:00,5.999263463824583e-13
2015-10-05 16:50:00,6.039863081929869e-13
2015-10-05 17:00:00,6.085390395972824e-13
2015-10-05 17:10:00,6.092429455010709e-13
2015-10-05 17:20:00,6.076461794194883e-13
2015-10-05 17:30:00,6.000652994345262e-13
2015-10-05 17:40:00,5.993192975243212e-13
2015-10-05 17:50:00,6.053327622478525e-13
2015-10-05 18:00:00,6.087665215980157e-13
2015-10-05 18:10:00,6.049662967349753e-13
2015-10-05 18:20:00,6.012261072565216e-13
2015-10-05 18:30:00,5.93503597674393e-13
2015-10-05 18:40:00,5.854606254579237e-13
2015-10-05 18:50:00,5.854483058302674e-13
2015-10-05 19:00:00,5.835905729928557e-13
2015-10-05 19:10:00,5.749319107914458e-13
2015-10-05 19:20:00,5.662706599298518e-13
2015-10-05 19:30:00,5.660311290792344e-13
2015-10-05 19:40:00,5.721489232139925e-13
2015-10-05 19:50:00,5.708479618896986e-13
2015-10-05 20:00:00,5.597997078750851e-13
2015-10-05 20:10:00,5.508041488291654e-13
