Timestamp,Orbit Mean Density (kg/m^3)
2017-05-06 00:00:00,1.6585920225365305e-13
2017-05-06 00:10:00,1.6473730603718125e-13
2017-05-06 00:20:00,1.6236926339732425e-13
2017-05-06 00:30:00,1.601169792367774e-13
2017-05-06 00:40:00,1.579202041751092e-13
2017-05-06 00:50:00,1.5329679149259854e-13
2017-05-06 01:00:00,1.4800173550269885e-13
2017-05-06 01:10:00,1.462549721336799e-13
2017-05-06 01:20:00,1.4891946422199162e-13
2017-05-06 01:30:00,1.4832598713274328e-13
2017-05-06 01:40:00,1.4124501818285208e-13
2017-05-06 01:50:00,1.4526971828135794e-13
2017-05-06 02:00:00,1.506566465541456e-13
2017-05-06 02:10:00,1.5234731846624758e-13
2017-05-06 02:20:00,1.559082497645212e-13
2017-05-06 02:30:00,1.5907228201598972e-13
2017-05-06 02:40:00,1.608959277803761e-13
2017-05-06 02:50:00,1.581270307174087e-13
2017-05-06 03:00:00,1.5311001819499576e-13
2017-05-06 03:10:00,1.559586277613595e-13
2017-05-06 03:20:00,1.5904328654784072e-13
2017-05-06 03:30:00,1.5715496867016284e-13
2017-05-06 03:40:00,1.560096933903251e-13
2017-05-06 03:50:00,1.54533209725125e-13
2017-05-06 04:00:00,1.5397139216515693e-13
2017-05-06 04:10:00,1.518684434106785e-13
2017-05-06 04:20:00,1.4980741719718662e-13
2017-05-06 04:30:00,1.495701838868744e-13
2017-05-06 04:40:00,1.506489880600771e-13
2017-05-06 04:50:00,1.484664877162232e-13
2017-05-06 05:00:00,1.4884608498331405e-13
2017-05-06 05:10:00,1.516449344064839e-13
2017-05-06 05:20:00,1.522125502394499e-13
2017-05-06 05:30:00,1.5164277696865205e-13
2017-05-06 05:40:00,1.529371398912894e-13
2017-05-06 05:50:00,1.4927896731002848e-13
2017-05-06 06:00:00,1.4829097406291508e-13
2017-05-06 06:10:00,1.49240036209967e-13
2017-05-06 06:20:00,1.501782805523236e-13
2017-05-06 06:30:00,1.4856699829718545e-13
2017-05-06 06:40:00,1.469634186527666e-13
2017-05-06 06:50:00,1.4860462026415341e-13
2017-05-06 07:00:00,1.4996313163940937e-13
2017-05-06 07:10:00,1.50221534306109e-13
2017-05-06 07:20:00,1.554665159475684e-13
2017-05-06 07:30:00,1.6039243101633413e-13
2017-05-06 07:40:00,1.577341506003816e-13
2017-05-06 07:50:00,1.545111654815262e-13
2017-05-06 08:00:00,1.5494460482892024e-13
2017-05-06 08:10:00,1.5749704389860066e-13
2017-05-06 08:20:00,1.5587081436306452e-13
2017-05-06 08:30:00,1.505312599127446e-13
2017-05-06 08:40:00,1.4618413072443577e-13
2017-05-06 08:50:00,1.420751062883134e-13
2017-05-06 09:00:00,1.358219343449307e-13
2017-05-06 09:10:00,1.3743315948337018e-13
2017-05-06 09:20:00,1.4530100953747813e-13
2017-05-06 09:30:00,1.4461759930951974e-13
2017-05-06 09:40:00,1.4311390169164477e-13
2017-05-06 09:50:00,1.4764799835649957e-13
