Timestamp,Orbit Mean Density (kg/m^3)
2016-09-08 00:00:00,3.7683644067097673e-13
2016-09-08 00:10:00,3.7508804102320633e-13
2016-09-08 00:20:00,3.668958000228763e-13
2016-09-08 00:30:00,3.651679934029373e-13
2016-09-08 00:40:00,3.6907878016973174e-13
2016-09-08 00:50:00,3.698042320434872e-13
2016-09-08 01:00:00,3.744340851542816e-13
2016-09-08 01:10:00,3.83772073333957e-13
2016-09-08 01:20:00,3.8305375504201234e-13
2016-09-08 01:30:00,3.796555634945396e-13
2016-09-08 01:40:00,3.760698178140438e-13
2016-09-08 01:50:00,3.72038263730107e-13
2016-09-08 02:00:00,3.705340688434561e-13
2016-09-08 02:10:00,3.7276545419494937e-13
2016-09-08 02:20:00,3.764966709845005e-13
2016-09-08 02:30:00,3.777453109417959e-13
2016-09-08 02:40:00,3.758765324460956e-13
2016-09-08 02:50:00,3.767333538531311e-13
2016-09-08 03:00:00,3.8287724427099545e-13
2016-09-08 03:10:00,3.8563446704891933e-13
2016-09-08 03:20:00,3.854847566093906e-13
2016-09-08 03:30:00,3.8550480512006994e-13
2016-09-08 03:40:00,3.842888019097194e-13
2016-09-08 03:50:00,3.820666511117362e-13
2016-09-08 04:00:00,3.790398171704296e-13
2016-09-08 04:10:00,3.782251195339074e-13
2016-09-08 04:20:00,3.795132406343931e-13
2016-09-08 04:30:00,3.787208100422994e-13
2016-09-08 04:40:00,3.780301889289157e-13
2016-09-08 04:50:00,3.830972930125233e-13
2016-09-08 05:00:00,3.898617640953637e-13
2016-09-08 05:10:00,3.959830780177618e-13
2016-09-08 05:20:00,4.004043112621393e-13
2016-09-08 05:30:00,4.042666401439177e-13
2016-09-08 05:40:00,4.0837926128619853e-13
2016-09-08 05:50:00,4.076714317091397e-13
2016-09-08 06:00:00,4.062493921927909e-13
2016-09-08 06:10:00,4.112601638301046e-13
2016-09-08 06:20:00,4.149542314447136e-13
2016-09-08 06:30:00,4.152481149250046e-13
2016-09-08 06:40:00,4.128324702158883e-13
2016-09-08 06:50:00,4.075549514415542e-13
2016-09-08 07:00:00,4.059605429846196e-13
2016-09-08 07:10:00,4.064461493188338e-13
2016-09-08 07:20:00,4.070036400522521e-13
2016-09-08 07:30:00,4.053772856198176e-13
2016-09-08 07:40:00,4.036765072833369e-13
2016-09-08 07:50:00,4.07073137167401e-13
2016-09-08 08:00:00,4.103040581747024e-13
2016-09-08 08:10:00,4.10707742456253e-13
2016-09-08 08:20:00,4.147736255258244e-13
2016-09-08 08:30:00,4.194974232771441e-13
2016-09-08 08:40:00,4.198268505831877e-13
2016-09-08 08:50:00,4.151058888497691e-13
2016-09-08 09:00:00,4.1105155969861714e-13
2016-09-08 09:10:00,4.067371319671734e-13
