Timestamp,Orbit Mean Density (kg/m^3)
2019-05-05 00:00:00,1.87040256294492e-13
2019-05-05 00:10:00,1.902961771171722e-13
2019-05-05 00:20:00,1.902905721873261e-13
2019-05-05 00:30:00,1.9169964125110666e-13
2019-05-05 00:40:00,1.919231032392914e-13
2019-05-05 00:50:00,1.8705273098627805e-13
2019-05-05 01:00:00,1.7771928866982318e-13
2019-05-05 01:10:00,1.815343281434664e-13
2019-05-05 01:20:00,1.8865350435457572e-13
2019-05-05 01:30:00,1.8932183166858133e-13
2019-05-05 01:40:00,1.8357309097283645e-13
2019-05-05 01:50:00,1.8165370850102116e-13
2019-05-05 02:00:00,1.8125678525336394e-13
2019-05-05 02:10:00,1.789296050065312e-13
2019-05-05 02:20:00,1.7665525519533438e-13
2019-05-05 02:30:00,1.7360266887292277e-13
2019-05-05 02:40:00,1.729784071964531e-13
2019-05-05 02:50:00,1.732010339838401e-13
2019-05-05 03:00:00,1.723524857724779e-13
2019-05-05 03:10:00,1.7434713972965577e-13
2019-05-05 03:20:00,1.757949518299951e-13
2019-05-05 03:30:00,1.770463754640815e-13
2019-05-05 03:40:00,1.794272774819722e-13
2019-05-05 03:50:00,1.835110775268833e-13
2019-05-05 04:00:00,1.8556117780280454e-13
2019-05-05 04:10:00,1.8544415240119762e-13
2019-05-05 04:20:00,1.853787132611818e-13
2019-05-05 04:30:00,1.84564309815338e-13
2019-05-05 04:40:00,1.825878198389441e-13
2019-05-05 04:50:00,1.7894726617858797e-13
2019-05-05 05:00:00,1.7626634420344677e-13
2019-05-05 05:10:00,1.7867224261371147e-13
2019-05-05 05:20:00,1.7786931048363248e-13
2019-05-05 05:30:00,1.7627557245005458e-13
2019-05-05 05:40:00,1.7418733469697648e-13
2019-05-05 05:50:00,1.6947062545658117e-13
2019-05-05 06:00:00,1.7214565529417154e-13
2019-05-05 06:10:00,1.761892542380894e-13
2019-05-05 06:20:00,1.8006161499710137e-13
2019-05-05 06:30:00,1.869468619814289e-13
2019-05-05 06:40:00,1.8789524714130618e-13
2019-05-05 06:50:00,1.8618599656900585e-13
2019-05-05 07:00:00,1.8580734943445845e-13
2019-05-05 07:10:00,1.8546330035521544e-13
2019-05-05 07:20:00,1.863522624272474e-13
2019-05-05 07:30:00,1.851542011560888e-13
2019-05-05 07:40:00,1.831857994579693e-13
2019-05-05 07:50:00,1.8185591969376785e-13
2019-05-05 08:00:00,1.8100007907585641e-13
2019-05-05 08:10:00,1.7750588163264877e-13
2019-05-05 08:20:00,1.7166478295159562e-13
2019-05-05 08:30:00,1.6986960929376377e-13
2019-05-05 08:40:00,1.7458503798837617e-13
2019-05-05 08:50:00,1.7965842676155996e-13
2019-05-05 09:00:00,1.7957195020161599e-13
2019-05-05 09:10:00,1.7850891057975829e-13
2019-05-05 09:20:00,1.772312174825878e-13
2019-05-05 09:30:00,1.6974502496775014e-13
2019-05-05 09:40:00,1.673406274091708e-13
2019-05-05 09:50:00,1.7078163525265677e-13
2019-05-05 10:00:00,1.7076083544418037e-13
2019-05-05 10:10:00,1.7009230252001397e-13
2019-05-05 10:20:00,1.7206058558448733e-13
2019-05-05 10:30:00,1.7846106954611816e-13
2019-05-05 10:40:00,1.786000725661174e-13
2019-05-05 10:50:00,1.7712790124199058e-13
2019-05-05 11:00:00,1.8119240570225746e-13
2019-05-05 11:10:00,1.7758112968720112e-13
2019-05-05 11:20:00,1.7239749952272209e-13
2019-05-05 11:30:00,1.7220480481097169e-13
2019-05-05 11:40:00,1.729743780283071e-13
2019-05-05 11:50:00,1.7181619957141497e-13
2019-05-05 12:00:00,1.651974270548266e-13
2019-05-05 12:10:00,1.6118585320904617e-13
2019-05-05 12:20:00,1.6214848634436901e-13
2019-05-05 12:30:00,1.6259437397033004e-13
2019-05-05 12:40:00,1.6674363265025452e-13
2019-05-05 12:50:00,1.7074429117790121e-13
2019-05-05 13:00:00,1.718776306441587e-13
2019-05-05 13:10:00,1.7195045805649864e-13
2019-05-05 13:20:00,1.7069185166124121e-13
2019-05-05 13:30:00,1.7113847490064257e-13
2019-05-05 13:40:00,1.7259683836113728e-13
2019-05-05 13:50:00,1.7267034025996344e-13
2019-05-05 14:00:00,1.7126669433457617e-13
2019-05-05 14:10:00,1.718735799454925e-13
2019-05-05 14:20:00,1.7115305527202334e-13
