Timestamp,Orbit Mean Density (kg/m^3)
2016-02-11 00:00:00,7.87109868741106e-13
2016-02-11 00:10:00,7.95012833000992e-13
2016-02-11 00:20:00,7.994684880623238e-13
2016-02-11 00:30:00,7.928468712639877e-13
2016-02-11 00:40:00,7.85575133495943e-13
2016-02-11 00:50:00,7.911137531799227e-13
2016-02-11 01:00:00,7.978107361831966e-13
2016-02-11 01:10:00,7.96640680587814e-13
2016-02-11 01:20:00,7.976166076821243e-13
2016-02-11 01:30:00,8.040706097300535e-13
2016-02-11 01:40:00,8.05315306323196e-13
2016-02-11 01:50:00,8.004823181971932e-13
2016-02-11 02:00:00,8.011911324496199e-13
2016-02-11 02:10:00,8.033355578859227e-13
2016-02-11 02:20:00,8.048184029525067e-13
2016-02-11 02:30:00,8.030431249521734e-13
2016-02-11 02:40:00,8.020085096543704e-13
2016-02-11 02:50:00,8.057770967725005e-13
2016-02-11 03:00:00,8.092080016454459e-13
2016-02-11 03:10:00,8.07463092175672e-13
2016-02-11 03:20:00,8.05515750476771e-13
2016-02-11 03:30:00,8.107310327787267e-13
2016-02-11 03:40:00,8.20935913794186e-13
2016-02-11 03:50:00,8.29517866444043e-13
2016-02-11 04:00:00,8.314628412036118e-13
2016-02-11 04:10:00,8.348238328114207e-13
2016-02-11 04:20:00,8.376383196281627e-13
2016-02-11 04:30:00,8.366502719549566e-13
2016-02-11 04:40:00,8.402507752089752e-13
2016-02-11 04:50:00,8.472813619187835e-13
2016-02-11 05:00:00,8.512258771255254e-13
2016-02-11 05:10:00,8.522070081250395e-13
2016-02-11 05:20:00,8.487082151300977e-13
2016-02-11 05:30:00,8.472662464741936e-13
2016-02-11 05:40:00,8.452414731282533e-13
2016-02-11 05:50:00,8.425187208468939e-13
2016-02-11 06:00:00,8.423140410616076e-13
2016-02-11 06:10:00,8.414092957930639e-13
2016-02-11 06:20:00,8.520053760866977e-13
2016-02-11 06:30:00,8.73776538681794e-13
2016-02-11 06:40:00,8.786206210096619e-13
2016-02-11 06:50:00,8.697717967671778e-13
2016-02-11 07:00:00,8.656292184481302e-13
2016-02-11 07:10:00,8.666106436170944e-13
2016-02-11 07:20:00,8.647453211563089e-13
2016-02-11 07:30:00,8.637451760547046e-13
2016-02-11 07:40:00,8.663673152128656e-13
2016-02-11 07:50:00,8.718874982227955e-13
2016-02-11 08:00:00,8.739116335260557e-13
2016-02-11 08:10:00,8.799018377589806e-13
2016-02-11 08:20:00,8.944294409482824e-13
2016-02-11 08:30:00,9.080741245383305e-13
2016-02-11 08:40:00,9.131736341319828e-13
2016-02-11 08:50:00,9.094102403881108e-13
2016-02-11 09:00:00,9.050979369138108e-13
2016-02-11 09:10:00,9.0616633944407e-13
2016-02-11 09:20:00,9.083863453110434e-13
2016-02-11 09:30:00,9.091229739404054e-13
2016-02-11 09:40:00,9.047346667182029e-13
2016-02-11 09:50:00,9.04293943310395e-13
2016-02-11 10:00:00,9.016853423986537e-13
2016-02-11 10:10:00,8.999326635930626e-13
2016-02-11 10:20:00,8.982109972400153e-13
2016-02-11 10:30:00,8.963361797907224e-13
2016-02-11 10:40:00,9.0024619190234e-13
2016-02-11 10:50:00,9.086067077594713e-13
2016-02-11 11:00:00,9.143411701415688e-13
2016-02-11 11:10:00,9.20502049607318e-13
2016-02-11 11:20:00,9.244506354319026e-13
2016-02-11 11:30:00,9.265009023957296e-13
2016-02-11 11:40:00,9.264798998528073e-13
2016-02-11 11:50:00,9.270476525986311e-13
2016-02-11 12:00:00,9.332579846123154e-13
2016-02-11 12:10:00,9.367066573347367e-13
2016-02-11 12:20:00,9.350725665073304e-13
2016-02-11 12:30:00,9.335300362100793e-13
2016-02-11 12:40:00,9.352146970289677e-13
2016-02-11 12:50:00,9.335485318540965e-13
2016-02-11 13:00:00,9.297685460823704e-13
2016-02-11 13:10:00,9.315474127251752e-13
2016-02-11 13:20:00,9.357046950726176e-13
2016-02-11 13:30:00,9.398679997344205e-13
2016-02-11 13:40:00,9.388736276243277e-13
2016-02-11 13:50:00,9.34341616992882e-13
2016-02-11 14:00:00,9.374996540332012e-13
2016-02-11 14:10:00,9.41533164107191e-13
2016-02-11 14:20:00,9.480660914986525e-13
2016-02-11 14:30:00,9.593451870314317e-13
2016-02-11 14:40:00,9.638801105002765e-13
2016-02-11 14:50:00,9.647082586495442e-13
2016-02-11 15:00:00,9.666955218063804e-13
2016-02-11 15:10:00,9.661503990439033e-13
2016-02-11 15:20:00,9.653621774515483e-13
2016-02-11 15:30:00,9.704852044244517e-13
2016-02-11 15:40:00,9.83202542366177e-13
2016-02-11 15:50:00,9.98383332516939e-13
2016-02-11 16:00:00,1.0032818834482985e-12
