Timestamp,Orbit Mean Density (kg/m^3)
2019-09-23 00:00:00,1.485169080865459e-13
2019-09-23 00:10:00,1.4720318518391217e-13
2019-09-23 00:20:00,1.4203535555105486e-13
2019-09-23 00:30:00,1.3759607355253722e-13
2019-09-23 00:40:00,1.381266538698781e-13
2019-09-23 00:50:00,1.329621883633641e-13
2019-09-23 01:00:00,1.2229881392975348e-13
2019-09-23 01:10:00,1.2361758075648516e-13
2019-09-23 01:20:00,1.3151653600868537e-13
2019-09-23 01:30:00,1.324691918676211e-13
2019-09-23 01:40:00,1.3126781134844857e-13
2019-09-23 01:50:00,1.3104774726889405e-13
2019-09-23 02:00:00,1.3026112656168192e-13
2019-09-23 02:10:00,1.3066003251844576e-13
2019-09-23 02:20:00,1.3312971020725014e-13
2019-09-23 02:30:00,1.3623649290880796e-13
2019-09-23 02:40:00,1.3713726107594624e-13
2019-09-23 02:50:00,1.3677924681810618e-13
2019-09-23 03:00:00,1.3978783702367838e-13
2019-09-23 03:10:00,1.3882499289192185e-13
2019-09-23 03:20:00,1.322115846650553e-13
2019-09-23 03:30:00,1.3200394362756174e-13
2019-09-23 03:40:00,1.3179402465741693e-13
2019-09-23 03:50:00,1.2595507129755218e-13
2019-09-23 04:00:00,1.229045200295004e-13
2019-09-23 04:10:00,1.2496866384683326e-13
2019-09-23 04:20:00,1.239279586467418e-13
2019-09-23 04:30:00,1.18816146362133e-13
2019-09-23 04:40:00,1.1907673250672705e-13
2019-09-23 04:50:00,1.257273972570411e-13
2019-09-23 05:00:00,1.2909769607757722e-13
2019-09-23 05:10:00,1.3015247168181313e-13
2019-09-23 05:20:00,1.315168550354744e-13
2019-09-23 05:30:00,1.3116618021878406e-13
2019-09-23 05:40:00,1.2917170349846224e-13
2019-09-23 05:50:00,1.321552003808817e-13
2019-09-23 06:00:00,1.4111412028022054e-13
2019-09-23 06:10:00,1.4637207575062808e-13
2019-09-23 06:20:00,1.4247477509007734e-13
2019-09-23 06:30:00,1.3867446655802202e-13
2019-09-23 06:40:00,1.3599893604880594e-13
2019-09-23 06:50:00,1.3692553282700994e-13
2019-09-23 07:00:00,1.4575324620783596e-13
2019-09-23 07:10:00,1.543734522957654e-13
2019-09-23 07:20:00,1.5317871662933477e-13
2019-09-23 07:30:00,1.4686345519508733e-13
2019-09-23 07:40:00,1.418308790887906e-13
2019-09-23 07:50:00,1.3875972707769506e-13
2019-09-23 08:00:00,1.3770914764295628e-13
2019-09-23 08:10:00,1.408048909066524e-13
2019-09-23 08:20:00,1.422744016758998e-13
2019-09-23 08:30:00,1.385471932957292e-13
2019-09-23 08:40:00,1.330211435148409e-13
2019-09-23 08:50:00,1.302161699015326e-13
2019-09-23 09:00:00,1.2973569255885701e-13
2019-09-23 09:10:00,1.2683788919003908e-13
2019-09-23 09:20:00,1.2457759493430058e-13
2019-09-23 09:30:00,1.2814959821187229e-13
2019-09-23 09:40:00,1.2828731689283677e-13
2019-09-23 09:50:00,1.300223319574271e-13
2019-09-23 10:00:00,1.3272861687748477e-13
2019-09-23 10:10:00,1.311012034379715e-13
2019-09-23 10:20:00,1.282347646771323e-13
2019-09-23 10:30:00,1.2827323754819233e-13
2019-09-23 10:40:00,1.275467908936753e-13
2019-09-23 10:50:00,1.286345211921083e-13
2019-09-23 11:00:00,1.2629176871197536e-13
2019-09-23 11:10:00,1.2552869453073498e-13
2019-09-23 11:20:00,1.2634566565007725e-13
2019-09-23 11:30:00,1.245545423994502e-13
2019-09-23 11:40:00,1.2562054867658464e-13
2019-09-23 11:50:00,1.308340953679428e-13
2019-09-23 12:00:00,1.3240961480014022e-13
2019-09-23 12:10:00,1.333567410191683e-13
2019-09-23 12:20:00,1.335558158932418e-13
2019-09-23 12:30:00,1.333217193799863e-13
2019-09-23 12:40:00,1.322012256121851e-13
2019-09-23 12:50:00,1.2818214251957514e-13
2019-09-23 13:00:00,1.2688838500563808e-13
2019-09-23 13:10:00,1.2509519945465076e-13
2019-09-23 13:20:00,1.2037447186670285e-13
2019-09-23 13:30:00,1.1849748641833888e-13
2019-09-23 13:40:00,1.1917968414390894e-13
2019-09-23 13:50:00,1.2172254739470456e-13
2019-09-23 14:00:00,1.2395012189482016e-13
2019-09-23 14:10:00,1.215495485529894e-13
2019-09-23 14:20:00,1.2368273368055925e-13
2019-09-23 14:30:00,1.2832987038863797e-13
2019-09-23 14:40:00,1.2787483404783058e-13
2019-09-23 14:50:00,1.2751663765623934e-13
2019-09-23 15:00:00,1.2504111458449217e-13
2019-09-23 15:10:00,1.2249053906645054e-13
2019-09-23 15:20:00,1.245870996494081e-13
2019-09-23 15:30:00,1.2510596021647677e-13
2019-09-23 15:40:00,1.2813935700854649e-13
2019-09-23 15:50:00,1.3030588196760558e-13
2019-09-23 16:00:00,1.2220366151996636e-13
2019-09-23 16:10:00,1.199965289753425e-13
2019-09-23 16:20:00,1.2321408046820665e-13
2019-09-23 16:30:00,1.284076847377374e-13
2019-09-23 16:40:00,1.3321574273004488e-13
2019-09-23 16:50:00,1.3289283354128206e-13
2019-09-23 17:00:00,1.305789289478006e-13
2019-09-23 17:10:00,1.319877932491451e-13
2019-09-23 17:20:00,1.3121749323249062e-13
