Timestamp,Orbit Mean Density (kg/m^3)
2017-03-22 00:00:00,4.2629771723775714e-13
2017-03-22 00:10:00,4.180178973571536e-13
2017-03-22 00:20:00,4.115703109062274e-13
2017-03-22 00:30:00,4.1533533046642424e-13
2017-03-22 00:40:00,4.1980293237840513e-13
2017-03-22 00:50:00,4.118976823653463e-13
2017-03-22 01:00:00,3.971225354002812e-13
2017-03-22 01:10:00,4.010143261780629e-13
2017-03-22 01:20:00,4.1254541491949306e-13
2017-03-22 01:30:00,4.2240327585717734e-13
2017-03-22 01:40:00,4.304792367498457e-13
2017-03-22 01:50:00,4.344446697551936e-13
2017-03-22 02:00:00,4.2858456236397204e-13
2017-03-22 02:10:00,4.241688454181703e-13
2017-03-22 02:20:00,4.302187728804538e-13
2017-03-22 02:30:00,4.324920009532176e-13
2017-03-22 02:40:00,4.3221079376438134e-13
2017-03-22 02:50:00,4.352631651731009e-13
2017-03-22 03:00:00,4.348541678489325e-13
2017-03-22 03:10:00,4.316375565505786e-13
2017-03-22 03:20:00,4.315171512466686e-13
2017-03-22 03:30:00,4.419680723360627e-13
2017-03-22 03:40:00,4.422744687733942e-13
2017-03-22 03:50:00,4.2654682085186484e-13
2017-03-22 04:00:00,4.1739716007088724e-13
2017-03-22 04:10:00,4.168406486374824e-13
2017-03-22 04:20:00,4.1065453250370674e-13
2017-03-22 04:30:00,4.054484135592653e-13
2017-03-22 04:40:00,4.02342670191771e-13
2017-03-22 04:50:00,4.0031790097928653e-13
2017-03-22 05:00:00,3.970939593699346e-13
2017-03-22 05:10:00,3.9879259828345124e-13
2017-03-22 05:20:00,4.087994382184565e-13
2017-03-22 05:30:00,4.1550825413800854e-13
2017-03-22 05:40:00,4.199712150559657e-13
2017-03-22 05:50:00,4.248383178491089e-13
2017-03-22 06:00:00,4.259048946481757e-13
2017-03-22 06:10:00,4.2110604156523874e-13
2017-03-22 06:20:00,4.1562733584154114e-13
2017-03-22 06:30:00,4.100242633357287e-13
2017-03-22 06:40:00,4.037177414853493e-13
2017-03-22 06:50:00,4.0004327684376953e-13
2017-03-22 07:00:00,3.948944803040253e-13
2017-03-22 07:10:00,3.8589047343919693e-13
2017-03-22 07:20:00,3.808563898190556e-13
2017-03-22 07:30:00,3.810483535972615e-13
2017-03-22 07:40:00,3.865502768726937e-13
2017-03-22 07:50:00,3.9599247925001307e-13
2017-03-22 08:00:00,3.98735217122385e-13
2017-03-22 08:10:00,3.9555703711852584e-13
2017-03-22 08:20:00,3.914843408478145e-13
2017-03-22 08:30:00,3.983074754368954e-13
2017-03-22 08:40:00,4.163465640091122e-13
2017-03-22 08:50:00,4.2081359228627524e-13
2017-03-22 09:00:00,4.134257855447951e-13
2017-03-22 09:10:00,4.0900719082430613e-13
2017-03-22 09:20:00,4.093409393143539e-13
2017-03-22 09:30:00,4.0935594765344483e-13
2017-03-22 09:40:00,4.110700971539379e-13
2017-03-22 09:50:00,4.1667980260385853e-13
2017-03-22 10:00:00,4.1972562443585e-13
2017-03-22 10:10:00,4.1810442738921193e-13
2017-03-22 10:20:00,4.172252718847516e-13
2017-03-22 10:30:00,4.171687381280399e-13
2017-03-22 10:40:00,4.14041564292318e-13
2017-03-22 10:50:00,4.1140141504842154e-13
2017-03-22 11:00:00,4.1530342496511974e-13
2017-03-22 11:10:00,4.2039158529058084e-13
2017-03-22 11:20:00,4.212019301618025e-13
2017-03-22 11:30:00,4.204815419294073e-13
2017-03-22 11:40:00,4.188585901219476e-13
2017-03-22 11:50:00,4.1959232570267883e-13
2017-03-22 12:00:00,4.265704057049793e-13
2017-03-22 12:10:00,4.338848340127634e-13
2017-03-22 12:20:00,4.3505107723260426e-13
2017-03-22 12:30:00,4.2750801552559543e-13
2017-03-22 12:40:00,4.183167528895383e-13
2017-03-22 12:50:00,4.1436608568261133e-13
2017-03-22 13:00:00,4.137543396931971e-13
2017-03-22 13:10:00,4.133893103679005e-13
2017-03-22 13:20:00,4.09170707483662e-13
2017-03-22 13:30:00,4.0489697788320244e-13
2017-03-22 13:40:00,4.049818091943554e-13
2017-03-22 13:50:00,4.076501329783744e-13
2017-03-22 14:00:00,4.043897217083128e-13
2017-03-22 14:10:00,3.9889774609094694e-13
2017-03-22 14:20:00,3.972341201574662e-13
2017-03-22 14:30:00,3.995502771863407e-13
2017-03-22 14:40:00,4.017637823097042e-13
2017-03-22 14:50:00,4.021195980949644e-13
2017-03-22 15:00:00,4.0142770990344025e-13
2017-03-22 15:10:00,4.020357163632213e-13
2017-03-22 15:20:00,3.988771017163092e-13
2017-03-22 15:30:00,3.936876078263088e-13
2017-03-22 15:40:00,3.932561888983017e-13
2017-03-22 15:50:00,3.9658785613073433e-13
2017-03-22 16:00:00,4.010624207866956e-13
2017-03-22 16:10:00,3.986243193649505e-13
2017-03-22 16:20:00,3.971181258750818e-13
2017-03-22 16:30:00,4.022831168342353e-13
2017-03-22 16:40:00,4.0248680816672193e-13
2017-03-22 16:50:00,4.002913138444342e-13
2017-03-22 17:00:00,4.078506017275961e-13
2017-03-22 17:10:00,4.227436507571234e-13
2017-03-22 17:20:00,4.341858258597295e-13
2017-03-22 17:30:00,4.3464113593502997e-13
2017-03-22 17:40:00,4.3199011357408653e-13
2017-03-22 17:50:00,4.3526020570615684e-13
2017-03-22 18:00:00,4.4045064234574724e-13
2017-03-22 18:10:00,4.4563238754632873e-13
2017-03-22 18:20:00,4.468826674968057e-13
2017-03-22 18:30:00,4.4942183109876404e-13
2017-03-22 18:40:00,4.4614435657895893e-13
2017-03-22 18:50:00,4.3144970521672694e-13
2017-03-22 19:00:00,4.2307684235718027e-13
2017-03-22 19:10:00,4.22925253262447e-13
2017-03-22 19:20:00,4.242746855671062e-13
2017-03-22 19:30:00,4.185909965026228e-13
2017-03-22 19:40:00,4.056928008510301e-13
2017-03-22 19:50:00,4.040920401014999e-13
2017-03-22 20:00:00,4.0700022533536833e-13
2017-03-22 20:10:00,4.007217774359552e-13
2017-03-22 20:20:00,3.985405339554635e-13
2017-03-22 20:30:00,4.0050107164043e-13
2017-03-22 20:40:00,4.068540526483364e-13
2017-03-22 20:50:00,4.092711738490504e-13
2017-03-22 21:00:00,4.068410478583744e-13
2017-03-22 21:10:00,4.115192474116726e-13
2017-03-22 21:20:00,4.163477072424352e-13
2017-03-22 21:30:00,4.1712028713700363e-13
2017-03-22 21:40:00,4.171305749564287e-13
2017-03-22 21:50:00,4.187577134481792e-13
2017-03-22 22:00:00,4.1987810997255453e-13
2017-03-22 22:10:00,4.1875321783305363e-13
2017-03-22 22:20:00,4.200319564056357e-13
2017-03-22 22:30:00,4.289949642121516e-13
2017-03-22 22:40:00,4.3737313561169643e-13
2017-03-22 22:50:00,4.4106270335407e-13
2017-03-22 23:00:00,4.414363815342074e-13
2017-03-22 23:10:00,4.442307711552488e-13
2017-03-22 23:20:00,4.435987768363938e-13
2017-03-22 23:30:00,4.411675563484278e-13
2017-03-22 23:40:00,4.381509558152746e-13
2017-03-22 23:50:00,4.378691245180613e-13
2017-03-23 00:00:00,4.385066373124534e-13
2017-03-23 00:10:00,4.398491930491714e-13
2017-03-23 00:20:00,4.398177167958857e-13
2017-03-23 00:30:00,4.3612473831776323e-13
2017-03-23 00:40:00,4.296296170569861e-13
2017-03-23 00:50:00,4.2966824722939123e-13
2017-03-23 01:00:00,4.31864983196116e-13
2017-03-23 01:10:00,4.31127408099244e-13
2017-03-23 01:20:00,4.318040700589485e-13
2017-03-23 01:30:00,4.323052717069197e-13
2017-03-23 01:40:00,4.3238928411188026e-13
2017-03-23 01:50:00,4.25992738878204e-13
2017-03-23 02:00:00,4.170645275472908e-13
2017-03-23 02:10:00,4.151075555193828e-13
2017-03-23 02:20:00,4.139775700653842e-13
2017-03-23 02:30:00,4.133407092416017e-13
2017-03-23 02:40:00,4.1810582584184033e-13
2017-03-23 02:50:00,4.220091979988869e-13
2017-03-23 03:00:00,4.210377477934912e-13
2017-03-23 03:10:00,4.191565796065056e-13
2017-03-23 03:20:00,4.1949627930278514e-13
2017-03-23 03:30:00,4.201502250865776e-13
2017-03-23 03:40:00,4.196113469332733e-13
2017-03-23 03:50:00,4.216429369724854e-13
2017-03-23 04:00:00,4.192328288200128e-13
2017-03-23 04:10:00,4.1208495375276897e-13
2017-03-23 04:20:00,4.0535416882370073e-13
2017-03-23 04:30:00,3.993681353068791e-13
2017-03-23 04:40:00,3.918041368999088e-13
2017-03-23 04:50:00,3.865033919171493e-13
2017-03-23 05:00:00,3.879363768673863e-13
2017-03-23 05:10:00,3.914635691085466e-13
2017-03-23 05:20:00,3.94510621439913e-13
2017-03-23 05:30:00,3.9415860307635014e-13
2017-03-23 05:40:00,3.945927425563852e-13
2017-03-23 05:50:00,3.922486769688964e-13
2017-03-23 06:00:00,3.878274121589087e-13
2017-03-23 06:10:00,3.8284735026039363e-13
2017-03-23 06:20:00,3.8206293196488293e-13
2017-03-23 06:30:00,3.8303484578101573e-13
2017-03-23 06:40:00,3.868947462793418e-13
2017-03-23 06:50:00,3.8575661234733684e-13
2017-03-23 07:00:00,3.850288174451187e-13
2017-03-23 07:10:00,3.837701188490226e-13
2017-03-23 07:20:00,3.8068003196201633e-13
2017-03-23 07:30:00,3.790429769275331e-13
2017-03-23 07:40:00,3.798060938778467e-13
2017-03-23 07:50:00,3.7964539113020154e-13
2017-03-23 08:00:00,3.803787372027512e-13
2017-03-23 08:10:00,3.76775325260724e-13
2017-03-23 08:20:00,3.6917922788672665e-13
