Timestamp,Orbit Mean Density (kg/m^3)
2017-03-16 00:00:00,2.3579360653681373e-13
2017-03-16 00:10:00,2.336889854524558e-13
2017-03-16 00:20:00,2.3312479811259933e-13
2017-03-16 00:30:00,2.310443377867079e-13
2017-03-16 00:40:00,2.310154907229344e-13
2017-03-16 00:50:00,2.301118915391821e-13
2017-03-16 01:00:00,2.323529968786162e-13
2017-03-16 01:10:00,2.4593244612957324e-13
2017-03-16 01:20:00,2.58811538545364e-13
2017-03-16 01:30:00,2.6467167934666057e-13
2017-03-16 01:40:00,2.63488835360262e-13
2017-03-16 01:50:00,2.600647416439421e-13
2017-03-16 02:00:00,2.6205466988383697e-13
2017-03-16 02:10:00,2.6254156592694304e-13
2017-03-16 02:20:00,2.596175730720917e-13
2017-03-16 02:30:00,2.615538051516837e-13
2017-03-16 02:40:00,2.626867504612316e-13
2017-03-16 02:50:00,2.6194696266622465e-13
2017-03-16 03:00:00,2.6459865235648417e-13
2017-03-16 03:10:00,2.648802195436242e-13
2017-03-16 03:20:00,2.6387566301866537e-13
2017-03-16 03:30:00,2.665988454282208e-13
2017-03-16 03:40:00,2.7015223155723024e-13
2017-03-16 03:50:00,2.739022104201744e-13
2017-03-16 04:00:00,2.750081824845856e-13
2017-03-16 04:10:00,2.7656687480409336e-13
2017-03-16 04:20:00,2.744481499149134e-13
2017-03-16 04:30:00,2.695008069851844e-13
2017-03-16 04:40:00,2.6930204877538374e-13
2017-03-16 04:50:00,2.7055166126071814e-13
2017-03-16 05:00:00,2.649835599271758e-13
2017-03-16 05:10:00,2.6039008010208264e-13
2017-03-16 05:20:00,2.6278684519206573e-13
2017-03-16 05:30:00,2.6759078198076305e-13
2017-03-16 05:40:00,2.667632601802312e-13
2017-03-16 05:50:00,2.652202382602864e-13
2017-03-16 06:00:00,2.6759061371659393e-13
2017-03-16 06:10:00,2.658936779832155e-13
2017-03-16 06:20:00,2.6559440287017884e-13
2017-03-16 06:30:00,2.686521240527532e-13
2017-03-16 06:40:00,2.746058047758634e-13
2017-03-16 06:50:00,2.804626764373572e-13
2017-03-16 07:00:00,2.777956846306154e-13
2017-03-16 07:10:00,2.69259245495048e-13
2017-03-16 07:20:00,2.6480512366489093e-13
2017-03-16 07:30:00,2.6163686133988645e-13
2017-03-16 07:40:00,2.625142255937147e-13
2017-03-16 07:50:00,2.589832429970396e-13
2017-03-16 08:00:00,2.551877165632102e-13
2017-03-16 08:10:00,2.5461505007919744e-13
2017-03-16 08:20:00,2.52366071757997e-13
2017-03-16 08:30:00,2.524111607076876e-13
2017-03-16 08:40:00,2.5344429565301244e-13
2017-03-16 08:50:00,2.5163810145598085e-13
2017-03-16 09:00:00,2.5086675484079545e-13
2017-03-16 09:10:00,2.4933448557104225e-13
2017-03-16 09:20:00,2.524001885608745e-13
2017-03-16 09:30:00,2.5614523005174573e-13
2017-03-16 09:40:00,2.5496033073110774e-13
2017-03-16 09:50:00,2.5262134025407453e-13
2017-03-16 10:00:00,2.504577338156164e-13
2017-03-16 10:10:00,2.455412273127496e-13
2017-03-16 10:20:00,2.406870675727345e-13
2017-03-16 10:30:00,2.3899324156376576e-13
2017-03-16 10:40:00,2.404249261180135e-13
2017-03-16 10:50:00,2.411352674941232e-13
2017-03-16 11:00:00,2.4213850706281866e-13
2017-03-16 11:10:00,2.415376054837642e-13
2017-03-16 11:20:00,2.376744354609268e-13
2017-03-16 11:30:00,2.3091660010809666e-13
2017-03-16 11:40:00,2.294981439848628e-13
2017-03-16 11:50:00,2.3270453022402497e-13
2017-03-16 12:00:00,2.31805958313166e-13
2017-03-16 12:10:00,2.271161650980769e-13
2017-03-16 12:20:00,2.23664608916075e-13
2017-03-16 12:30:00,2.2414887721757403e-13
2017-03-16 12:40:00,2.298041417135705e-13
2017-03-16 12:50:00,2.34008661747084e-13
2017-03-16 13:00:00,2.331422090782295e-13
2017-03-16 13:10:00,2.32825723581306e-13
2017-03-16 13:20:00,2.327240569772759e-13
2017-03-16 13:30:00,2.342680410066004e-13
2017-03-16 13:40:00,2.3712321562804305e-13
2017-03-16 13:50:00,2.371292027619372e-13
2017-03-16 14:00:00,2.393644357398522e-13
2017-03-16 14:10:00,2.368241467873992e-13
2017-03-16 14:20:00,2.3081425526130544e-13
2017-03-16 14:30:00,2.3081698134617923e-13
2017-03-16 14:40:00,2.286249907500229e-13
2017-03-16 14:50:00,2.22890076387526e-13
2017-03-16 15:00:00,2.2246557556843333e-13
2017-03-16 15:10:00,2.2486611707146385e-13
2017-03-16 15:20:00,2.294119874375265e-13
2017-03-16 15:30:00,2.322452765642827e-13
2017-03-16 15:40:00,2.2938842201998733e-13
2017-03-16 15:50:00,2.278536236090854e-13
2017-03-16 16:00:00,2.2763461907136214e-13
2017-03-16 16:10:00,2.2734555729856885e-13
2017-03-16 16:20:00,2.2580935285424961e-13
2017-03-16 16:30:00,2.2113951323878412e-13
2017-03-16 16:40:00,2.1996490885214495e-13
2017-03-16 16:50:00,2.198578383103037e-13
2017-03-16 17:00:00,2.164933615467847e-13
2017-03-16 17:10:00,2.1439765751546442e-13
2017-03-16 17:20:00,2.1670453464193626e-13
2017-03-16 17:30:00,2.2050035661702762e-13
2017-03-16 17:40:00,2.2456946942051333e-13
2017-03-16 17:50:00,2.300524120996285e-13
2017-03-16 18:00:00,2.3341571041925724e-13
2017-03-16 18:10:00,2.2756855715179245e-13
2017-03-16 18:20:00,2.1981837789954395e-13
2017-03-16 18:30:00,2.2048236187462186e-13
2017-03-16 18:40:00,2.1847458348278021e-13
2017-03-16 18:50:00,2.1603800141678617e-13
2017-03-16 19:00:00,2.1446570879128912e-13
2017-03-16 19:10:00,2.1552352862732612e-13
2017-03-16 19:20:00,2.1594479915414093e-13
2017-03-16 19:30:00,2.144813636326439e-13
2017-03-16 19:40:00,2.1520652579523746e-13
2017-03-16 19:50:00,2.189026943154099e-13
2017-03-16 20:00:00,2.1903290601186762e-13
2017-03-16 20:10:00,2.2025809452553082e-13
2017-03-16 20:20:00,2.2264621049956658e-13
2017-03-16 20:30:00,2.2448677311700645e-13
2017-03-16 20:40:00,2.254908278693653e-13
2017-03-16 20:50:00,2.2305809565162274e-13
2017-03-16 21:00:00,2.2427708113037666e-13
2017-03-16 21:10:00,2.275414310364405e-13
2017-03-16 21:20:00,2.3276322627612133e-13
2017-03-16 21:30:00,2.356505247241828e-13
2017-03-16 21:40:00,2.344191864551415e-13
2017-03-16 21:50:00,2.33086544266111e-13
2017-03-16 22:00:00,2.320279793831395e-13
2017-03-16 22:10:00,2.32547413364659e-13
2017-03-16 22:20:00,2.3141160888958346e-13
2017-03-16 22:30:00,2.2755449759267177e-13
2017-03-16 22:40:00,2.2205330948895e-13
2017-03-16 22:50:00,2.194544954148011e-13
2017-03-16 23:00:00,2.1874671620539337e-13
2017-03-16 23:10:00,2.1999976672340241e-13
2017-03-16 23:20:00,2.2833062936218725e-13
2017-03-16 23:30:00,2.352365427984696e-13
2017-03-16 23:40:00,2.28582451084452e-13
2017-03-16 23:50:00,2.2374822520758979e-13
2017-03-17 00:00:00,2.19874561576946e-13
2017-03-17 00:10:00,2.17309509804868e-13
2017-03-17 00:20:00,2.1566479502567778e-13
2017-03-17 00:30:00,2.1449925181614609e-13
2017-03-17 00:40:00,2.1705402098258455e-13
2017-03-17 00:50:00,2.1643417627676093e-13
2017-03-17 01:00:00,2.071783007797605e-13
2017-03-17 01:10:00,2.089913694916909e-13
2017-03-17 01:20:00,2.1542448785050586e-13
2017-03-17 01:30:00,2.2034515901705321e-13
2017-03-17 01:40:00,2.2322218767951178e-13
2017-03-17 01:50:00,2.2231917358457173e-13
2017-03-17 02:00:00,2.2068942115793365e-13
2017-03-17 02:10:00,2.1647453634333082e-13
2017-03-17 02:20:00,2.1206318209693091e-13
2017-03-17 02:30:00,2.1330712352924021e-13
2017-03-17 02:40:00,2.1104162467768414e-13
2017-03-17 02:50:00,2.067838589506174e-13
2017-03-17 03:00:00,2.0488284820107012e-13
2017-03-17 03:10:00,2.0698648137649946e-13
2017-03-17 03:20:00,2.120750249583555e-13
2017-03-17 03:30:00,2.169270537173584e-13
2017-03-17 03:40:00,2.1797583816356045e-13
2017-03-17 03:50:00,2.1580606638955482e-13
2017-03-17 04:00:00,2.1707161022263122e-13
2017-03-17 04:10:00,2.197595702903761e-13
2017-03-17 04:20:00,2.156768839432558e-13
2017-03-17 04:30:00,2.1288164084977998e-13
2017-03-17 04:40:00,2.1470636858233825e-13
2017-03-17 04:50:00,2.173896273042705e-13
2017-03-17 05:00:00,2.188345817840118e-13
2017-03-17 05:10:00,2.1547254854325272e-13
2017-03-17 05:20:00,2.1474048668282402e-13
2017-03-17 05:30:00,2.1354272677272325e-13
2017-03-17 05:40:00,2.1061204157428832e-13
2017-03-17 05:50:00,2.150973595038751e-13
2017-03-17 06:00:00,2.2339384266145866e-13
2017-03-17 06:10:00,2.2690936804692125e-13
2017-03-17 06:20:00,2.259911022462755e-13
2017-03-17 06:30:00,2.2169987925852654e-13
2017-03-17 06:40:00,2.192140804066455e-13
2017-03-17 06:50:00,2.1936826676774374e-13
2017-03-17 07:00:00,2.243646587557217e-13
2017-03-17 07:10:00,2.2670621682857002e-13
2017-03-17 07:20:00,2.271367347992877e-13
2017-03-17 07:30:00,2.260386001075443e-13
2017-03-17 07:40:00,2.2319438472284122e-13
2017-03-17 07:50:00,2.2268931871149045e-13
2017-03-17 08:00:00,2.2207850661606152e-13
2017-03-17 08:10:00,2.1818659776448945e-13
2017-03-17 08:20:00,2.1917619434164695e-13
2017-03-17 08:30:00,2.1982394186382925e-13
2017-03-17 08:40:00,2.1814349281150419e-13
2017-03-17 08:50:00,2.1979088984810345e-13
2017-03-17 09:00:00,2.143655232004443e-13
2017-03-17 09:10:00,2.110991153785292e-13
2017-03-17 09:20:00,2.1042822597026557e-13
2017-03-17 09:30:00,2.0696147467089306e-13
2017-03-17 09:40:00,2.041801519391767e-13
2017-03-17 09:50:00,2.0494674663943093e-13
2017-03-17 10:00:00,2.053500065862314e-13
2017-03-17 10:10:00,2.0903303935712522e-13
2017-03-17 10:20:00,2.0854283401238138e-13
2017-03-17 10:30:00,2.09375505076384e-13
2017-03-17 10:40:00,2.123452042846823e-13
2017-03-17 10:50:00,2.095648541532577e-13
2017-03-17 11:00:00,2.039322587984666e-13
2017-03-17 11:10:00,2.0120796997418535e-13
2017-03-17 11:20:00,1.986154734955377e-13
2017-03-17 11:30:00,1.9538491086617834e-13
2017-03-17 11:40:00,1.931602147009697e-13
2017-03-17 11:50:00,1.934813169823613e-13
2017-03-17 12:00:00,1.9533657116242418e-13
2017-03-17 12:10:00,1.9412675848227461e-13
2017-03-17 12:20:00,1.9090153257523442e-13
2017-03-17 12:30:00,1.9333412195358054e-13
2017-03-17 12:40:00,1.964970372439052e-13
2017-03-17 12:50:00,1.9215525043283641e-13
2017-03-17 13:00:00,1.9126595984135866e-13
2017-03-17 13:10:00,1.984430719613152e-13
2017-03-17 13:20:00,2.0227229742778752e-13
2017-03-17 13:30:00,2.0313063632424922e-13
2017-03-17 13:40:00,2.0592294278104574e-13
2017-03-17 13:50:00,2.0966015972683482e-13
2017-03-17 14:00:00,2.0711330733067373e-13
2017-03-17 14:10:00,2.030260943527118e-13
2017-03-17 14:20:00,2.0651561942543402e-13
2017-03-17 14:30:00,2.0787729003968149e-13
2017-03-17 14:40:00,1.977152072871515e-13
2017-03-17 14:50:00,1.9614957647704706e-13
2017-03-17 15:00:00,1.981249339499996e-13
2017-03-17 15:10:00,1.930598639020779e-13
2017-03-17 15:20:00,1.876037875168624e-13
2017-03-17 15:30:00,1.8475314672830645e-13
2017-03-17 15:40:00,1.8368323752456425e-13
2017-03-17 15:50:00,1.8484621801511836e-13
2017-03-17 16:00:00,1.880246345563585e-13
2017-03-17 16:10:00,1.9195243640991522e-13
2017-03-17 16:20:00,1.893101562794976e-13
2017-03-17 16:30:00,1.8526047683671328e-13
2017-03-17 16:40:00,1.8950268051176562e-13
2017-03-17 16:50:00,1.9163781980539505e-13
2017-03-17 17:00:00,1.9583456677171979e-13
2017-03-17 17:10:00,2.034646013518412e-13
2017-03-17 17:20:00,2.0331878851113449e-13
2017-03-17 17:30:00,1.9635320289671122e-13
2017-03-17 17:40:00,1.925475649389969e-13
2017-03-17 17:50:00,1.927672025078413e-13
2017-03-17 18:00:00,1.8869953703898931e-13
2017-03-17 18:10:00,1.837672689698469e-13
2017-03-17 18:20:00,1.8175006266466599e-13
2017-03-17 18:30:00,1.846646507073001e-13
2017-03-17 18:40:00,1.8643250945041334e-13
2017-03-17 18:50:00,1.837792196304575e-13
2017-03-17 19:00:00,1.8111729766213464e-13
2017-03-17 19:10:00,1.7894043668214887e-13
2017-03-17 19:20:00,1.785008204883331e-13
2017-03-17 19:30:00,1.8348526083222779e-13
2017-03-17 19:40:00,1.8224702577283939e-13
2017-03-17 19:50:00,1.8101092361317373e-13
2017-03-17 20:00:00,1.8163914482773801e-13
2017-03-17 20:10:00,1.8060896259345905e-13
