Timestamp,Orbit Mean Density (kg/m^3)
2014-04-13 00:00:00,1.3923284222251678e-12
2014-04-13 00:10:00,1.4010986406849365e-12
2014-04-13 00:20:00,1.413006785647309e-12
2014-04-13 00:30:00,1.4196623868721198e-12
2014-04-13 00:40:00,1.4237595612898242e-12
2014-04-13 00:50:00,1.4280211970632969e-12
2014-04-13 01:00:00,1.43058166546076e-12
2014-04-13 01:10:00,1.4297005740553088e-12
2014-04-13 01:20:00,1.425849125349474e-12
2014-04-13 01:30:00,1.4210688945233209e-12
2014-04-13 01:40:00,1.4191981807060585e-12
2014-04-13 01:50:00,1.4230921510634794e-12
2014-04-13 02:00:00,1.430687027202238e-12
2014-04-13 02:10:00,1.438955423462907e-12
2014-04-13 02:20:00,1.4433744569193714e-12
2014-04-13 02:30:00,1.4482136084217653e-12
2014-04-13 02:40:00,1.4507446615618112e-12
2014-04-13 02:50:00,1.4557223447531973e-12
2014-04-13 03:00:00,1.4651201931196581e-12
2014-04-13 03:10:00,1.4738889792060853e-12
2014-04-13 03:20:00,1.478751509001067e-12
2014-04-13 03:30:00,1.4807207091385096e-12
2014-04-13 03:40:00,1.4808977383776037e-12
2014-04-13 03:50:00,1.4827776868973769e-12
2014-04-13 04:00:00,1.4849868761403716e-12
2014-04-13 04:10:00,1.486463411052742e-12
2014-04-13 04:20:00,1.485500479732231e-12
2014-04-13 04:30:00,1.4830581376756726e-12
2014-04-13 04:40:00,1.481784058116256e-12
2014-04-13 04:50:00,1.4822967588809586e-12
2014-04-13 05:00:00,1.4875841188080945e-12
2014-04-13 05:10:00,1.4914918422811841e-12
2014-04-13 05:20:00,1.4866069419013017e-12
2014-04-13 05:30:00,1.4897910206383253e-12
2014-04-13 05:40:00,1.5008142701354782e-12
2014-04-13 05:50:00,1.5082780417874213e-12
2014-04-13 06:00:00,1.5098765231431284e-12
2014-04-13 06:10:00,1.5067778867124465e-12
2014-04-13 06:20:00,1.503404977132752e-12
2014-04-13 06:30:00,1.495452052185055e-12
2014-04-13 06:40:00,1.4767250835166517e-12
2014-04-13 06:50:00,1.4693529224364496e-12
2014-04-13 07:00:00,1.463363894423821e-12
2014-04-13 07:10:00,1.4448271169318869e-12
2014-04-13 07:20:00,1.4279056751136788e-12
2014-04-13 07:30:00,1.4311496516919848e-12
2014-04-13 07:40:00,1.4490280721326637e-12
2014-04-13 07:50:00,1.4665623090909834e-12
2014-04-13 08:00:00,1.4742973594317094e-12
2014-04-13 08:10:00,1.475681297793275e-12
2014-04-13 08:20:00,1.4773552843598025e-12
2014-04-13 08:30:00,1.4780073787437778e-12
2014-04-13 08:40:00,1.4820084801440779e-12
2014-04-13 08:50:00,1.4943663069800393e-12
2014-04-13 09:00:00,1.5023304114323572e-12
2014-04-13 09:10:00,1.5016945553932974e-12
2014-04-13 09:20:00,1.5014641214606094e-12
2014-04-13 09:30:00,1.5060266684316305e-12
2014-04-13 09:40:00,1.5055193427156981e-12
2014-04-13 09:50:00,1.4981618228566965e-12
2014-04-13 10:00:00,1.4911740271676998e-12
2014-04-13 10:10:00,1.487430048948913e-12
2014-04-13 10:20:00,1.4828650270103816e-12
2014-04-13 10:30:00,1.4746891218993053e-12
2014-04-13 10:40:00,1.464743993005504e-12
2014-04-13 10:50:00,1.450238397685904e-12
2014-04-13 11:00:00,1.430055937401444e-12
2014-04-13 11:10:00,1.4096532969342013e-12
2014-04-13 11:20:00,1.3972505676565878e-12
