Timestamp,Orbit Mean Density (kg/m^3)
2019-05-26 00:00:00,9.904740602034321e-14
2019-05-26 00:10:00,9.955909074094145e-14
2019-05-26 00:20:00,9.818098603621725e-14
2019-05-26 00:30:00,9.526202349445584e-14
2019-05-26 00:40:00,9.350037364737369e-14
2019-05-26 00:50:00,8.810048321267857e-14
2019-05-26 01:00:00,8.521900415350683e-14
2019-05-26 01:10:00,9.351894131895438e-14
2019-05-26 01:20:00,9.755456376656993e-14
2019-05-26 01:30:00,1.0006077795676661e-13
2019-05-26 01:40:00,1.0053539964323398e-13
2019-05-26 01:50:00,1.0115791726280181e-13
2019-05-26 02:00:00,1.0116169628129305e-13
2019-05-26 02:10:00,9.941789411529248e-14
2019-05-26 02:20:00,1.0070202491931081e-13
2019-05-26 02:30:00,1.0211766916131357e-13
2019-05-26 02:40:00,9.938624481493049e-14
2019-05-26 02:50:00,9.665174654363676e-14
2019-05-26 03:00:00,9.490426565121606e-14
2019-05-26 03:10:00,9.771436454387545e-14
2019-05-26 03:20:00,1.0071729249465249e-13
2019-05-26 03:30:00,9.866775862811408e-14
2019-05-26 03:40:00,9.485287548304777e-14
2019-05-26 03:50:00,9.329527702344265e-14
2019-05-26 04:00:00,9.478182269713068e-14
2019-05-26 04:10:00,9.57691944562346e-14
2019-05-26 04:20:00,9.5301010281365e-14
2019-05-26 04:30:00,9.621511254740981e-14
2019-05-26 04:40:00,9.378114761293949e-14
2019-05-26 04:50:00,9.068065295954533e-14
2019-05-26 05:00:00,9.236098272639252e-14
2019-05-26 05:10:00,9.790292991761611e-14
2019-05-26 05:20:00,1.0028432188531504e-13
2019-05-26 05:30:00,9.712448809488168e-14
2019-05-26 05:40:00,9.861136314325465e-14
2019-05-26 05:50:00,1.045308675751244e-13
2019-05-26 06:00:00,1.0637144399324657e-13
2019-05-26 06:10:00,1.0550843194668513e-13
2019-05-26 06:20:00,1.0638022247081385e-13
2019-05-26 06:30:00,1.0687603596602749e-13
2019-05-26 06:40:00,1.033873288086949e-13
2019-05-26 06:50:00,9.818711254427405e-14
2019-05-26 07:00:00,9.894877941872561e-14
2019-05-26 07:10:00,1.0314398411304809e-13
2019-05-26 07:20:00,1.0427657946209825e-13
2019-05-26 07:30:00,1.0012776237404473e-13
2019-05-26 07:40:00,9.909373012592457e-14
2019-05-26 07:50:00,1.0061333305036805e-13
2019-05-26 08:00:00,9.804832171727429e-14
2019-05-26 08:10:00,9.793510833919285e-14
2019-05-26 08:20:00,1.014723284783399e-13
2019-05-26 08:30:00,1.0133090891349561e-13
2019-05-26 08:40:00,1.0073584202209585e-13
2019-05-26 08:50:00,9.851436904862741e-14
2019-05-26 09:00:00,9.941741811533982e-14
2019-05-26 09:10:00,9.988418810956409e-14
2019-05-26 09:20:00,9.747644032586769e-14
2019-05-26 09:30:00,9.420058606531705e-14
2019-05-26 09:40:00,9.255968191154956e-14
2019-05-26 09:50:00,9.088933191732685e-14
2019-05-26 10:00:00,9.180348009010296e-14
2019-05-26 10:10:00,9.221502264342181e-14
2019-05-26 10:20:00,9.089873259343849e-14
2019-05-26 10:30:00,8.816174089808309e-14
2019-05-26 10:40:00,9.011320182635072e-14
2019-05-26 10:50:00,9.271323750416669e-14
2019-05-26 11:00:00,9.390101831420993e-14
2019-05-26 11:10:00,9.670640538776945e-14
2019-05-26 11:20:00,9.580455145039358e-14
2019-05-26 11:30:00,9.652795141301132e-14
2019-05-26 11:40:00,9.932930945523992e-14
2019-05-26 11:50:00,1.0248385766554368e-13
2019-05-26 12:00:00,1.0452077589345361e-13
2019-05-26 12:10:00,1.0291403434006257e-13
2019-05-26 12:20:00,9.855122979094549e-14
2019-05-26 12:30:00,9.614973805609761e-14
2019-05-26 12:40:00,9.397041489124017e-14
2019-05-26 12:50:00,9.2302447919103e-14
2019-05-26 13:00:00,9.245696758947017e-14
2019-05-26 13:10:00,9.539423385993157e-14
2019-05-26 13:20:00,9.495151230948953e-14
2019-05-26 13:30:00,9.068693710535056e-14
2019-05-26 13:40:00,8.686105983564818e-14
2019-05-26 13:50:00,8.47103209973655e-14
