Timestamp,Orbit Mean Density (kg/m^3)
2017-10-24 00:00:00,2.785291931847781e-13
2017-10-24 00:10:00,2.754732406804293e-13
2017-10-24 00:20:00,2.721364347779055e-13
2017-10-24 00:30:00,2.6993037650102964e-13
2017-10-24 00:40:00,2.7116384413007e-13
2017-10-24 00:50:00,2.7570377686829e-13
2017-10-24 01:00:00,2.7759270888282534e-13
2017-10-24 01:10:00,2.809526515505988e-13
2017-10-24 01:20:00,2.84446859562617e-13
2017-10-24 01:30:00,2.828372407269341e-13
2017-10-24 01:40:00,2.7843243676580693e-13
2017-10-24 01:50:00,2.740852099500567e-13
2017-10-24 02:00:00,2.6906042966865883e-13
2017-10-24 02:10:00,2.665197437538427e-13
2017-10-24 02:20:00,2.69472960496526e-13
2017-10-24 02:30:00,2.754331690775803e-13
2017-10-24 02:40:00,2.763234959068017e-13
2017-10-24 02:50:00,2.7288251977237013e-13
2017-10-24 03:00:00,2.770969343329289e-13
2017-10-24 03:10:00,2.803435011697337e-13
2017-10-24 03:20:00,2.795423716689902e-13
2017-10-24 03:30:00,2.767226201717972e-13
2017-10-24 03:40:00,2.7480548706113094e-13
2017-10-24 03:50:00,2.7429366241929454e-13
2017-10-24 04:00:00,2.7702385166962445e-13
2017-10-24 04:10:00,2.77909001035684e-13
2017-10-24 04:20:00,2.787561935808537e-13
2017-10-24 04:30:00,2.779768373086099e-13
2017-10-24 04:40:00,2.7719048622833005e-13
2017-10-24 04:50:00,2.7865087272479174e-13
2017-10-24 05:00:00,2.798006542327507e-13
2017-10-24 05:10:00,2.800306589565928e-13
2017-10-24 05:20:00,2.781282677803144e-13
2017-10-24 05:30:00,2.723817197743099e-13
2017-10-24 05:40:00,2.714807204711801e-13
2017-10-24 05:50:00,2.738800392255784e-13
2017-10-24 06:00:00,2.7132421154744024e-13
2017-10-24 06:10:00,2.717935202565615e-13
2017-10-24 06:20:00,2.74239414665618e-13
2017-10-24 06:30:00,2.738977557365184e-13
2017-10-24 06:40:00,2.7056363922424586e-13
2017-10-24 06:50:00,2.698931887341092e-13
2017-10-24 07:00:00,2.7149705146476073e-13
2017-10-24 07:10:00,2.7429801335997013e-13
2017-10-24 07:20:00,2.7735492584460163e-13
2017-10-24 07:30:00,2.8008257604039573e-13
2017-10-24 07:40:00,2.7482006618226177e-13
2017-10-24 07:50:00,2.719715754932266e-13
2017-10-24 08:00:00,2.764723059004416e-13
2017-10-24 08:10:00,2.794258315118327e-13
2017-10-24 08:20:00,2.769079829432907e-13
2017-10-24 08:30:00,2.753815254937155e-13
